timestamp,equity,equity_peak,drawdown_pct,trading_enabled,circuit_breaker_active,cooldown_bars_remaining,current_open_risk_ratio,signal_bias,final_signal,session_allowed,risk_approved,risk_reason,risk_amount_usd,atr,atr_avg_100,bar_range,bar_range_avg_20,regime
2020-03-02 00:00:00+00:00,10182.264892238838,10188.112221705529,0.0005739364996621976,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00332831741772667,0.001946640147118639,0.0028599999999998627,0.003244499999999995,volatility_spike
2020-03-02 04:00:00+00:00,10182.264892238838,10188.112221705529,0.0005739364996621976,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033791518878890543,0.0019654587080387346,0.0040400000000000436,0.003332999999999986,volatility_spike
2020-03-02 08:00:00+00:00,10182.264892238838,10188.112221705529,0.0005739364996621976,True,False,0,0.0,1,0.8197253147238136,True,True,approved,48.9125259493653,0.003560641038754117,0.0019854973717502522,0.005919999999999925,0.003448999999999991,volatility_spike
2020-03-02 20:00:00+00:00,10188.786562365422,10223.842212238838,0.0034288136637566913,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003933053338973319,0.002052322166813154,0.0040000000000000036,0.0039019999999999944,volatility_spike
2020-03-03 00:00:00+00:00,10188.786562365422,10223.842212238838,0.0034288136637566913,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003836406671903798,0.0020750991548979278,0.0025800000000000267,0.0039229999999999985,volatility_spike
2020-03-03 04:00:00+00:00,10188.786562365422,10223.842212238838,0.0034288136637566913,True,False,0,0.0,1,0.7307580983435054,True,True,approved,52.93340925683301,0.0038516633381963914,0.002098713500976646,0.004050000000000109,0.003939000000000003,trend_up
2020-03-04 12:00:00+00:00,10195.844350266334,10243.483702365422,0.0046506982861784785,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004153757379148205,0.002313801109789368,0.005239999999999911,0.004536499999999988,trend_up
2020-03-04 16:00:00+00:00,10195.844350266334,10243.483702365422,0.0046506982861784785,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004043488994923333,0.0023385367448044126,0.002610000000000001,0.004464499999999982,trend_up
2020-03-04 20:00:00+00:00,10195.844350266334,10243.483702365422,0.0046506982861784785,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0038375254952859403,0.0023615341201755242,0.0011599999999998278,0.004349999999999976,trend_up
2020-03-05 00:00:00+00:00,10195.844350266334,10243.483702365422,0.0046506982861784785,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036412736741940903,0.0023831173973058433,0.0010900000000000354,0.004138999999999971,trend_up
2020-03-05 04:00:00+00:00,10195.844350266334,10243.483702365422,0.0046506982861784785,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0035276112688945203,0.00240399472606971,0.0020500000000001073,0.004078499999999974,trend_up
2020-03-05 08:00:00+00:00,10195.844350266334,10243.483702365422,0.0046506982861784785,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0037184961782591964,0.0024264879599218726,0.006199999999999983,0.004007999999999979,trend_up
2020-03-05 12:00:00+00:00,10195.844350266334,10243.483702365422,0.0046506982861784785,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036986035940978334,0.0024486959627845954,0.0034400000000001096,0.004174999999999984,trend_up
2020-03-05 16:00:00+00:00,10195.844350266334,10243.483702365422,0.0046506982861784785,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003709417623090839,0.002470053394014266,0.003849999999999909,0.004144999999999987,trend_up
2020-03-05 20:00:00+00:00,10195.844350266334,10243.483702365422,0.0046506982861784785,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003808030650012925,0.0024912281515846748,0.005090000000000039,0.004041499999999987,trend_up
2020-03-06 00:00:00+00:00,10195.844350266334,10243.483702365422,0.0046506982861784785,True,False,0,0.0,1,0.7844550915581531,True,True,approved,51.78609860718496,0.0038038856035834405,0.00251288328361434,0.003750000000000142,0.003972499999999979,trend_up
2020-03-09 00:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,1,0.7693257856383005,True,False,liquidity_range_spike,0.0,0.00555010944899915,0.0027087897115258565,0.013949999999999907,0.0040129999999999775,volatility_spike
2020-03-09 04:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005830101631213502,0.0027503618749882947,0.00947000000000009,0.004620999999999975,volatility_spike
2020-03-09 08:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0059479515146982475,0.002793028883917702,0.007479999999999931,0.004993999999999987,volatility_spike
2020-03-09 12:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006297383549362656,0.002838341106495008,0.01083999999999996,0.005266499999999985,volatility_spike
2020-03-09 16:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006312570438693896,0.0028840738846025067,0.006510000000000016,0.005550499999999991,volatility_spike
2020-03-09 20:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00636881540735861,0.0029307686071308988,0.007099999999999884,0.005613999999999997,volatility_spike
2020-03-10 00:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006294614306832984,0.002977099420907262,0.005329999999999835,0.005838499999999991,volatility_spike
2020-03-10 04:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006324998999202061,0.0030243708908424573,0.006720000000000059,0.006046999999999992,volatility_spike
2020-03-10 08:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006338213356401899,0.003072322970067995,0.006509999999999794,0.006328499999999992,volatility_spike
2020-03-10 12:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006294769545230336,0.0031198713293488518,0.005730000000000013,0.006551499999999977,range
2020-03-10 16:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006442286006285307,0.0031691019486810752,0.008359999999999923,0.006527999999999978,range
2020-03-10 20:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006318551291550642,0.003217408952346712,0.004709999999999992,0.006773999999999969,range
2020-03-11 00:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006128654770725596,0.003264479741464803,0.0036599999999999966,0.006816999999999973,range
2020-03-11 04:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005976608001388054,0.0033100597599316018,0.0040000000000000036,0.006745499999999971,range
2020-03-11 08:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005818993144146039,0.0033544483485079147,0.003769999999999829,0.006757999999999964,range
2020-03-11 12:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006077636490992759,0.0034013020379002057,0.009440000000000115,0.006846499999999955,range
2020-03-11 16:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005844948170207565,0.0034439376066216186,0.0028200000000000447,0.006759999999999966,range
2020-03-11 20:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005639594729478447,0.0034834206347200735,0.002969999999999917,0.00656399999999997,range
2020-03-12 00:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005767480820229974,0.0035248620179543534,0.007429999999999826,0.006501499999999971,range
2020-03-12 04:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00559837504735641,0.0035649861595290406,0.0034000000000000696,0.006646499999999955,range
2020-03-12 08:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0059227768296880815,0.0036085442909912506,0.010139999999999816,0.00650999999999996,range
2020-03-12 12:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007078292770424648,0.003663112555920446,0.02210000000000001,0.006319499999999955,range
2020-03-12 16:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007726986143965757,0.0037237973733546988,0.016160000000000174,0.006950999999999952,volatility_spike
2020-03-12 20:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0076493442765396295,0.0037838332752579335,0.006639999999999979,0.007384999999999964,volatility_spike
2020-03-13 00:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007571533971072506,0.003843130898453794,0.006559999999999899,0.007174999999999964,range
2020-03-13 04:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007453567258853052,0.003900735834278522,0.005920000000000147,0.007177499999999959,range
2020-03-13 08:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00745331245464926,0.003958033274687198,0.007449999999999957,0.007118499999999972,range
2020-03-13 12:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007776647279317162,0.004018273755066682,0.01197999999999988,0.007224499999999978,range
2020-03-13 16:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00765045818793737,0.004075982772561918,0.006010000000000071,0.007487499999999969,range
2020-03-13 20:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007371139745941834,0.004130484003093208,0.0037399999999998546,0.007462499999999983,trend_down
2020-03-15 20:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007766772621231701,0.004189763717157978,0.012909999999999977,0.0073629999999999755,trend_down
2020-03-16 00:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007812003148286577,0.004250344880218121,0.008399999999999963,0.0075904999999999775,trend_down
2020-03-16 04:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007775431494837526,0.004311148817345397,0.007299999999999862,0.007774999999999976,trend_down
2020-03-16 08:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007895043530920572,0.004372231044677866,0.00945000000000018,0.00795699999999997,trend_down
2020-03-16 12:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00808968327871195,0.0044317359700580174,0.010619999999999852,0.008229499999999978,trend_down
2020-03-16 16:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0078054201873753865,0.004488869115053872,0.004110000000000058,0.008571999999999979,trend_down
2020-03-16 20:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007447890173991424,0.004543049892550023,0.0027999999999999137,0.008305499999999976,trend_down
2020-03-17 00:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00712804087584919,0.004593167757367877,0.002970000000000139,0.00830449999999997,trend_down
2020-03-17 04:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007023895099002824,0.0046422700604130274,0.005670000000000064,0.008304499999999982,trend_down
2020-03-17 08:00:00+00:00,10368.46467895695,10368.46467895695,0.0,True,False,0,0.0,-1,-0.7849169070541628,True,True,approved,103.67398909378541,0.00755861687764548,0.004696972198954953,0.014510000000000023,0.008216499999999993,trend_down
2020-03-20 04:00:00+00:00,10536.81172642186,10696.00275895695,0.014883226577497188,True,False,0,0.0,-1,-0.790273844086984,True,True,approved,105.36707316743585,0.008643375839172787,0.005619622658721412,0.010370000000000212,0.00812449999999999,trend_down
2020-03-23 12:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.008439590462216304,0.006130145192207671,0.014469999999999983,0.008905999999999992,trend_down
2020-03-23 16:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.008241762572058001,0.006179356249907122,0.005670000000000064,0.009319499999999991,trend_down
2020-03-23 20:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007974493816910998,0.0062266236606280416,0.0044999999999999485,0.008833000000000002,trend_down
2020-03-24 00:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00790988711570308,0.006272079113440323,0.007070000000000132,0.008565500000000004,range
2020-03-24 04:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007989895178867152,0.006318694891051729,0.009030000000000094,0.008494000000000012,range
2020-03-24 08:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007990616951805214,0.00636480954169089,0.008000000000000007,0.008587000000000022,range
2020-03-24 12:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.008129144312390556,0.006410494574427255,0.009929999999999994,0.008474500000000029,trend_down
2020-03-24 16:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.008086348290076949,0.006453673533396736,0.007530000000000037,0.008181000000000039,range
2020-03-24 20:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00787089484078573,0.006493111138154111,0.005069999999999908,0.00783550000000004,range
2020-03-25 00:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007764402352158182,0.006531424628285959,0.006380000000000052,0.0077865000000000295,range
2020-03-25 04:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007554087898432585,0.006568601440551247,0.004819999999999824,0.007848000000000032,range
2020-03-25 08:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007418795905687401,0.006604272766226157,0.005659999999999998,0.007606500000000016,range
2020-03-25 12:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007272453340995435,0.006638481854352859,0.005369999999999875,0.007371000000000005,range
2020-03-25 16:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.007195849530924331,0.006666240293327654,0.006199999999999983,0.0070504999999999925,range
2020-03-25 20:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0068532888501440185,0.006689837415232821,0.0023999999999999577,0.006876499999999996,range
2020-03-26 00:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006788053932276592,0.006714713314144761,0.005940000000000056,0.0066139999999999975,range
2020-03-26 04:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006533192937113979,0.006738676648848706,0.0032200000000000006,0.0067209999999999995,range
2020-03-26 08:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006515822013034418,0.0067639711739309405,0.006290000000000129,0.006538499999999991,range
2020-03-26 12:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0067732632978176836,0.0067910018043644445,0.010120000000000129,0.006491999999999998,range
2020-03-26 16:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006616601633687851,0.00681563024690984,0.0045800000000000285,0.006602000000000008,range
2020-03-26 20:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006401130088424437,0.006839206657844852,0.0036000000000000476,0.00661250000000001,range
2020-03-27 00:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0063860493678227015,0.00686469189657022,0.00619000000000014,0.006069000000000014,range
2020-03-27 04:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006435617270121094,0.0068926353325294894,0.007080000000000197,0.006095000000000017,range
2020-03-27 08:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006331644607969587,0.006920675665920239,0.0049799999999999844,0.00622400000000003,range
2020-03-27 12:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006637955707400336,0.006949870261211652,0.010620000000000074,0.0061195000000000225,range
2020-03-27 16:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00671238744258602,0.006980008099696534,0.007679999999999909,0.006199000000000021,range
2020-03-27 20:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006427216910972737,0.007007186092575352,0.0027200000000000557,0.006183000000000017,range
2020-03-29 20:00:00+00:00,10550.86066951085,10696.00275895695,0.013569750561681304,True,False,0,0.0,1,0.7895760266157233,True,True,approved,88.78202455598839,0.006247415703046119,0.007031579943105683,0.00391000000000008,0.0058225000000000195,trend_up
2020-03-30 12:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005972052527454715,0.007114073246955472,0.005230000000000068,0.005604000000000031,trend_up
2020-03-30 16:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0058483344897793796,0.007128768015030081,0.0042400000000000215,0.0055825000000000345,trend_up
2020-03-30 20:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00565488202622372,0.007141420299670791,0.0031400000000001427,0.005526000000000042,trend_up
2020-03-31 00:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0056759618814934635,0.007149140278265734,0.005950000000000122,0.00537300000000005,range
2020-03-31 04:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0055341074613867855,0.007148980258389611,0.003689999999999971,0.005550500000000058,range
2020-03-31 08:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005680242642716311,0.007147481668504639,0.007580000000000142,0.005438000000000054,range
2020-03-31 12:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00587879673966514,0.0071467901207543085,0.008459999999999912,0.005656000000000061,range
2020-03-31 16:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00593745411540334,0.007143190826414713,0.006699999999999928,0.00576450000000005,range
2020-03-31 20:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005674064535731679,0.007136805767385092,0.0022500000000000853,0.00559350000000004,range
2020-04-01 00:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0054866313546079876,0.007127983926857586,0.003049999999999997,0.005477000000000043,range
2020-04-01 04:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005627586257850276,0.007121313646367759,0.007460000000000022,0.00544950000000004,range
2020-04-01 08:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005590615810860967,0.007113969814484349,0.005109999999999948,0.005513000000000034,range
2020-04-01 12:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005376286110085175,0.00710435054202118,0.00258999999999987,0.005414500000000022,range
2020-04-01 16:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005387265673650521,0.0070952755033053825,0.005530000000000035,0.005295000000000017,range
2020-04-01 20:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005209603839818334,0.007082948681640713,0.0028999999999999027,0.005040500000000015,range
2020-04-02 00:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00504391785125987,0.007070202347237805,0.002889999999999837,0.004801500000000014,range
2020-04-02 04:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004917923719027035,0.0070580950367208194,0.0032800000000001717,0.0048100000000000035,range
2020-04-02 08:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004793786310525117,0.00704626681981219,0.0031800000000001827,0.004778500000000008,range
2020-04-02 12:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,-1,-0.7597107179190092,True,False,quiet_market_atr,0.0,0.004985658716916191,0.007037933475539892,0.007480000000000153,0.0046420000000000124,trend_down
2020-04-02 16:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,-1,-0.7710813213852141,True,False,quiet_market_atr,0.0,0.005008825951422172,0.007027245370144185,0.005309999999999926,0.004787500000000023,trend_down
2020-04-02 20:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,-1,-0.7762911355980165,True,False,quiet_market_atr,0.0,0.004826052669177735,0.007017056415133888,0.0024500000000000632,0.004801000000000022,trend_down
2020-04-03 00:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,-1,-0.7777869459080335,True,False,quiet_market_atr,0.0,0.004640620335665053,0.0070070666711957545,0.0022300000000001763,0.004662000000000022,trend_down
2020-04-03 04:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,-1,-0.7796734914272834,True,False,quiet_market_atr,0.0,0.004764147454546119,0.006997033337538915,0.006369999999999987,0.004561500000000029,trend_down
2020-04-03 08:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,-1,-0.7797511472903523,True,False,quiet_market_atr,0.0,0.0046495654935070985,0.006987545242000421,0.0031599999999998296,0.0047230000000000215,trend_down
2020-04-03 12:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,-1,-0.7797520285590505,True,False,quiet_market_atr,0.0,0.004578882243970878,0.0069741062961432496,0.0036599999999999966,0.004583500000000007,trend_down
2020-04-03 16:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,-1,-0.7797528539724867,True,False,quiet_market_atr,0.0,0.004608962083687235,0.006949412989275876,0.004999999999999893,0.004582000000000008,trend_down
2020-04-03 20:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,-1,-0.7797536277620029,True,False,quiet_market_atr,0.0,0.004435464791995296,0.006916497775756172,0.0021800000000000708,0.004452999999999996,trend_down
2020-04-05 20:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,-1,-0.779754353716285,True,False,quiet_market_atr,0.0,0.004303645878281352,0.006883040791773589,0.0018800000000001038,0.004139000000000004,trend_down
2020-04-06 00:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,-1,-0.7786560337686627,True,False,quiet_market_atr,0.0,0.004172671172689825,0.006849052163789762,0.0024699999999999722,0.0038980000000000126,trend_down
2020-04-06 04:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,-1,-0.7761962799393138,True,False,quiet_market_atr,0.0,0.004078908946069114,0.006815305580661922,0.0028599999999998627,0.003909000000000007,trend_down
2020-04-06 08:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,-1,-0.7751633164576665,True,False,quiet_market_atr,0.0,0.004036844021349891,0.0067811408963289275,0.003489999999999993,0.0038995,trend_down
2020-04-06 12:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004101355162682038,0.006744387975162577,0.0049399999999999444,0.0037009999999999986,trend_down
2020-04-06 16:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0039912583653475995,0.00670779597693668,0.0025599999999998957,0.0036924999999999987,trend_down
2020-04-06 20:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0038383113392513515,0.006672467692869774,0.0018500000000001293,0.003691,trend_down
2020-04-07 00:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003764146243590535,0.0066324414290933635,0.0027999999999999137,0.0035070000000000045,trend_down
2020-04-07 04:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003975278654762644,0.006594074184158124,0.006720000000000059,0.003502000000000005,trend_down
2020-04-07 08:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003985615893708178,0.006556176028146831,0.0041200000000001236,0.003693500000000016,trend_down
2020-04-07 12:00:00+00:00,10462.078644954861,10696.00275895695,0.021870236879492078,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004077357615586158,0.006517999168993486,0.005269999999999886,0.003735500000000014,trend_down
