timestamp,equity,equity_peak,drawdown_pct,trading_enabled,circuit_breaker_active,cooldown_bars_remaining,current_open_risk_ratio,signal_bias,final_signal,session_allowed,risk_approved,risk_reason,risk_amount_usd,atr,atr_avg_100,bar_range,bar_range_avg_20,regime
2020-02-18 20:00:00+00:00,9934.983958089986,10000.0,0.006501604191001431,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002783111386326192,0.0031231856618750557,0.0010499999999999954,0.0026399999999999757,range
2020-02-19 00:00:00+00:00,9934.983958089986,10000.0,0.006501604191001431,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0026371748587314774,0.0031209081145982666,0.000740000000000185,0.0025924999999999755,range
2020-02-19 04:00:00+00:00,9934.983958089986,10000.0,0.006501604191001431,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002623805225964948,0.0031197075349841045,0.0024500000000000632,0.002538499999999988,range
2020-02-19 08:00:00+00:00,9934.983958089986,10000.0,0.006501604191001431,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0027921048526817365,0.003119628425342383,0.0049799999999999844,0.002614499999999986,range
2020-02-19 12:00:00+00:00,9934.983958089986,10000.0,0.006501604191001431,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003129811648918753,0.003122912109246498,0.007519999999999971,0.002760499999999988,range
2020-02-19 16:00:00+00:00,9934.983958089986,10000.0,0.006501604191001431,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032383965311388293,0.0031258469585860333,0.004649999999999821,0.002914999999999979,range
2020-02-19 20:00:00+00:00,9934.983958089986,10000.0,0.006501604191001431,True,False,0,0.0,1,0.8213214233098244,True,True,approved,52.81607329402324,0.0031235110646289145,0.0031276507472584596,0.0016300000000000203,0.0029739999999999654,range
2020-02-20 08:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0034060983268913176,0.0031399454051482634,0.007610000000000117,0.0029144999999999865,volatility_spike
2020-02-20 12:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003414948446399083,0.0031473564476376735,0.003530000000000033,0.003242499999999993,volatility_spike
2020-02-20 16:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032960235573705715,0.00315326670137784,0.0017499999999999183,0.003310999999999997,range
2020-02-20 20:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0031548790175583872,0.003157726222707994,0.0013199999999999878,0.0031930000000000014,range
2020-02-21 00:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0030438162305899343,0.003161345778228852,0.0016000000000000458,0.003171999999999997,range
2020-02-21 04:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0029421150712620786,0.0031650353654982194,0.0016199999999999548,0.0031665000000000052,range
2020-02-21 08:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032091068518862176,0.003171661410819775,0.006680000000000019,0.0032075000000000077,range
2020-02-21 12:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003354170648180053,0.003174971310046934,0.005239999999999911,0.0034705000000000096,range
2020-02-21 16:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032853013161671845,0.0031759447879007247,0.002389999999999892,0.003636500000000009,range
2020-02-21 20:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032056369364409573,0.003176248731622101,0.0021700000000000053,0.00336550000000001,range
2020-02-23 20:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0030623771552666097,0.0031762023936490937,0.0012000000000000899,0.0033415000000000085,range
2020-02-24 00:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0029807787870332753,0.003175995079817015,0.0019199999999999218,0.0031890000000000087,range
2020-02-24 04:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002911437445102332,0.003174724002687228,0.0020100000000000673,0.003232500000000005,range
2020-02-24 08:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0031063347704521718,0.003174643716780997,0.005640000000000089,0.003295999999999999,range
2020-02-24 12:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003213739429705588,0.0031733405941537824,0.004610000000000003,0.0034555000000000002,range
2020-02-24 16:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0031599008990123413,0.0031719948374285115,0.0024600000000001288,0.0034370000000000013,range
2020-02-24 20:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0030741936919400285,0.0031712952061836177,0.0019599999999999618,0.003184000000000009,range
2020-02-25 00:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0030524655710871653,0.0031705026914562156,0.002769999999999939,0.003049500000000016,range
2020-02-25 04:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0030472894588666525,0.0031699953563522,0.0029799999999999827,0.003106500000000012,range
2020-02-25 08:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003193911640376185,0.0031710742594699,0.0051000000000001044,0.0031175000000000066,range
2020-02-25 12:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003433632237492176,0.003169290383793478,0.006550000000000056,0.0032280000000000086,range
2020-02-25 16:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033433727919570206,0.003164791070665372,0.0021700000000000053,0.0031750000000000055,range
2020-02-25 20:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00319884616396009,0.0031591488513321307,0.0013199999999999878,0.0031070000000000043,range
2020-02-26 00:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0030896428665343734,0.003154088219094121,0.0016700000000000603,0.0030855000000000075,range
2020-02-26 04:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003021811233210492,0.003149417632015969,0.0021400000000000308,0.003103000000000011,range
2020-02-26 08:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003297396145124028,0.0031441306583005423,0.006879999999999997,0.0031300000000000104,range
2020-02-26 12:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033325821347580235,0.003136199896993361,0.00378999999999996,0.0033930000000000128,range
2020-02-26 16:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033116834108467314,0.0031282570472081204,0.0030399999999999316,0.0032485000000000096,range
2020-02-26 20:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003230134595786251,0.003120574400978968,0.0021700000000000053,0.0031385000000000106,range
2020-02-27 00:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0031758392675158027,0.0031143190866233274,0.0024699999999999722,0.0031275000000000166,range
2020-02-27 04:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0031018507484075336,0.003108517723293089,0.0021400000000000308,0.0031425000000000146,range
2020-02-27 08:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0034967185520927194,0.003107209314486439,0.008630000000000138,0.0031895000000000118,range
2020-02-27 12:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036490957983718124,0.0031074300777374077,0.005630000000000024,0.0035250000000000225,volatility_spike
2020-02-27 16:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036005889556309785,0.0031022493578990212,0.002970000000000139,0.0037060000000000205,range
2020-02-27 20:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0034755468873716323,0.0030966744037633762,0.0018500000000001293,0.0035725000000000227,range
2020-02-28 00:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0034172935382736505,0.0030922405177802774,0.0026599999999998847,0.003434500000000029,range
2020-02-28 04:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003436058285539812,0.0030896947665102576,0.0036799999999999056,0.003444500000000017,range
2020-02-28 08:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036034826937155324,0.003089673711759524,0.005779999999999896,0.003530500000000014,range
2020-02-28 12:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,-1,-0.7530712662643814,True,False,liquidity_range_spike,0.0,0.004289662501307276,0.0030957684466338437,0.013209999999999944,0.003681000000000012,volatility_spike
2020-02-28 16:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004558258036928177,0.003103106414731426,0.00804999999999989,0.0041925000000000105,volatility_spike
2020-02-28 20:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004554096748576176,0.0031116488136791803,0.0045000000000001705,0.004339999999999999,volatility_spike
2020-03-01 20:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004566661266535013,0.0031222667555592387,0.004729999999999901,0.004237500000000005,volatility_spike
2020-03-02 00:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004552614033211083,0.0031339762730192926,0.004369999999999985,0.0043655,volatility_spike
2020-03-02 04:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004546713030838861,0.003147042253517914,0.004469999999999974,0.0045179999999999994,volatility_spike
2020-03-02 08:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004638376385778943,0.0031616463782666348,0.005830000000000002,0.0046579999999999955,volatility_spike
2020-03-02 12:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004684920929651878,0.0031763216369618745,0.005290000000000017,0.004842499999999994,volatility_spike
2020-03-02 16:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004940283720391025,0.0031920129486074558,0.008259999999999934,0.004762999999999995,volatility_spike
2020-03-02 20:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004850977740363092,0.0032084263094212086,0.003689999999999971,0.0049864999999999935,volatility_spike
2020-03-03 00:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004665907901765724,0.003224581573033979,0.0022599999999999287,0.005018999999999996,range
2020-03-03 04:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004552628765925313,0.0032407043178172656,0.0030799999999999716,0.0050234999999999915,range
2020-03-03 08:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004603869568359211,0.0032568040094017466,0.005269999999999886,0.005053999999999992,range
2020-03-03 12:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00473716459919071,0.00327186086587305,0.006470000000000198,0.005210499999999984,range
2020-03-03 16:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004755938556391383,0.0032871708040249754,0.0050000000000001155,0.005102499999999987,range
2020-03-03 20:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004603371516649146,0.003301944318023191,0.0026200000000000667,0.005070999999999992,range
2020-03-04 00:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004427416408317067,0.0033164268667358206,0.0021400000000000308,0.0050534999999999886,range
2020-03-04 04:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004371172379151553,0.003331674947683262,0.0036399999999998656,0.005067999999999984,range
2020-03-04 08:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00437394578064073,0.003347469594277315,0.004410000000000025,0.005116999999999983,range
2020-03-04 12:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004345806796309256,0.0033615789089717924,0.003980000000000095,0.005153499999999989,range
2020-03-04 16:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00454824916800145,0.0033765161297595212,0.007179999999999964,0.0050634999999999986,range
2020-03-04 20:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004292659941715626,0.0033886292633481274,0.0009699999999999154,0.004762,range
2020-03-05 00:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004088184231593085,0.003398884315966118,0.0014300000000000423,0.0044080000000000005,range
2020-03-05 04:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00395545678647929,0.0034087925791113955,0.0022299999999999542,0.004254499999999994,range
2020-03-05 08:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004113638444587913,0.0034210431091748674,0.006170000000000009,0.004129499999999997,range
2020-03-05 12:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004079092841403064,0.0034328614585195194,0.003630000000000022,0.004219499999999998,range
2020-03-05 16:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004014157638445695,0.003443392782910982,0.003169999999999895,0.004177500000000001,range
2020-03-05 20:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0039317178071281355,0.0034537504412744833,0.0028599999999998627,0.004044499999999995,range
2020-03-06 00:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0037687379637618354,0.003463639695469163,0.0016399999999998638,0.003922999999999987,range
2020-03-06 04:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0037031138234931184,0.0034739511457927935,0.002849999999999797,0.003591999999999984,range
2020-03-06 08:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003901462836100756,0.003485690349664737,0.006480000000000041,0.0035499999999999755,range
2020-03-06 12:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004067072633522123,0.003498619610402969,0.006219999999999892,0.003760999999999981,range
2020-03-06 16:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004161567445413401,0.003508053923945614,0.005390000000000006,0.003917999999999977,range
2020-03-06 20:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004153598342169579,0.0035182786436637843,0.004049999999999887,0.003923999999999983,range
2020-03-08 20:00:00+00:00,9882.167884795963,10000.0,0.011783211520403736,True,False,0,0.0,1,0.9086343203641412,True,True,approved,71.06361324726771,0.0042811984605860415,0.003530715883402085,0.0036199999999999566,0.0038029999999999674,trend_up
2020-03-09 08:00:00+00:00,9888.628213272987,10000.0,0.011137178672701364,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005842905618770962,0.0035999227025635483,0.012869999999999937,0.004646499999999954,volatility_spike
2020-03-09 12:00:00+00:00,9888.628213272987,10000.0,0.011137178672701364,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005896269503144471,0.0036290853666661516,0.006590000000000096,0.005107999999999957,volatility_spike
2020-03-09 16:00:00+00:00,9888.628213272987,10000.0,0.011137178672701364,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005847964538634152,0.0036571435547614255,0.005220000000000002,0.00521699999999996,volatility_spike
2020-03-09 20:00:00+00:00,9888.628213272987,10000.0,0.011137178672701364,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005831681357303138,0.0036856404437070377,0.005619999999999958,0.005278999999999956,volatility_spike
2020-03-10 00:00:00+00:00,9888.628213272987,10000.0,0.011137178672701364,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0057594184032100605,0.003713816126299392,0.0048200000000000465,0.005200999999999956,volatility_spike
2020-03-10 04:00:00+00:00,9888.628213272987,10000.0,0.011137178672701364,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005747317088695055,0.003743222117278007,0.005589999999999984,0.0053934999999999626,trend_up
2020-03-10 08:00:00+00:00,9888.628213272987,10000.0,0.011137178672701364,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005762508725216835,0.0037732419660438626,0.005959999999999965,0.005601499999999959,trend_up
2020-03-10 12:00:00+00:00,9888.628213272987,10000.0,0.011137178672701364,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0061616152448442174,0.0038062889684693014,0.011350000000000193,0.00578799999999996,volatility_spike
2020-03-10 16:00:00+00:00,9888.628213272987,10000.0,0.011137178672701364,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006125071298783912,0.0038397683278643506,0.005649999999999933,0.006046999999999969,volatility_spike
2020-03-10 20:00:00+00:00,9888.628213272987,10000.0,0.011137178672701364,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006114709063156481,0.0038739063044454687,0.005979999999999874,0.006147999999999964,volatility_spike
2020-03-11 00:00:00+00:00,9888.628213272987,10000.0,0.011137178672701364,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.005862944130073882,0.003906884425556507,0.0025900000000000922,0.006288499999999963,range
2020-03-11 04:00:00+00:00,9888.628213272987,10000.0,0.011137178672701364,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006221305263640034,0.003944264109445327,0.01088,0.006274999999999975,range
2020-03-11 08:00:00+00:00,9888.628213272987,10000.0,0.011137178672701364,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00634478345909431,0.003983280958770661,0.007949999999999902,0.006736999999999982,volatility_spike
2020-03-11 12:00:00+00:00,9888.628213272987,10000.0,0.011137178672701364,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.006468727497730437,0.0040197037474298996,0.008080000000000087,0.006991999999999987,volatility_spike
2020-03-11 16:00:00+00:00,9888.628213272987,10000.0,0.011137178672701364,True,False,0,0.0,-1,-0.6345873229683531,True,True,approved,98.8764586993422,0.006604532676463977,0.004057610622613479,0.008369999999999989,0.00707199999999999,volatility_spike
2020-03-13 12:00:00+00:00,10135.819360021342,10160.215763272985,0.002401169799939762,True,False,0,0.0,-1,-0.7794601026768637,True,True,approved,101.35523815213482,0.008289054119543886,0.004523815746955161,0.012860000000000094,0.008044499999999987,volatility_spike
2020-03-15 20:00:00+00:00,10145.033472580626,10212.79766002134,0.006635222756442349,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.009261451129970094,0.004691745625386475,0.01597000000000004,0.00870899999999999,volatility_spike
2020-03-16 00:00:00+00:00,10145.033472580626,10212.79766002134,0.006635222756442349,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.009418490334972232,0.004755492366430298,0.011460000000000026,0.009224999999999994,volatility_spike
2020-03-16 04:00:00+00:00,10145.033472580626,10212.79766002134,0.006635222756442349,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.009415741025331353,0.0048202286259709905,0.009379999999999944,0.009499000000000002,volatility_spike
2020-03-16 08:00:00+00:00,10145.033472580626,10212.79766002134,0.006635222756442349,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00956533095209341,0.004883790866973063,0.011510000000000131,0.009838499999999995,volatility_spike
2020-03-16 12:00:00+00:00,10145.033472580626,10212.79766002134,0.006635222756442349,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.009779950169801037,0.004948048662189273,0.012570000000000192,0.00987,volatility_spike
2020-03-16 16:00:00+00:00,10145.033472580626,10212.79766002134,0.006635222756442349,True,False,0,0.0,-1,-0.8533199340948999,True,True,approved,101.4374161731076,0.009793525157672393,0.005013130900604325,0.009970000000000034,0.010101000000000016,trend_down
2020-03-18 16:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,-1,-0.7926961674758713,True,False,liquidity_range_spike,0.0,0.011939114580543853,0.005796087295403278,0.031849999999999934,0.010941500000000015,volatility_spike
2020-03-18 20:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.012291320681933575,0.005885566774303043,0.01686999999999994,0.011891000000000007,volatility_spike
2020-03-19 00:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.012491226347509751,0.00597849057613854,0.015090000000000048,0.012065999999999999,volatility_spike
2020-03-19 04:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.012561853036973337,0.006073212677842928,0.013479999999999936,0.012322500000000004,volatility_spike
2020-03-19 08:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.012474577820046679,0.006167740343711291,0.011340000000000128,0.012197999999999997,volatility_spike
2020-03-19 12:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.01346139369004334,0.006269380319160484,0.026289999999999925,0.012192000000000003,volatility_spike
2020-03-19 16:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.013935579855040247,0.006375410296363306,0.020100000000000007,0.013037500000000002,volatility_spike
2020-03-19 20:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.013900181293965952,0.006481295275194499,0.013440000000000119,0.013466999999999996,volatility_spike
2020-03-20 00:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.01422945405868267,0.006591288469823462,0.018510000000000026,0.013510499999999991,volatility_spike
2020-03-20 04:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.015098778768776765,0.006710517864836072,0.02639999999999998,0.013937499999999992,volatility_spike
2020-03-20 08:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.015202437428149859,0.006831523731633495,0.016550000000000065,0.015026499999999988,volatility_spike
2020-03-20 12:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.015667263326139165,0.00695322917937396,0.021710000000000118,0.01566199999999999,volatility_spike
2020-03-20 16:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.015976030231414935,0.007076498523704391,0.019989999999999952,0.0163775,volatility_spike
2020-03-20 20:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.015636313786313867,0.00719685577201122,0.011220000000000008,0.016596499999999993,trend_down
2020-03-22 20:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.015575148515862877,0.007317851788296133,0.014780000000000015,0.016615499999999995,trend_down
2020-03-23 00:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.015041209336158386,0.007434090946274979,0.008099999999999996,0.0167845,trend_down
2020-03-23 04:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.014741837240718503,0.007547148735826768,0.010850000000000026,0.016798000000000014,trend_down
2020-03-23 08:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.01484027743781005,0.007659516683267712,0.016120000000000134,0.017183500000000018,trend_down
2020-03-23 12:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.015206686192252192,0.007768686920177161,0.019970000000000043,0.017488000000000014,trend_down
2020-03-23 16:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.015021922892805612,0.007873323568735935,0.012620000000000076,0.017505500000000018,trend_down
2020-03-23 20:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.014842499829033785,0.007976207599540512,0.012510000000000021,0.017264000000000022,trend_down
2020-03-24 00:00:00+00:00,10398.627013013396,10467.484392580627,0.006578216597680098,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.014343035555531364,0.008073971342430476,0.007849999999999913,0.016297000000000027,trend_down
