timestamp,equity,equity_peak,drawdown_pct,trading_enabled,circuit_breaker_active,cooldown_bars_remaining,current_open_risk_ratio,signal_bias,final_signal,session_allowed,risk_approved,risk_reason,risk_amount_usd,atr,atr_avg_100,bar_range,bar_range_avg_20,regime
2024-01-23 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0027629797237689827,0.003242122103200152,0.0022599999999999287,0.002603999999999995,range
2024-01-23 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002735624029214059,0.003236019716766584,0.0023800000000000487,0.002643999999999991,range
2024-01-23 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0028559365985559027,0.0032314949177402667,0.0044199999999998685,0.0026414999999999967,range
2024-01-23 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0030797982700876353,0.003229710251297295,0.005990000000000162,0.002729499999999996,range
2024-01-23 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003099098393652802,0.003228191508766545,0.003349999999999964,0.002900500000000006,range
2024-01-23 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0029877342226776087,0.0032254276319149478,0.0015400000000000968,0.002852500000000002,range
2024-01-24 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002881467492486339,0.003221518993966895,0.0014999999999998348,0.002770000000000006,range
2024-01-24 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0027977912430230366,0.003216758008001234,0.0017100000000001003,0.0027065000000000006,range
2024-01-24 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003092949011378541,0.0032153823524832042,0.006930000000000103,0.0027185000000000013,range
2024-01-24 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032048812248514943,0.003215266955476262,0.0046599999999998865,0.0028549999999999964,range
2024-01-24 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032688182802192442,0.0032158490350930337,0.0040999999999999925,0.0029624999999999903,range
2024-01-24 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003153188403060722,0.0032151752648561273,0.0016499999999999293,0.0030399999999999984,range
2024-01-25 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003039389231413528,0.003213305200670568,0.0015600000000000058,0.0029529999999999947,range
2024-01-25 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003013718572026833,0.0032112042887901073,0.0026799999999997937,0.0029754999999999864,range
2024-01-25 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0029613101025963494,0.003208601224350589,0.0022800000000000598,0.002962499999999979,range
2024-01-25 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003071930809553754,0.003207192251002168,0.004510000000000014,0.00296599999999998,range
2024-01-25 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0030332214660141947,0.0032054170389104538,0.002529999999999921,0.003057999999999983,range
2024-01-25 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002930848504156041,0.00320264361936748,0.0016000000000000458,0.003045999999999982,range
2024-01-26 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0028300736110020513,0.0031989179192838256,0.0015200000000001879,0.0030159999999999853,range
2024-01-26 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002885782638787627,0.003200095210763552,0.003610000000000113,0.0029165,range
2024-01-26 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00314679816458851,0.0032036955528518696,0.00653999999999999,0.0030390000000000026,range
2024-01-26 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00319488400997504,0.0032063244419338784,0.0038199999999999346,0.003253000000000006,range
2024-01-26 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003148106580691108,0.003207272696081458,0.0025399999999999867,0.0033250000000000003,range
2024-01-26 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0029939561106417465,0.003206617503504211,0.0009900000000000464,0.003231000000000006,range
2024-01-28 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0028801021027387696,0.0032060376818253385,0.0014000000000000679,0.002981,range
2024-01-29 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0027765233811145747,0.003205277847409242,0.0014300000000000423,0.0028835000000000054,range
2024-01-29 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0027089145681778192,0.0032043508583085817,0.0018299999999999983,0.002878000000000003,range
2024-01-29 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002677563527593689,0.003202347225572254,0.0022699999999999942,0.0028945000000000108,range
2024-01-29 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0028491661327655665,0.0031926795666028067,0.005079999999999973,0.002922500000000006,range
2024-01-29 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0027863685518537424,0.0031818881689883206,0.0019700000000000273,0.002829999999999999,range
2024-01-29 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0027687707981499028,0.0031731032997748686,0.0025199999999998557,0.002695500000000006,range
2024-01-30 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0026810014554249167,0.0031648030640766627,0.0015400000000000968,0.0026164999999999995,range
2024-01-30 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0026923584943231494,0.003156902845214044,0.0028400000000001757,0.002611000000000008,range
2024-01-30 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002697904316157206,0.003149966927698755,0.002769999999999939,0.0026750000000000163,range
2024-01-30 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0028451968650031268,0.003144047861434558,0.0047600000000000975,0.0026795000000000234,range
2024-01-30 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002906968517502895,0.0031370587284749465,0.00370999999999988,0.0028035000000000256,range
2024-01-30 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0027764707662527015,0.003129390247869593,0.001080000000000192,0.0027635000000000185,range
2024-01-31 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0027760085686632345,0.00312292665873605,0.0027700000000001612,0.0026910000000000323,range
2024-01-31 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00269486509947301,0.0031163461831120467,0.0016400000000000858,0.002749500000000038,range
2024-01-31 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0027173747352249346,0.003110814312889757,0.003009999999999957,0.002755500000000033,range
2024-01-31 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0030382765398517205,0.0031079561476833454,0.007209999999999939,0.002725500000000025,range
2024-01-31 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032076853584337506,0.003106702137134535,0.005410000000000137,0.0027590000000000227,range
2024-01-31 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033728506899741947,0.0031073805559106386,0.005519999999999969,0.002838500000000033,volatility_spike
2024-02-01 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00330193278354747,0.003108874801917022,0.0023800000000000487,0.002987500000000032,volatility_spike
2024-02-01 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033789375847226542,0.003111990887494377,0.0043800000000000505,0.003057000000000032,volatility_spike
2024-02-01 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033782991858139003,0.0031159058241019217,0.003370000000000095,0.003206000000000031,volatility_spike
2024-02-01 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0035019921011129195,0.0031204839795232124,0.00511000000000017,0.0033030000000000338,volatility_spike
2024-02-01 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003797564093890559,0.003128220838128698,0.007639999999999869,0.003467000000000042,volatility_spike
2024-02-01 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036020238014698096,0.003134405063976648,0.001060000000000061,0.003735500000000036,volatility_spike
2024-02-02 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0034347363870791117,0.003139976130835459,0.0012600000000000389,0.00353450000000004,range
2024-02-02 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032908266451448878,0.0031443635500614975,0.0014199999999999768,0.003499000000000041,range
2024-02-02 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032714818847773977,0.0031495590107713913,0.0030200000000000227,0.003444000000000047,range
2024-02-02 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004010661750150439,0.003161640510002006,0.013619999999999965,0.0035180000000000432,volatility_spike
2024-02-02 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004044185910853982,0.0031692661878590057,0.0044800000000000395,0.004057000000000033,volatility_spike
2024-02-02 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0038588869172215675,0.003172711460154792,0.0014500000000001734,0.004142500000000038,volatility_spike
2024-02-04 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0037689664231343083,0.0031751106415723067,0.0025999999999999357,0.003977000000000041,range
2024-02-05 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036976116786247106,0.0031779598814599998,0.002769999999999939,0.003921500000000045,range
2024-02-05 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0035792108444372343,0.0031803484613557144,0.0020400000000000418,0.004006000000000032,range
2024-02-05 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003734267212691728,0.0031827807141160207,0.005750000000000144,0.003969500000000026,range
2024-02-05 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0038796766974994496,0.0031844320916791635,0.005769999999999831,0.0041750000000000285,range
2024-02-05 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0037768426476780604,0.003185094085130652,0.0024399999999999977,0.0043130000000000225,range
2024-02-05 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003602782458558207,0.0031858516504784636,0.0013400000000001189,0.004074500000000025,range
2024-02-06 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0034575837115183245,0.003186526532587145,0.0015699999999998493,0.0038710000000000246,range
2024-02-06 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033806134464098763,0.003186217494545207,0.0023800000000000487,0.0036735000000000183,range
2024-02-06 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033412839145234648,0.0031865805306491215,0.00283000000000011,0.0036735000000000183,range
2024-02-06 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003409049349200369,0.003186681921317042,0.004290000000000127,0.0035960000000000215,range
2024-02-06 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003363402967114624,0.003186876069794397,0.002769999999999939,0.003642000000000023,range
2024-02-06 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032188741837492867,0.003187127779094798,0.0013399999999998968,0.0035250000000000116,range
2024-02-07 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003105383170624339,0.0031874900805880274,0.0016300000000000203,0.0032100000000000128,range
2024-02-07 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0030999986584368767,0.003187240789117454,0.003029999999999866,0.003238500000000011,range
2024-02-07 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0030342844685485337,0.003186709304180494,0.0021800000000000708,0.0033270000000000023,range
2024-02-07 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0029761212922236307,0.0031838014967390305,0.0022199999999998887,0.003365000000000007,range
2024-02-07 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002892112628493373,0.0031798728184005286,0.0018000000000000238,0.0033250000000000003,range
2024-02-07 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0027619617264581413,0.0031727104742290636,0.0010700000000001264,0.002734000000000003,range
2024-02-08 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0026646787459968504,0.0031662668689269886,0.0014000000000000679,0.0025635000000000076,range
2024-02-08 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002573630264139933,0.0031593335211464895,0.0013900000000000023,0.002561000000000002,range
2024-02-08 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0026369423881299234,0.00315104541249317,0.0034599999999997966,0.0025005000000000053,range
2024-02-08 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002733589360406369,0.003142456454457944,0.00399000000000016,0.002534999999999998,range
2024-02-08 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002723332977520207,0.0031325024219966634,0.0025900000000000922,0.002632500000000004,range
2024-02-08 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0025873806219830365,0.00312174510613976,0.0008199999999998209,0.002474500000000002,range
2024-02-09 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002468996291841398,0.003111377598558349,0.0009300000000000974,0.002227000000000001,range
2024-02-09 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0024569251281384387,0.0031016577700898967,0.0022999999999999687,0.0021515000000000063,range
2024-02-09 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002522144761842827,0.003093139357940619,0.003369999999999873,0.0021994999999999988,range
2024-02-09 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002657705850282616,0.003086550832373433,0.0044199999999998685,0.0022895,range
2024-02-09 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002583584003833854,0.003078511487203903,0.0016199999999999548,0.002391499999999991,range
2024-02-09 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0024768994321314386,0.0030695463809750534,0.0010900000000000354,0.0023309999999999833,range
2024-02-11 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0024171209012649134,0.0030604144966196937,0.0016400000000000858,0.0021709999999999785,range
2024-02-12 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0023687551226031236,0.0030521277468611445,0.0017399999999998528,0.0021144999999999857,range
2024-02-12 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0023974154709886105,0.0030434114792282064,0.002769999999999939,0.0021344999999999836,range
2024-02-12 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0024883143659179996,0.003036146373569049,0.0036599999999999966,0.0021914999999999795,range
2024-02-12 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002452720482638138,0.0030290002040284036,0.0019899999999999363,0.0022229999999999863,range
2024-02-12 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0024710975910211277,0.003021878760883518,0.00270999999999999,0.0022134999999999794,range
2024-02-12 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00235316204880532,0.0030150588493918383,0.0008199999999998209,0.0022379999999999844,range
2024-02-13 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002307221902462074,0.0030078475030067076,0.0017099999999998783,0.0021889999999999744,range
2024-02-13 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002477420338000488,0.003002922681363372,0.004689999999999861,0.0022209999999999617,range
2024-02-13 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0025876045995718916,0.002999313918408845,0.004020000000000135,0.0023854999999999515,range
2024-02-13 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032042042710310427,0.0030019986385225,0.011220000000000008,0.002516999999999958,range
2024-02-13 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003227475394528812,0.00300544159291375,0.003529999999999811,0.002904999999999969,range
2024-02-13 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0031476557234910436,0.00300763862199134,0.0021100000000000563,0.0028819999999999514,range
2024-02-14 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0030499660289559772,0.003010121577563387,0.0017800000000001148,0.0028579999999999496,range
2024-02-14 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032285398840305466,0.003014777179166003,0.005549999999999944,0.002905999999999964,range
2024-02-14 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032022156065997995,0.003019443094939861,0.002850000000000019,0.0031369999999999567,range
2024-02-14 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0031770573489855298,0.0030226543024441566,0.002850000000000019,0.003164499999999959,range
2024-02-14 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003107267538343705,0.0030229289951267174,0.0021999999999999797,0.0031384999999999664,range
2024-02-14 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002958891285604875,0.0030215269240462385,0.0010300000000000864,0.003027499999999972,range
2024-02-15 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0028553990509188054,0.00302020357232865,0.0015099999999999003,0.0029979999999999785,range
2024-02-15 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002869299118710319,0.0030200818885908905,0.003049999999999997,0.003018999999999972,range
2024-02-15 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0027972063245167225,0.0030200760394058267,0.0018599999999999728,0.0030894999999999673,range
2024-02-15 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0029909773013369494,0.0030190563223054107,0.005509999999999904,0.0030954999999999733,range
2024-02-15 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0029723360655271604,0.0030167308707121678,0.002729999999999899,0.0032324999999999715,range
2024-02-15 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0028493120608466633,0.0030125358085184416,0.0012500000000001954,0.0031859999999999666,range
2024-02-16 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0027986469136433326,0.0030089903936242677,0.0021400000000000308,0.0031489999999999795,range
2024-02-16 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0028087435626688046,0.0030066839369368202,0.0029399999999999427,0.003120499999999982,range
2024-02-16 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0027974047367638932,0.003004520798584191,0.002650000000000041,0.0032264999999999876,range
2024-02-16 12:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0029533043984236143,0.0030044407415424634,0.0049799999999999844,0.003273499999999996,range
2024-02-16 16:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0030373540842504967,0.0030040949742894314,0.004129999999999967,0.003288000000000002,range
2024-02-16 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002885400221089745,0.0030026167618401873,0.0009099999999999664,0.0032934999999999935,range
2024-02-18 20:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0027757287767261893,0.0030010655645658886,0.0013499999999999623,0.0027779999999999914,range
2024-02-19 00:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002694605292674325,0.002999710881382611,0.0016400000000000858,0.002668999999999999,range
2024-02-19 04:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0026335620574833066,0.0029971886755695678,0.0018400000000000638,0.0026455000000000007,range
2024-02-19 08:00:00+00:00,10000.0,10000.0,0.0,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.002591879053377364,0.0029916394844574563,0.0020500000000001073,0.002648499999999998,range
