timestamp,equity,realized_pnl_usd,unrealized_pnl_usd,position_side,regime,close,quote_to_usd
2020-01-20 16:00:00+00:00,10018.54040540699,19.714565406990257,-1.1741599999996701,Long,range,1.10918,1.0
2020-01-20 20:00:00+00:00,10022.51448540699,19.714565406990257,2.7999200000002933,Long,range,1.10962,1.0
2020-01-21 00:00:00+00:00,10023.508005406991,19.714565406990257,3.7934400000007855,Long,range,1.10973,1.0
2020-01-21 04:00:00+00:00,10018.81136540699,19.714565406990257,-0.9031999999999005,Long,range,1.10921,1.0
2020-01-21 08:00:00+00:00,10030.91424540699,19.714565406990257,11.199679999999168,Long,range,1.11055,1.0
2020-01-21 12:00:00+00:00,10023.869285406989,19.714565406990257,4.154719999999141,Long,range,1.10977,1.0
2020-01-21 16:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10948,1.0
2020-01-21 20:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10851,1.0
2020-01-22 00:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10815,1.0
2020-01-22 04:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10859,1.0
2020-01-22 08:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10787,1.0
2020-01-22 12:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10754,1.0
2020-01-22 16:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10918,1.0
2020-01-22 20:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10957,1.0
2020-01-23 00:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10827,1.0
2020-01-23 04:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10892,1.0
2020-01-23 08:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10903,1.0
2020-01-23 12:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,volatility_spike,1.10462,1.0
2020-01-23 16:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,volatility_spike,1.10553,1.0
2020-01-23 20:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,volatility_spike,1.10554,1.0
2020-01-24 00:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10504,1.0
2020-01-24 04:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10511,1.0
2020-01-24 08:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10356,1.0
2020-01-24 12:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10247,1.0
2020-01-24 16:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10296,1.0
2020-01-24 20:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10224,1.0
2020-01-26 20:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10245,1.0
2020-01-27 00:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10281,1.0
2020-01-27 04:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10345,1.0
2020-01-27 08:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10244,1.0
2020-01-27 12:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10124,1.0
2020-01-27 16:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10162,1.0
2020-01-27 20:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10193,1.0
2020-01-28 00:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10212,1.0
2020-01-28 04:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10167,1.0
2020-01-28 08:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10105,1.0
2020-01-28 12:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.1,1.0
2020-01-28 16:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10166,1.0
2020-01-28 20:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.1022,1.0
2020-01-29 00:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10138,1.0
2020-01-29 04:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10056,1.0
2020-01-29 08:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10015,1.0
2020-01-29 12:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.0999,1.0
2020-01-29 16:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10202,1.0
2020-01-29 20:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10138,1.0
2020-01-30 00:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10151,1.0
2020-01-30 04:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10116,1.0
2020-01-30 08:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10228,1.0
2020-01-30 12:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10354,1.0
2020-01-30 16:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10301,1.0
2020-01-30 20:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10285,1.0
2020-01-31 00:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10243,1.0
2020-01-31 04:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10277,1.0
2020-01-31 08:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10371,1.0
2020-01-31 12:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10807,1.0
2020-01-31 16:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10894,1.0
2020-01-31 20:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10944,1.0
2020-02-02 20:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.1089,1.0
2020-02-03 00:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10811,1.0
2020-02-03 04:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10747,1.0
2020-02-03 08:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10626,1.0
2020-02-03 12:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10556,1.0
2020-02-03 16:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10634,1.0
2020-02-03 20:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10623,1.0
2020-02-04 00:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10578,1.0
2020-02-04 04:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10502,1.0
2020-02-04 08:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.1054,1.0
2020-02-04 12:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10382,1.0
2020-02-04 16:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10419,1.0
2020-02-04 20:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10446,1.0
2020-02-05 00:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10341,1.0
2020-02-05 04:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10368,1.0
2020-02-05 08:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10219,1.0
2020-02-05 12:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10021,1.0
2020-02-05 16:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.0996,1.0
2020-02-05 20:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10003,1.0
2020-02-06 00:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.09971,1.0
2020-02-06 04:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10029,1.0
2020-02-06 08:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.10001,1.0
2020-02-06 12:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.09767,1.0
2020-02-06 16:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.09768,1.0
2020-02-06 20:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.09806,1.0
2020-02-07 00:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.09831,1.0
2020-02-07 04:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.09667,1.0
2020-02-07 08:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.09518,1.0
2020-02-07 12:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Flat,range,1.09633,1.0
2020-02-07 16:00:00+00:00,10022.672305934217,22.67230593421622,0.0,Short,volatility_spike,1.09461,1.0
2020-02-07 20:00:00+00:00,10024.778185934218,22.67230593421622,2.105880000001598,Short,range,1.09438,1.0
2020-02-09 20:00:00+00:00,10019.925505934218,22.67230593421622,-2.7467999999996975,Short,range,1.09491,1.0
2020-02-10 00:00:00+00:00,10016.995585934219,22.67230593421622,-5.676719999998562,Short,trend_down,1.09523,1.0
2020-02-10 04:00:00+00:00,10022.214505934218,22.67230593421622,-0.45779999999893306,Short,trend_down,1.09466,1.0
2020-02-10 08:00:00+00:00,10019.925505934218,22.67230593421622,-2.7467999999996975,Short,trend_down,1.09491,1.0
2020-02-10 12:00:00+00:00,10042.815505934217,22.67230593421622,20.143199999999815,Short,trend_down,1.09241,1.0
2020-02-10 16:00:00+00:00,10052.246185934217,22.67230593421622,29.573880000000607,Short,trend_down,1.09138,1.0
2020-02-10 20:00:00+00:00,10055.633905934217,22.67230593421622,32.96160000000044,Short,trend_down,1.09101,1.0
2020-02-11 00:00:00+00:00,10052.520865934217,22.67230593421622,29.848560000000372,Short,trend_down,1.09135,1.0
2020-02-11 04:00:00+00:00,10051.879945934217,22.67230593421622,29.20764000000024,Short,trend_down,1.09142,1.0
2020-02-11 08:00:00+00:00,10053.344905934218,22.67230593421622,30.672600000001705,Short,trend_down,1.09126,1.0
2020-02-11 12:00:00+00:00,10050.231865934218,22.67230593421622,27.55956000000164,Short,trend_down,1.0916,1.0
2020-02-11 16:00:00+00:00,10045.196065934218,22.67230593421622,22.52376000000118,Short,trend_down,1.09215,1.0
2020-02-11 20:00:00+00:00,10047.576625934216,22.67230593421622,24.90432000000051,Short,trend_down,1.09189,1.0
2020-02-12 00:00:00+00:00,10051.055905934218,22.67230593421622,28.38360000000094,Short,trend_down,1.09151,1.0
2020-02-12 04:00:00+00:00,10051.513705934216,22.67230593421622,28.841399999999872,Short,trend_down,1.09146,1.0
2020-02-12 08:00:00+00:00,10041.853623212126,41.85362321212535,0.0,Flat,trend_down,1.09119,1.0
2020-02-12 12:00:00+00:00,10041.853623212126,41.85362321212535,0.0,Flat,trend_down,1.08944,1.0
2020-02-12 16:00:00+00:00,10041.853623212126,41.85362321212535,0.0,Short,volatility_spike,1.08663,1.0
2020-02-12 20:00:00+00:00,10033.259493212125,41.85362321212535,-8.5941300000009,Short,trend_down,1.08756,1.0
2020-02-13 00:00:00+00:00,10038.434453212127,41.85362321212535,-3.419169999999829,Short,trend_down,1.087,1.0
2020-02-13 04:00:00+00:00,10029.932733212127,41.85362321212535,-11.920890000000124,Short,trend_down,1.08792,1.0
2020-02-13 08:00:00+00:00,10049.893293212126,41.85362321212535,8.039669999999319,Short,trend_down,1.08576,1.0
2020-02-13 12:00:00+00:00,10058.210193212126,41.85362321212535,16.356570000000456,Short,volatility_spike,1.08486,1.0
2020-02-13 16:00:00+00:00,10063.107923212126,41.85362321212535,21.25429999999971,Short,volatility_spike,1.08433,1.0
2020-02-13 20:00:00+00:00,10064.956123212125,41.85362321212535,23.10249999999951,Short,trend_down,1.08413,1.0
2020-02-14 00:00:00+00:00,10074.474353212127,41.85362321212535,32.62073000000031,Short,trend_down,1.0831,1.0
2020-02-14 04:00:00+00:00,10065.233353212125,41.85362321212535,23.37972999999927,Short,trend_down,1.0841,1.0
2020-02-14 08:00:00+00:00,10068.929753212125,41.85362321212535,27.076129999998866,Short,trend_down,1.0837,1.0
2020-02-14 12:00:00+00:00,10060.890083212125,41.85362321212535,19.036459999999543,Short,trend_down,1.08457,1.0
2020-02-14 16:00:00+00:00,10066.711913212126,41.85362321212535,24.85829000000075,Short,trend_down,1.08394,1.0
2020-02-14 20:00:00+00:00,10075.490863212126,41.85362321212535,33.63724000000081,Short,trend_down,1.08299,1.0
2020-02-16 20:00:00+00:00,10065.140943212127,41.85362321212535,23.28732000000072,Short,trend_down,1.08411,1.0
2020-02-17 00:00:00+00:00,10067.636013212126,41.85362321212535,25.78239000000065,Short,trend_down,1.08384,1.0
2020-02-17 04:00:00+00:00,10065.602993212126,41.85362321212535,23.74936999999964,Short,trend_down,1.08406,1.0
2020-02-17 08:00:00+00:00,10066.989143212126,41.85362321212535,25.135520000000515,Short,trend_down,1.08391,1.0
2020-02-17 12:00:00+00:00,10075.768093212126,41.85362321212535,33.91447000000058,Short,trend_down,1.08296,1.0
2020-02-17 16:00:00+00:00,10071.979283212126,41.85362321212535,30.125660000000376,Short,trend_down,1.08337,1.0
2020-02-17 20:00:00+00:00,10069.299393212124,41.85362321212535,27.445769999999236,Short,trend_down,1.08366,1.0
2020-02-18 00:00:00+00:00,10073.180613212126,41.85362321212535,31.326990000000038,Short,trend_down,1.08324,1.0
2020-02-18 04:00:00+00:00,10072.626153212126,41.85362321212535,30.772530000000508,Short,trend_down,1.0833,1.0
2020-02-18 08:00:00+00:00,10080.481003212126,41.85362321212535,38.62738000000067,Short,trend_down,1.08245,1.0
2020-02-18 12:00:00+00:00,10082.144383212126,41.85362321212535,40.29075999999925,Short,trend_down,1.08227,1.0
2020-02-18 16:00:00+00:00,10085.368467023607,85.36846702360627,0.0,Flat,trend_down,1.07939,1.0
2020-02-18 20:00:00+00:00,10085.368467023607,85.36846702360627,0.0,Short,trend_down,1.07949,1.0
2020-02-19 00:00:00+00:00,10081.725087023608,85.36846702360627,-3.6433799999989764,Short,trend_down,1.07988,1.0
2020-02-19 04:00:00+00:00,10078.922487023608,85.36846702360627,-6.445979999998668,Short,trend_down,1.08018,1.0
2020-02-19 08:00:00+00:00,10088.544747023607,85.36846702360627,3.176280000000065,Short,trend_down,1.07915,1.0
2020-02-19 12:00:00+00:00,10088.825007023606,85.36846702360627,3.4565399999998268,Short,trend_down,1.07912,1.0
2020-02-19 16:00:00+00:00,10084.060587023607,85.36846702360627,-1.3078800000002708,Short,trend_down,1.07963,1.0
2020-02-19 20:00:00+00:00,10071.635727023608,85.36846702360627,-13.732739999998696,Short,range,1.08096,1.0
2020-02-20 00:00:00+00:00,10083.500067023608,85.36846702360627,-1.8683999999997942,Short,range,1.07969,1.0
2020-02-20 04:00:00+00:00,10089.478947023606,85.36846702360627,4.110479999999962,Short,range,1.07905,1.0
2020-02-20 08:00:00+00:00,10084.060587023607,85.36846702360627,-1.3078800000002708,Short,range,1.07963,1.0
2020-02-20 12:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,volatility_spike,1.08023,1.0
2020-02-20 16:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,volatility_spike,1.07894,1.0
2020-02-20 20:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,range,1.07875,1.0
2020-02-21 00:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,range,1.07902,1.0
2020-02-21 04:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,range,1.07961,1.0
2020-02-21 08:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,range,1.08061,1.0
2020-02-21 12:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,volatility_spike,1.08526,1.0
2020-02-21 16:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,volatility_spike,1.08578,1.0
2020-02-21 20:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,volatility_spike,1.08456,1.0
2020-02-23 20:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,volatility_spike,1.08384,1.0
2020-02-24 00:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,volatility_spike,1.08221,1.0
2020-02-24 04:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,volatility_spike,1.08171,1.0
2020-02-24 08:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,volatility_spike,1.08207,1.0
2020-02-24 12:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,volatility_spike,1.08558,1.0
2020-02-24 16:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,volatility_spike,1.08431,1.0
2020-02-24 20:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,volatility_spike,1.08485,1.0
2020-02-25 00:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,volatility_spike,1.08628,1.0
2020-02-25 04:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,range,1.08533,1.0
2020-02-25 08:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,volatility_spike,1.08366,1.0
2020-02-25 12:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Flat,volatility_spike,1.08647,1.0
2020-02-25 16:00:00+00:00,10062.6205674394,62.62056743939999,0.0,Long,volatility_spike,1.08815,1.0
2020-02-25 20:00:00+00:00,10060.956107439402,62.62056743939999,-1.6644599999985847,Long,range,1.08797,1.0
2020-02-26 00:00:00+00:00,10048.7500674394,62.62056743939999,-13.870500000000526,Long,range,1.08665,1.0
2020-02-26 04:00:00+00:00,10052.911217439401,62.62056743939999,-9.709349999999958,Long,range,1.0871,1.0
2020-02-26 08:00:00+00:00,10065.302197439401,62.62056743939999,2.681630000001142,Long,range,1.08844,1.0
2020-02-26 12:00:00+00:00,10048.842537439401,62.62056743939999,-13.77802999999992,Long,range,1.08666,1.0
2020-02-26 16:00:00+00:00,10079.2651674394,62.62056743939999,16.64460000000022,Long,range,1.08995,1.0
2020-02-26 20:00:00+00:00,10067.1515974394,62.62056743939999,4.531030000000938,Long,range,1.08864,1.0
2020-02-27 00:00:00+00:00,10084.6284274394,62.62056743939999,22.007860000000452,Long,range,1.09053,1.0
2020-02-27 04:00:00+00:00,10099.4236274394,62.62056743939999,36.803060000000876,Long,range,1.09213,1.0
2020-02-27 08:00:00+00:00,10121.5239574394,62.62056743939999,58.90338999999988,Long,range,1.09452,1.0
2020-02-27 12:00:00+00:00,10177.061455296316,177.06145529631596,0.0,Long,volatility_spike,1.09843,1.0
2020-02-27 16:00:00+00:00,10179.748305296314,177.06145529631596,2.6868499999990867,Long,volatility_spike,1.09872,1.0
2020-02-27 20:00:00+00:00,10188.179455296317,177.06145529631596,11.118000000000833,Long,range,1.09963,1.0
2020-02-28 00:00:00+00:00,10179.377705296318,177.06145529631596,2.3162500000007737,Long,trend_up,1.09868,1.0
2020-02-28 04:00:00+00:00,10187.530905296317,177.06145529631596,10.469450000000698,Long,trend_up,1.09956,1.0
2020-02-28 08:00:00+00:00,10185.492605296316,177.06145529631596,8.431149999999688,Long,volatility_spike,1.09934,1.0
2020-02-28 12:00:00+00:00,10182.332125837082,182.3321258370811,0.0,Flat,volatility_spike,1.09843,1.0
2020-02-28 16:00:00+00:00,10182.332125837082,182.3321258370811,0.0,Flat,volatility_spike,1.10291,1.0
2020-02-28 20:00:00+00:00,10182.332125837082,182.3321258370811,0.0,Flat,volatility_spike,1.10251,1.0
2020-03-01 20:00:00+00:00,10182.332125837082,182.3321258370811,0.0,Flat,volatility_spike,1.10515,1.0
2020-03-02 00:00:00+00:00,10182.332125837082,182.3321258370811,0.0,Flat,volatility_spike,1.10524,1.0
2020-03-02 04:00:00+00:00,10182.332125837082,182.3321258370811,0.0,Flat,volatility_spike,1.10634,1.0
2020-03-02 08:00:00+00:00,10182.332125837082,182.3321258370811,0.0,Long,volatility_spike,1.11184,1.0
2020-03-02 12:00:00+00:00,10194.054365837083,182.3321258370811,11.722240000001555,Long,volatility_spike,1.11312,1.0
2020-03-02 16:00:00+00:00,10223.909445837082,182.3321258370811,41.577319999999894,Long,volatility_spike,1.11638,1.0
2020-03-02 20:00:00+00:00,10188.853795966692,188.85379596669176,0.0,Flat,volatility_spike,1.11443,1.0
2020-03-03 00:00:00+00:00,10188.853795966692,188.85379596669176,0.0,Flat,volatility_spike,1.11344,1.0
2020-03-03 04:00:00+00:00,10188.853795966692,188.85379596669176,0.0,Long,trend_up,1.11199,1.0
2020-03-03 08:00:00+00:00,10183.173355966692,188.85379596669176,-5.680440000000595,Long,trend_up,1.11137,1.0
2020-03-03 12:00:00+00:00,10243.550935966692,188.85379596669176,54.69714000000028,Long,volatility_spike,1.11796,1.0
2020-03-03 16:00:00+00:00,10240.069375966692,188.85379596669176,51.215579999999854,Long,volatility_spike,1.11758,1.0
2020-03-03 20:00:00+00:00,10240.710715966692,188.85379596669176,51.85691999999999,Long,volatility_spike,1.11765,1.0
2020-03-04 00:00:00+00:00,10226.326375966692,188.85379596669176,37.47257999999933,Long,trend_up,1.11608,1.0
2020-03-04 04:00:00+00:00,10224.860455966691,188.85379596669176,36.0066599999999,Long,trend_up,1.11592,1.0
2020-03-04 08:00:00+00:00,10214.049295966692,188.85379596669176,25.195500000000276,Long,trend_up,1.11474,1.0
2020-03-04 12:00:00+00:00,10195.911583869693,195.911583869693,0.0,Flat,trend_up,1.11394,1.0
2020-03-04 16:00:00+00:00,10195.911583869693,195.911583869693,0.0,Flat,trend_up,1.11388,1.0
2020-03-04 20:00:00+00:00,10195.911583869693,195.911583869693,0.0,Flat,trend_up,1.1138,1.0
2020-03-05 00:00:00+00:00,10195.911583869693,195.911583869693,0.0,Flat,trend_up,1.11383,1.0
2020-03-05 04:00:00+00:00,10195.911583869693,195.911583869693,0.0,Flat,trend_up,1.1123,1.0
2020-03-05 08:00:00+00:00,10195.911583869693,195.911583869693,0.0,Flat,trend_up,1.11831,1.0
2020-03-05 12:00:00+00:00,10195.911583869693,195.911583869693,0.0,Flat,trend_up,1.11877,1.0
2020-03-05 16:00:00+00:00,10195.911583869693,195.911583869693,0.0,Flat,trend_up,1.12004,1.0
2020-03-05 20:00:00+00:00,10195.911583869693,195.911583869693,0.0,Flat,trend_up,1.12224,1.0
2020-03-06 00:00:00+00:00,10195.911583869693,195.911583869693,0.0,Long,trend_up,1.12336,1.0
2020-03-06 04:00:00+00:00,10196.637663869693,195.911583869693,0.7260800000007261,Long,trend_up,1.12344,1.0
2020-03-06 08:00:00+00:00,10285.491703869693,195.911583869693,89.5801200000004,Long,range,1.13323,1.0
2020-03-06 12:00:00+00:00,10265.252223869693,195.911583869693,69.34064000000083,Long,range,1.131,1.0
2020-03-06 16:00:00+00:00,10272.240743869694,195.911583869693,76.32916000000026,Long,range,1.13177,1.0
2020-03-06 20:00:00+00:00,10238.387263869692,195.911583869693,42.47568000000016,Long,range,1.12804,1.0
2020-03-08 20:00:00+00:00,10335.681983869694,195.911583869693,139.77040000000073,Long,volatility_spike,1.13876,1.0
2020-03-09 00:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,volatility_spike,1.14161,1.0
2020-03-09 04:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,volatility_spike,1.14384,1.0
2020-03-09 08:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,volatility_spike,1.14247,1.0
2020-03-09 12:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,volatility_spike,1.14195,1.0
2020-03-09 16:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,volatility_spike,1.14518,1.0
2020-03-09 20:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,volatility_spike,1.13989,1.0
2020-03-10 00:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,volatility_spike,1.13949,1.0
2020-03-10 04:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,volatility_spike,1.13818,1.0
2020-03-10 08:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,volatility_spike,1.13598,1.0
2020-03-10 12:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.13419,1.0
2020-03-10 16:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.13002,1.0
2020-03-10 20:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.13136,1.0
2020-03-11 00:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.13292,1.0
2020-03-11 04:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.13287,1.0
2020-03-11 08:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.13289,1.0
2020-03-11 12:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.12801,1.0
2020-03-11 16:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.12726,1.0
2020-03-11 20:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.12611,1.0
2020-03-12 00:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.1313,1.0
2020-03-12 04:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.1312,1.0
2020-03-12 08:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.1237,1.0
2020-03-12 12:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.10814,1.0
2020-03-12 16:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,volatility_spike,1.11806,1.0
2020-03-12 20:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,volatility_spike,1.11823,1.0
2020-03-13 00:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.12132,1.0
2020-03-13 04:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.11815,1.0
2020-03-13 08:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.11549,1.0
2020-03-13 12:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.10696,1.0
2020-03-13 16:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,range,1.11135,1.0
2020-03-13 20:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,trend_down,1.10992,1.0
2020-03-15 20:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,trend_down,1.1156,1.0
2020-03-16 00:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,trend_down,1.11242,1.0
2020-03-16 04:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,trend_down,1.11761,1.0
2020-03-16 08:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,trend_down,1.11857,1.0
2020-03-16 12:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,trend_down,1.11371,1.0
2020-03-16 16:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,trend_down,1.11753,1.0
2020-03-16 20:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,trend_down,1.11633,1.0
2020-03-17 00:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,trend_down,1.11789,1.0
2020-03-17 04:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Flat,trend_down,1.11372,1.0
2020-03-17 08:00:00+00:00,10368.531912575001,368.5319125750011,0.0,Short,trend_down,1.10126,1.0
