timestamp,equity,realized_pnl_usd,unrealized_pnl_usd,position_side,regime,close,quote_to_usd
2019-03-21 12:00:00+00:00,9635.176411357666,-364.823588642333,0.0,Flat,volatility_spike,110.851,0.009021118438263975
2019-03-21 16:00:00+00:00,9635.176411357666,-364.823588642333,0.0,Flat,volatility_spike,110.808,0.009024619161071402
2019-03-21 20:00:00+00:00,9635.176411357666,-364.823588642333,0.0,Flat,range,110.815,0.009024049090827053
2019-03-22 00:00:00+00:00,9635.176411357666,-364.823588642333,0.0,Flat,range,110.776,0.009027226113959702
2019-03-22 04:00:00+00:00,9635.176411357666,-364.823588642333,0.0,Flat,range,110.762,0.009028367129520955
2019-03-22 08:00:00+00:00,9635.176411357666,-364.823588642333,0.0,Flat,range,110.331,0.00906363578685954
2019-03-22 12:00:00+00:00,9635.176411357666,-364.823588642333,0.0,Short,volatility_spike,109.765,0.009110372158702683
2019-03-22 16:00:00+00:00,9618.964724227153,-364.823588642333,-16.211687130514072,Short,volatility_spike,109.95,0.009095043201455207
2019-03-22 20:00:00+00:00,9621.15230401175,-364.823588642333,-14.024107345917374,Short,volatility_spike,109.925,0.009097111667045714
2019-03-24 20:00:00+00:00,9606.470862412683,-364.823588642333,-28.705548944983136,Short,range,110.093,0.009083229633128355
2019-03-25 00:00:00+00:00,9627.545735539292,-364.823588642333,-7.630675818374101,Short,volatility_spike,109.852,0.009103156974838874
2019-03-25 04:00:00+00:00,9610.049698531002,-364.823588642333,-25.126712826664292,Short,range,110.052,0.009086613600843237
2019-03-25 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.155,0.009078117198493033
2019-03-25 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.091,0.009083394646247196
2019-03-25 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,109.968,0.009093554488578496
2019-03-25 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.057,0.009086200786864987
2019-03-26 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.058,0.009086118228570389
2019-03-26 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.19,0.009075233687267448
2019-03-26 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.413,0.009056904531169337
2019-03-26 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.49,0.009050592813829306
2019-03-26 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.595,0.009042000090420001
2019-03-26 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.57,0.009044044496698924
2019-03-27 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.548,0.009045844339110612
2019-03-27 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.687,0.009034484627824406
2019-03-27 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.417,0.009056576432976806
2019-03-27 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.388,0.009058955683588795
2019-03-27 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.525,0.009047726758651889
2019-03-27 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.5,0.00904977375565611
2019-03-28 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.18,0.009076057360682519
2019-03-28 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.076,0.009084632435771648
2019-03-28 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.353,0.009061828858300182
2019-03-28 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.554,0.009045353401957414
2019-03-28 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.577,0.00904347196975863
2019-03-28 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.631,0.0090390577686182
2019-03-29 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.726,0.00903130249444575
2019-03-29 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.741,0.009030079193794529
2019-03-29 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.754,0.009029019267927117
2019-03-29 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.678,0.009035219284772042
2019-03-29 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.81,0.00902445627650934
2019-03-29 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.825,0.009023234829686443
2019-03-31 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.986,0.009010145423747139
2019-04-01 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.081,0.00900243966114817
2019-04-01 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.046,0.009005277092376132
2019-04-01 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.985,0.00901022660719917
2019-04-01 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.297,0.008984968148287914
2019-04-01 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.351,0.008980610861150776
2019-04-01 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.449,0.008972713976796562
2019-04-02 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.358,0.008980046337039098
2019-04-02 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.37,0.008979078746520607
2019-04-02 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.365,0.0089794818838953
2019-04-02 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.33,0.008982304859426929
2019-04-02 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.369,0.008979159371099677
2019-04-02 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.308,0.008984080209868113
2019-04-03 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.477,0.008970460274316675
2019-04-03 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.513,0.008967564319855084
2019-04-03 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.487,0.008969655654919409
2019-04-03 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.481,0.008970138409235655
2019-04-03 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.483,0.00896997748535651
2019-04-03 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.395,0.008977063602495623
2019-04-04 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.409,0.008975935516879247
2019-04-04 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.354,0.008980368913554969
2019-04-04 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.413,0.008975613258775906
2019-04-04 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.553,0.008964348784882522
2019-04-04 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.586,0.008961697704013049
2019-04-04 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.654,0.008956239812277214
2019-04-05 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.7,0.008952551477170993
2019-04-05 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.672,0.008954796188838742
2019-04-05 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.712,0.008951589802348897
2019-04-05 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.708,0.008951910337666059
2019-04-05 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.676,0.008954475446828324
2019-04-05 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.688,0.00895351335864193
2019-04-07 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.713,0.0089515096721062
2019-04-08 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.404,0.008976338372051274
2019-04-08 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.451,0.00897255296049385
2019-04-08 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.451,0.00897255296049385
2019-04-08 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.473,0.008970782162496749
2019-04-08 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.485,0.0089698165672512
2019-04-08 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.45,0.008972633467922835
2019-04-09 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.377,0.008978514415004893
2019-04-09 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.263,0.008987713795241903
2019-04-09 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.351,0.008980610861150776
2019-04-09 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.088,0.009001872389457008
2019-04-09 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.134,0.00899814638184534
2019-04-09 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.091,0.009001629294902377
2019-04-10 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.149,0.008996932046172254
2019-04-10 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.18,0.008994423457456376
2019-04-10 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.162,0.008995879887011749
2019-04-10 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.925,0.00901510029299076
2019-04-10 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.962,0.009012094230457273
2019-04-10 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,110.987,0.009010064241758044
2019-04-11 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.062,0.009003979759053501
2019-04-11 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.093,0.009001467239159983
2019-04-11 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.189,0.008993695419510924
2019-04-11 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.485,0.0089698165672512
2019-04-11 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.638,0.008957523423923754
2019-04-11 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.646,0.008956881572111854
2019-04-12 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.756,0.008948065428254411
2019-04-12 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.861,0.008939666192864359
2019-04-12 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.981,0.008930086353935043
2019-04-12 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.998,0.00892873087019411
2019-04-12 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,112.01,0.008927774305865548
2019-04-12 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.993,0.008929129499165127
2019-04-14 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,112.037,0.008925622785329846
2019-04-15 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.927,0.008934394739428376
2019-04-15 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.917,0.008935193044845734
2019-04-15 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.971,0.008930883889578552
2019-04-15 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,112.005,0.008928172849426366
2019-04-15 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.981,0.008930086353935043
2019-04-15 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.949,0.008932638969530768
2019-04-16 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.94,0.008933357155619081
2019-04-16 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.895,0.008936949819026766
2019-04-16 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.928,0.008934314916732185
2019-04-16 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.957,0.008932000678832052
2019-04-16 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,112.013,0.008927535196807513
2019-04-16 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.994,0.00892904977052342
2019-04-17 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.956,0.008932080460180784
2019-04-17 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,112.013,0.008927535196807513
2019-04-17 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.981,0.008930086353935043
2019-04-17 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.998,0.00892873087019411
2019-04-17 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,112.091,0.008921322853752755
2019-04-17 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,112.033,0.00892594146367588
2019-04-18 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.879,0.008938227906935171
2019-04-18 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.842,0.008941184885821069
2019-04-18 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,trend_up,111.896,0.008936869950668478
2019-04-18 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,trend_up,111.943,0.008933117747425029
2019-04-18 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,trend_up,111.933,0.0089339158246451
2019-04-18 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,trend_up,111.991,0.008929288960720058
2019-04-19 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,trend_up,111.93,0.00893415527561869
2019-04-19 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,trend_up,111.921,0.008934873705560172
2019-04-19 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,trend_up,111.918,0.008935113207884343
2019-04-19 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,trend_up,111.922,0.00893479387430532
2019-04-19 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,trend_up,111.926,0.008934474563550917
2019-04-19 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.859,0.008939826030985438
2019-04-21 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.914,0.008935432564290437
2019-04-22 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.915,0.008935352723048741
2019-04-22 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.898,0.008936710218234464
2019-04-22 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.93,0.00893415527561869
2019-04-22 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.947,0.008932798556459754
2019-04-22 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.928,0.008934314916732185
2019-04-22 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.932,0.008933995640210128
2019-04-23 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.841,0.008941264831323039
2019-04-23 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.852,0.008940385509423165
2019-04-23 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.904,0.008936231055190163
2019-04-23 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.877,0.008938387693627824
2019-04-23 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.821,0.008942864041637974
2019-04-23 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.88,0.00893814801573114
2019-04-24 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.774,0.008946624438599317
2019-04-24 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.814,0.008943423900406032
2019-04-24 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.825,0.008942544153811759
2019-04-24 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.813,0.008943503885952438
2019-04-24 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,112.2,0.008912655971479501
2019-04-24 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,volatility_spike,112.118,0.008919174441213722
2019-04-25 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,volatility_spike,111.97,0.00893096365097794
2019-04-25 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,volatility_spike,111.834,0.008941824489868912
2019-04-25 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,volatility_spike,111.892,0.008937189432667214
2019-04-25 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,volatility_spike,111.591,0.008961296161876854
2019-04-25 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,volatility_spike,111.656,0.008956079386687682
2019-04-25 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,volatility_spike,111.543,0.008965152452417453
2019-04-26 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,volatility_spike,111.634,0.008957844384327356
2019-04-26 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,volatility_spike,111.676,0.008954475446828324
2019-04-26 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.767,0.00894718476831265
2019-04-26 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,volatility_spike,111.599,0.008960653769299007
2019-04-26 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,volatility_spike,111.606,0.008960091751339534
2019-04-26 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.526,0.008966519017986837
2019-04-28 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.601,0.008960493185544932
2019-04-29 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.598,0.008960734063334468
2019-04-29 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.756,0.008948065428254411
2019-04-29 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.732,0.008949987470017542
2019-04-29 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.798,0.00894470384085583
2019-04-29 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.665,0.00895535754264989
2019-04-29 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.681,0.008954074551624717
2019-04-30 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.566,0.008963304232472259
2019-04-30 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.328,0.00898246622592699
2019-04-30 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.27,0.008987148377819719
2019-04-30 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.4,0.008976660682226212
2019-04-30 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.394,0.008977144190889994
2019-04-30 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.398,0.008976821845993644
2019-05-01 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.495,0.008969012063321225
2019-05-01 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.464,0.008971506495370703
2019-05-01 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.3,0.008984725965858042
2019-05-01 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.182,0.008994261661060243
2019-05-01 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.436,0.008973760723644064
2019-05-01 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.448,0.008972794487115068
2019-05-02 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.547,0.008964830968112096
2019-05-02 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.505,0.008968207703690417
2019-05-02 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.513,0.008967564319855084
2019-05-02 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.392,0.008977305372019535
2019-05-02 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.518,0.008967162251833785
2019-05-02 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.496,0.008968931620865322
2019-05-03 00:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.476,0.00897054074419606
2019-05-03 04:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.475,0.008970621215519175
2019-05-03 08:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.508,0.008967966423933708
2019-05-03 12:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.272,0.008986986843051261
2019-05-03 16:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Flat,range,111.092,0.009001548266301803
2019-05-03 20:00:00+00:00,9599.228833011124,-400.77116698887573,0.0,Long,range,111.09,0.009001710324961743
2019-05-05 20:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.635,0.00903873096217291
2019-05-06 00:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.574,0.009043717329571148
2019-05-06 04:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,volatility_spike,110.734,0.009030650026188886
2019-05-06 08:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.839,0.00902209511092666
2019-05-06 12:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.857,0.00902063018122446
2019-05-06 16:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.884,0.009018433678438728
2019-05-06 20:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.801,0.009025189303345638
2019-05-07 00:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.64,0.009038322487346349
2019-05-07 04:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.652,0.009037342298376893
2019-05-07 08:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.591,0.00904232713331103
2019-05-07 12:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.345,0.009062485839865875
2019-05-07 16:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.272,0.009068485200232153
2019-05-07 20:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.265,0.009069060898743935
2019-05-08 00:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.942,0.009095705008095178
2019-05-08 04:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.135,0.009079765742043855
2019-05-08 08:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.086,0.009083807205275875
2019-05-08 12:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.124,0.009080672696233338
2019-05-08 16:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.065,0.00908554036251306
2019-05-08 20:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,110.029,0.009088513028383427
2019-05-09 00:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.957,0.009094464199641678
2019-05-09 04:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.621,0.009122339697685663
2019-05-09 08:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.819,0.009105892422986915
2019-05-09 12:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.562,0.009127252149467881
2019-05-09 16:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,volatility_spike,109.726,0.009113610265570603
2019-05-09 20:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.827,0.009105229133091135
2019-05-10 00:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.769,0.009110040175277173
2019-05-10 04:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.765,0.009110372158702683
2019-05-10 08:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.743,0.009112198500132127
2019-05-10 12:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.558,0.009127585388561309
2019-05-10 16:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.936,0.009096201426284383
2019-05-10 20:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.94,0.00909587047480444
2019-05-12 20:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.644,0.009120426106307686
2019-05-13 00:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.761,0.009110704166325015
2019-05-13 04:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.642,0.009120592473687092
2019-05-13 08:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.624,0.009122090053273007
2019-05-13 12:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.189,0.009158431710153955
2019-05-13 16:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.33,0.00914662032379036
2019-05-13 20:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.159,0.009160948707848185
2019-05-14 00:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.591,0.009124836893540529
2019-05-14 04:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.674,0.00911793132374127
2019-05-14 08:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.625,0.009122006841505131
2019-05-14 12:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.67,0.009118263882556762
2019-05-14 16:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.605,0.00912367136535742
2019-05-14 20:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.675,0.009117848187827673
2019-05-15 00:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.638,0.009120925226654992
2019-05-15 04:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.51,0.009131586156515386
2019-05-15 08:00:00+00:00,9576.04670258559,-423.9532974144091,0.0,Flat,range,109.33,0.00914662032379036
