timestamp,equity,equity_peak,drawdown_pct,trading_enabled,circuit_breaker_active,cooldown_bars_remaining,current_open_risk_ratio,signal_bias,final_signal,session_allowed,risk_approved,risk_reason,risk_amount_usd,atr,atr_avg_100,bar_range,bar_range_avg_20,regime
2019-06-12 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.21281181652080022,0.22632337120368345,0.28700000000000614,0.19879999999999995,range
2019-06-12 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.20639668676931483,0.2260931304034204,0.12300000000000466,0.20519999999999997,range
2019-06-12 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.19758263771436468,0.22583576394603333,0.08300000000001262,0.1801000000000002,range
2019-06-13 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2100410207347672,0.2257582093784596,0.3719999999999999,0.17450000000000115,range
2019-06-13 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.20553809068228318,0.2256783372799983,0.14699999999999136,0.18985000000000127,range
2019-06-13 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.20471394134783458,0.22563274175999848,0.19400000000000261,0.1903000000000013,range
2019-06-13 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.19973437410870287,0.2256011173485701,0.1349999999999909,0.19095000000000156,range
2019-06-13 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.20161049024379546,0.22560675182367226,0.2259999999999991,0.19025000000000106,range
2019-06-13 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.1946383123692386,0.22560484097912434,0.1039999999999992,0.1916000000000011,range
2019-06-14 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.189878432914293,0.2255866380520441,0.1280000000000001,0.18570000000000136,range
2019-06-14 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.19031568770612906,0.2255404496197553,0.19599999999999795,0.17850000000000107,range
2019-06-14 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.18307885286997688,0.22543470321834427,0.08899999999999864,0.1809500000000007,range
2019-06-14 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.19278750623640628,0.22533651013131972,0.3189999999999884,0.1710500000000003,range
2019-06-14 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.1898741129338059,0.2249667594076541,0.15200000000000102,0.18059999999999973,range
2019-06-14 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.1791688191528192,0.2245098480213931,0.03999999999999204,0.17869999999999991,range
2019-06-16 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.17494247492761816,0.22406271601986508,0.12000000000000455,0.16624999999999943,range
2019-06-17 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.17308944100421694,0.2235853791613033,0.1490000000000009,0.1663499999999992,range
2019-06-17 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.16836876664677283,0.22308999493549597,0.10699999999999932,0.16884999999999906,range
2019-06-17 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.16869956902914635,0.22259570958296057,0.17300000000000182,0.1681999999999988,range
2019-06-17 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.1686495998127782,0.22198887318417768,0.16799999999999216,0.1660499999999992,range
2019-06-17 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.16367462839758,0.22140109652816503,0.09900000000000375,0.16559999999999916,range
2019-06-17 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.15676929779775237,0.2208895896332961,0.06699999999999307,0.15619999999999906,range
2019-06-18 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.1674286336693413,0.22053247608806067,0.3059999999999974,0.15339999999999848,range
2019-06-18 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.16454087412153087,0.2201808706531992,0.12699999999999534,0.1645499999999977,range
2019-06-18 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.16371652596999337,0.21986509417797065,0.1530000000000058,0.1522999999999975,range
2019-06-18 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.1960224884007081,0.21991830173668703,0.6159999999999997,0.1525999999999982,range
2019-06-18 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.19023516780065716,0.21997199446978083,0.11499999999999488,0.17369999999999805,range
2019-06-18 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.1906469415291815,0.2201211377219393,0.19599999999999795,0.17269999999999824,range
2019-06-19 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.19052930284852618,0.22032248502751506,0.18900000000000716,0.1711999999999982,range
2019-06-19 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.19270578121648885,0.22052516466840685,0.22100000000000364,0.1754499999999986,range
2019-06-19 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.18558393970102563,0.22061479576352067,0.09300000000000352,0.18009999999999876,range
2019-06-19 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.18339937257952388,0.22062802463755496,0.15500000000000114,0.17494999999999905,range
2019-06-19 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.20622798882384363,0.22082102287772962,0.5030000000000001,0.1782499999999992,range
2019-06-19 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2018545610507127,0.22093380695789178,0.14500000000001023,0.18744999999999976,range
2019-06-20 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.22800780668994736,0.2213735350323281,0.5679999999999978,0.1871000000000002,range
2019-06-20 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2332929633549516,0.2217925682443047,0.3020000000000067,0.21350000000000052,range
2019-06-20 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.23184346597245564,0.22219309908399726,0.21300000000000807,0.22260000000000063,range
2019-06-20 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2352832184029946,0.22260502057799747,0.28000000000000114,0.22580000000000097,range
2019-06-20 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2412629885170666,0.22301751910814058,0.3190000000000026,0.23445000000000107,range
2019-06-20 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.23395848933727684,0.22315483917184484,0.13900000000001,0.2417500000000011,range
2019-06-21 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.24031859724175658,0.22341163637385594,0.3229999999999933,0.240300000000002,range
2019-06-21 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2569386974387739,0.22387151949000914,0.472999999999999,0.2515000000000015,volatility_spike
2019-06-21 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.25408593333600427,0.22427998238357993,0.21699999999999875,0.27180000000000176,volatility_spike
2019-06-21 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2603655095262896,0.22483212649903855,0.34199999999999875,0.26735000000000186,volatility_spike
2019-06-21 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.25998225884584003,0.22531626032053584,0.25499999999999545,0.278100000000002,volatility_spike
2019-06-21 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2470549546425663,0.22564938458335476,0.07900000000000773,0.2832000000000015,range
2019-06-23 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2375510293109537,0.225817999970258,0.11399999999999011,0.2563500000000019,range
2019-06-24 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.23244024150302822,0.22589742854381104,0.16599999999999682,0.25630000000000164,range
2019-06-24 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.22398022425281122,0.22572904079068168,0.11399999999999011,0.2548000000000016,range
2019-06-24 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.22155306537761027,0.22558768073420446,0.18999999999999773,0.2510500000000008,range
2019-06-24 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.22494213213635278,0.22539498925318988,0.26900000000000546,0.24950000000000044,range
2019-06-24 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.22101769412661343,0.2251103471636763,0.1700000000000017,0.25830000000000053,range
2019-06-24 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2141592874032839,0.22485532236627087,0.125,0.25905000000000056,range
2019-06-25 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.23321933830304997,0.22483708505439445,0.48100000000000875,0.24015000000000059,range
2019-06-25 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.23591795699568932,0.22485729326479487,0.2710000000000008,0.2569500000000005,range
2019-06-25 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2356381029245686,0.22482034374588097,0.23199999999999932,0.24210000000000065,range
2019-06-25 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2401639527156713,0.22484031919260378,0.2990000000000066,0.23860000000000028,range
2019-06-25 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2601522418074088,0.2250538678217035,0.519999999999996,0.2429000000000002,range
2019-06-25 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2524985102497362,0.22498287726301044,0.1529999999999916,0.25489999999999996,range
2019-06-26 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2586057595176128,0.22505052888708119,0.33800000000000807,0.2465999999999994,range
2019-06-26 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.25013391955206904,0.22506334825228969,0.14000000000000057,0.2565499999999993,range
2019-06-26 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2560529252983497,0.22514882337712616,0.3329999999999984,0.24739999999999968,range
2019-06-26 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.24919200206275308,0.22515533599304574,0.1599999999999966,0.24039999999999964,range
2019-06-26 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.24703543048684273,0.22504852627925678,0.2190000000000083,0.23754999999999954,range
2019-06-26 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2401043283092105,0.2248414886878813,0.14999999999999147,0.2314,range
2019-06-27 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.25609687628712396,0.2248499537816041,0.46399999999999864,0.2261499999999998,range
2019-06-27 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2518756708380439,0.22483567136863244,0.19700000000000273,0.24539999999999934,range
2019-06-27 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.25395598006389836,0.22480526627087297,0.2810000000000059,0.24955,range
2019-06-27 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2558162672021914,0.2248477472515249,0.28000000000000114,0.2553000000000004,range
2019-06-27 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.243829390973463,0.22457290816213027,0.08799999999999386,0.263600000000001,range
2019-06-27 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.23848443447535933,0.22422912900769243,0.16900000000001114,0.2585000000000008,range
2019-06-28 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.23780697486997646,0.2238734769357144,0.2289999999999992,0.25350000000000106,range
2019-06-28 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.23182076237926358,0.22351251429744912,0.15399999999999636,0.25645000000000095,range
2019-06-28 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.22583356506645877,0.22315519184763136,0.14799999999999613,0.2579000000000008,range
2019-06-28 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.22563116756171164,0.2228826781442291,0.22299999999999898,0.24125000000000013,range
2019-06-28 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.22008608416444625,0.222523201133927,0.14799999999999613,0.23885000000000006,range
2019-06-28 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.21415136386698583,0.22195940105293224,0.13700000000000045,0.2346499999999999,range
2019-06-30 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2418548378764871,0.2216944438348657,0.362000000000009,0.22654999999999959,range
2019-07-01 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.24429377802816632,0.2215419835609467,0.27599999999999625,0.21865000000000023,range
2019-07-01 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.24855850816901173,0.2215411275923077,0.30400000000000205,0.22480000000000047,range
2019-07-01 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.23909004329979658,0.22150961847857142,0.11599999999999966,0.22310000000000016,range
2019-07-01 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.23758361163552566,0.2211896457301021,0.21800000000000352,0.22190000000000012,range
2019-07-01 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2278276393758452,0.22082538532080911,0.10099999999999909,0.21615000000000037,range
2019-07-01 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.22519709370614213,0.22057714351217989,0.1910000000000025,0.2132000000000005,range
2019-07-02 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.21861158701284697,0.22018163326130996,0.13300000000000978,0.2118000000000002,range
2019-07-02 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.21685361651192953,0.2198236594569307,0.19400000000000261,0.21095000000000114,range
2019-07-02 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.20857835818964982,0.21945696949572138,0.1010000000000133,0.19745000000000132,range
2019-07-02 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.21946561831896083,0.21923218596031277,0.3610000000000042,0.19265000000000185,range
2019-07-02 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2195752170104629,0.21902274410600475,0.22099999999998943,0.19665000000000177,range
2019-07-02 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2127484157954295,0.21872254809843303,0.12399999999999523,0.19370000000000118,range
2019-07-03 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2194092432386129,0.21855736609140208,0.3059999999999974,0.19550000000000126,range
2019-07-03 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.21602286872156995,0.2183218399420163,0.17200000000001125,0.20235000000000056,range
2019-07-03 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.21073552095574324,0.21811313708901514,0.1419999999999959,0.19950000000000118,range
2019-07-03 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.21711155517319097,0.21799791301122837,0.30000000000001137,0.19890000000000113,range
2019-07-03 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.20796072980367725,0.21774806208185496,0.08899999999999864,0.2065000000000019,range
2019-07-03 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2021063919605578,0.21752177193315106,0.12600000000000477,0.1998000000000019,range
2019-07-04 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.19445593539194747,0.2173087882236403,0.09500000000001307,0.19870000000000232,range
2019-07-04 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.18535194000680788,0.21707316049338035,0.06699999999999307,0.19660000000000294,range
2019-07-04 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.17804108714917863,0.21675936331528178,0.08299999999999841,0.18185000000000215,range
2019-07-04 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.17003815235280892,0.2163886945070474,0.0660000000000025,0.17220000000000227,range
2019-07-04 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.16124971289903664,0.21587307347082976,0.046999999999997044,0.16030000000000227,range
2019-07-04 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.15351759054910527,0.21534428250862767,0.05299999999999727,0.15685000000000215,range
2019-07-05 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.14826633408131193,0.21485111947229715,0.0799999999999983,0.14860000000000184,range
2019-07-05 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.15424731021836102,0.21429318236713307,0.23199999999999932,0.1475500000000018,range
2019-07-05 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.15530107377419217,0.21379081219805218,0.16899999999999693,0.14960000000000165,range
2019-07-05 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.18470813993317794,0.21359075418390563,0.5669999999999931,0.151400000000001,range
2019-07-05 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.18330041565223712,0.21342641459934097,0.16500000000000625,0.17005000000000053,range
2019-07-05 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.17356467167707712,0.2131459564136738,0.046999999999997044,0.17325000000000018,range
2019-07-07 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.17388148084299998,0.21293838809841137,0.17799999999999727,0.1575499999999998,range
2019-07-08 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.1761756607827849,0.2128013603770963,0.20599999999998886,0.1554000000000002,range
2019-07-08 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.1714488278697288,0.21261269177873227,0.10999999999999943,0.1594999999999999,range
2019-07-08 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.17884534016474757,0.21257035665168,0.2749999999999915,0.1497,range
2019-07-08 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.1812135301529791,0.21245461689084574,0.21199999999998909,0.154849999999999,range
2019-07-08 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.17962684942776674,0.21235214425578533,0.15900000000000603,0.15834999999999866,range
2019-07-08 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.17529636018292624,0.2123134196660864,0.11899999999999977,0.15129999999999838,range
2019-07-09 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.17506090588414558,0.2123146039756517,0.17199999999999704,0.15279999999999844,range
2019-07-09 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.1761279840352789,0.21234498940596233,0.19000000000001194,0.15509999999999807,range
2019-07-09 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.17747598517561564,0.21243606159125072,0.19499999999999318,0.159849999999998,range
2019-07-09 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.17308484337735736,0.21247991433473284,0.11599999999999966,0.166249999999998,range
2019-07-09 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.17515021170754702,0.21254492045368054,0.2020000000000124,0.16789999999999808,range
2019-07-09 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.17256805372843623,0.21263385470698906,0.1389999999999958,0.17469999999999858,range
2019-07-10 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.16817033560497577,0.21274786508506133,0.11099999999999,0.17929999999999852,range
2019-07-10 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.16472959734747783,0.21272087472184267,0.12000000000000455,0.18219999999999814,range
2019-07-10 08:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.16024891182265827,0.21267795509885398,0.10200000000000387,0.18419999999999845,range
2019-07-10 12:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.18873113240675393,0.21292810116322158,0.5589999999999975,0.1776999999999987,range
2019-07-10 16:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.18496462294912835,0.21281752250870578,0.13599999999999568,0.1971999999999987,range
2019-07-10 20:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.1836100070241904,0.2127512709009411,0.16599999999999682,0.17564999999999883,range
2019-07-11 00:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.20463786366532027,0.21289118012230251,0.47700000000000387,0.17569999999999836,range
2019-07-11 04:00:00+00:00,9567.653508180374,10000.0,0.043234649181962626,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.20609230197494088,0.21304681011356666,0.22500000000000853,0.1971999999999987,range
