timestamp,open,high,low,close,volume
2021-03-10 00:00:00+00:00,1.3887,1.39378,1.38453,1.393,111763.652
2021-03-11 00:00:00+00:00,1.393,1.39956,1.39186,1.39874,91013.6225
2021-03-12 00:00:00+00:00,1.39872,1.40045,1.38632,1.39129,97616.385
2021-03-14 00:00:00+00:00,1.39143,1.39318,1.39122,1.39294,4448.9447
2021-03-15 00:00:00+00:00,1.39298,1.39495,1.3853,1.38981,87446.7357
2021-03-16 00:00:00+00:00,1.38981,1.39059,1.38089,1.3902,81500.44
2021-03-17 00:00:00+00:00,1.3902,1.39759,1.38506,1.39749,99030.44
2021-03-18 00:00:00+00:00,1.3975,1.40012,1.38971,1.39227,117972.0654
2021-03-19 00:00:00+00:00,1.39228,1.39591,1.38301,1.38662,94703.93
2021-03-21 00:00:00+00:00,1.3835,1.3847,1.38292,1.38333,4967.78
2021-03-22 00:00:00+00:00,1.38334,1.38767,1.38174,1.38587,62495.4885
2021-03-23 00:00:00+00:00,1.38593,1.38619,1.37234,1.37311,87929.83
2021-03-24 00:00:00+00:00,1.37312,1.37424,1.36738,1.36883,82849.285
2021-03-25 00:00:00+00:00,1.36885,1.37482,1.367,1.37461,84052.88
2021-03-26 00:00:00+00:00,1.37469,1.38123,1.37418,1.37855,65359.94
2021-03-28 00:00:00+00:00,1.37904,1.37966,1.37777,1.379,2523.9261
2021-03-29 00:00:00+00:00,1.379,1.38469,1.37551,1.37739,75251.675
2021-03-30 00:00:00+00:00,1.37739,1.37831,1.37058,1.37457,79013.13
2021-03-31 00:00:00+00:00,1.37456,1.38116,1.3716,1.37854,74884.78
2021-04-01 00:00:00+00:00,1.37855,1.38373,1.37457,1.38332,76272.265
2021-04-02 00:00:00+00:00,1.38333,1.38521,1.38095,1.38272,127818.7437
2021-04-04 00:00:00+00:00,1.3821,1.38318,1.38169,1.38298,6068.05
2021-04-05 00:00:00+00:00,1.38295,1.39148,1.38126,1.39121,46745.96
2021-04-06 00:00:00+00:00,1.39121,1.39186,1.38017,1.38297,79045.02
2021-04-07 00:00:00+00:00,1.38299,1.38397,1.37241,1.37412,87371.7634
2021-04-08 00:00:00+00:00,1.37413,1.37822,1.37185,1.3733,71249.125
2021-04-09 00:00:00+00:00,1.37333,1.37503,1.36696,1.37054,68298.79
2021-04-11 00:00:00+00:00,1.37025,1.37138,1.36962,1.37076,3392.08
2021-04-12 00:00:00+00:00,1.37076,1.37766,1.36689,1.37532,66523.875
2021-04-13 00:00:00+00:00,1.37532,1.37688,1.36941,1.37586,70592.55
2021-04-14 00:00:00+00:00,1.37587,1.38085,1.37493,1.37775,65974.99
2021-04-15 00:00:00+00:00,1.37774,1.38088,1.37612,1.37831,68475.205
2021-04-16 00:00:00+00:00,1.37831,1.38437,1.37159,1.38261,71552.82
2021-04-18 00:00:00+00:00,1.3828,1.38365,1.38169,1.38173,2898.1874
2021-04-19 00:00:00+00:00,1.38175,1.39926,1.38094,1.39911,91561.89
2021-04-20 00:00:00+00:00,1.3991,1.40089,1.3926,1.39375,67853.18
2021-04-21 00:00:00+00:00,1.39377,1.39494,1.38853,1.39308,62855.79
2021-04-22 00:00:00+00:00,1.39305,1.39495,1.38234,1.38386,77937.65
2021-04-23 00:00:00+00:00,1.38387,1.38952,1.38352,1.38736,67547.6
2021-04-25 00:00:00+00:00,1.38668,1.38807,1.38642,1.38644,2834.56
2021-04-26 00:00:00+00:00,1.38645,1.39292,1.38645,1.38943,69611.855
2021-04-27 00:00:00+00:00,1.38943,1.39239,1.38582,1.39027,67216.995
2021-04-28 00:00:00+00:00,1.39028,1.39564,1.38607,1.39539,76003.7134
2021-04-29 00:00:00+00:00,1.39542,1.39764,1.39317,1.395,80940.9298
2021-04-30 00:00:00+00:00,1.39501,1.39581,1.38023,1.38077,79265.31
2021-05-02 00:00:00+00:00,1.38116,1.38224,1.38063,1.38183,2856.92
2021-05-03 00:00:00+00:00,1.38192,1.39315,1.38008,1.39028,66548.79
2021-05-04 00:00:00+00:00,1.39028,1.3905,1.38382,1.38869,96958.54
2021-05-05 00:00:00+00:00,1.38869,1.3926,1.38759,1.39083,62748.71
2021-05-06 00:00:00+00:00,1.39082,1.39405,1.38569,1.38953,87897.005
2021-05-07 00:00:00+00:00,1.38953,1.40056,1.38896,1.39811,94196.24
2021-05-09 00:00:00+00:00,1.40035,1.40442,1.39938,1.40402,3289.505
2021-05-10 00:00:00+00:00,1.404,1.41582,1.40148,1.41306,86578.52
2021-05-11 00:00:00+00:00,1.41307,1.41665,1.41036,1.41352,89495.615
2021-05-12 00:00:00+00:00,1.41351,1.41527,1.40499,1.40619,109916.57
2021-05-13 00:00:00+00:00,1.4062,1.40778,1.40053,1.40457,100851.5212
2021-05-14 00:00:00+00:00,1.40457,1.41108,1.40359,1.40945,68903.5
2021-05-16 00:00:00+00:00,1.40956,1.41041,1.40947,1.41006,1439.87
2021-05-17 00:00:00+00:00,1.41004,1.41477,1.40769,1.41475,73535.795
2021-05-18 00:00:00+00:00,1.41475,1.422,1.41451,1.41869,71244.56
2021-05-19 00:00:00+00:00,1.41869,1.42004,1.40995,1.41069,99147.61
2021-05-20 00:00:00+00:00,1.41068,1.41938,1.41009,1.41846,91711.52
2021-05-21 00:00:00+00:00,1.41848,1.42336,1.41401,1.41409,76232.94
2021-05-23 00:00:00+00:00,1.41468,1.4157,1.41386,1.41398,6265.665
2021-05-24 00:00:00+00:00,1.41397,1.41714,1.4111,1.41548,67262.355
2021-05-25 00:00:00+00:00,1.41549,1.42107,1.41153,1.41424,87218.0
2021-05-26 00:00:00+00:00,1.41424,1.41758,1.41119,1.41149,74154.3
2021-05-27 00:00:00+00:00,1.41146,1.42188,1.40913,1.42028,97522.91
2021-05-28 00:00:00+00:00,1.42029,1.42053,1.4136,1.41834,93966.55
2021-05-30 00:00:00+00:00,1.41793,1.41927,1.41788,1.4179,1538.9222
2021-05-31 00:00:00+00:00,1.41791,1.42284,1.41636,1.42266,61188.9821
2021-06-01 00:00:00+00:00,1.42265,1.42491,1.41452,1.41553,96331.86
2021-06-02 00:00:00+00:00,1.41552,1.4183,1.41115,1.41707,85712.655
2021-06-03 00:00:00+00:00,1.41709,1.42026,1.40861,1.41076,121994.625
2021-06-04 00:00:00+00:00,1.41077,1.42002,1.40827,1.41553,94464.43
2021-06-06 00:00:00+00:00,1.41544,1.41707,1.41474,1.41639,3031.5727
2021-06-07 00:00:00+00:00,1.41639,1.41906,1.4111,1.41753,82061.61
2021-06-08 00:00:00+00:00,1.41755,1.41843,1.41207,1.41487,78023.2295
2021-06-09 00:00:00+00:00,1.41485,1.4189,1.41094,1.41107,67611.615
2021-06-10 00:00:00+00:00,1.41108,1.4178,1.4073,1.417,111338.61
2021-06-11 00:00:00+00:00,1.417,1.41851,1.40953,1.41056,82762.95
2021-06-13 00:00:00+00:00,1.40994,1.41188,1.40994,1.41173,2938.9943
2021-06-14 00:00:00+00:00,1.41172,1.41237,1.40699,1.4109,75981.17
2021-06-15 00:00:00+00:00,1.4109,1.41286,1.40341,1.40804,79038.43
2021-06-16 00:00:00+00:00,1.40803,1.41324,1.39802,1.39886,116997.96
2021-06-17 00:00:00+00:00,1.39887,1.40085,1.38955,1.39374,116278.635
2021-06-18 00:00:00+00:00,1.39375,1.3944,1.37914,1.38003,127385.56
2021-06-20 00:00:00+00:00,1.38068,1.38229,1.37948,1.38158,3705.6011
2021-06-21 00:00:00+00:00,1.38159,1.39369,1.37859,1.39238,117383.3
2021-06-22 00:00:00+00:00,1.39237,1.39633,1.386,1.39488,87325.565
2021-06-23 00:00:00+00:00,1.39486,1.40011,1.39237,1.39663,86710.51
2021-06-24 00:00:00+00:00,1.39664,1.39863,1.38892,1.39157,98924.4337
2021-06-25 00:00:00+00:00,1.39158,1.39351,1.38711,1.38779,72175.59
2021-06-27 00:00:00+00:00,1.38794,1.38959,1.38744,1.38957,3086.8387
2021-06-28 00:00:00+00:00,1.38958,1.39393,1.38705,1.38782,71019.32
2021-06-29 00:00:00+00:00,1.38782,1.38802,1.38137,1.38398,80221.8748
2021-06-30 00:00:00+00:00,1.38397,1.38726,1.37982,1.38279,85312.2511
2021-07-01 00:00:00+00:00,1.3828,1.38342,1.37515,1.37585,99220.825
2021-07-02 00:00:00+00:00,1.37584,1.38444,1.37313,1.38244,99099.875
2021-07-04 00:00:00+00:00,1.38189,1.38369,1.38189,1.3831,3677.4885
2021-07-05 00:00:00+00:00,1.38309,1.38617,1.38167,1.38529,81255.6025
2021-07-06 00:00:00+00:00,1.38529,1.38981,1.37727,1.38037,100766.0961
2021-07-07 00:00:00+00:00,1.38038,1.38414,1.37537,1.37992,106233.83
2021-07-08 00:00:00+00:00,1.37996,1.38015,1.37414,1.37893,146099.3861
2021-07-09 00:00:00+00:00,1.37899,1.39088,1.37552,1.38924,149844.92
2021-07-11 00:00:00+00:00,1.38911,1.39008,1.38844,1.38982,4269.3233
2021-07-12 00:00:00+00:00,1.38982,1.39097,1.38387,1.38858,118281.6692
2021-07-13 00:00:00+00:00,1.38859,1.39051,1.37998,1.38052,111801.385
2021-07-14 00:00:00+00:00,1.38052,1.38917,1.38011,1.38558,108695.64
2021-07-15 00:00:00+00:00,1.38559,1.38988,1.38046,1.38277,99987.5875
2021-07-16 00:00:00+00:00,1.38278,1.38617,1.37565,1.37565,80998.26
2021-07-18 00:00:00+00:00,1.37677,1.37706,1.37569,1.37629,3630.0087
2021-07-19 00:00:00+00:00,1.37631,1.37636,1.36545,1.36684,126419.6
2021-07-20 00:00:00+00:00,1.36685,1.36892,1.35717,1.3634,104152.7722
2021-07-21 00:00:00+00:00,1.36339,1.37227,1.35908,1.37115,77052.8143
2021-07-22 00:00:00+00:00,1.37114,1.37869,1.36904,1.37722,83756.9558
2021-07-23 00:00:00+00:00,1.37722,1.37796,1.37196,1.37449,67872.15
2021-07-25 00:00:00+00:00,1.37503,1.37642,1.37491,1.37565,1885.0796
2021-07-26 00:00:00+00:00,1.37567,1.38333,1.37366,1.38257,70111.78
2021-07-27 00:00:00+00:00,1.38256,1.38941,1.37664,1.38817,88385.7587
2021-07-28 00:00:00+00:00,1.38816,1.39109,1.3843,1.39055,72214.3345
2021-07-29 00:00:00+00:00,1.39055,1.39816,1.38977,1.39632,53546.7652
2021-07-30 00:00:00+00:00,1.39632,1.39832,1.38877,1.38959,59197.195
2021-08-01 00:00:00+00:00,1.38963,1.39037,1.38921,1.3895,1209.6
2021-08-02 00:00:00+00:00,1.38952,1.39323,1.38753,1.38906,57140.82
2021-08-03 00:00:00+00:00,1.38905,1.39385,1.38823,1.39167,57672.347
2021-08-04 00:00:00+00:00,1.39166,1.39574,1.38849,1.38893,58890.77
2021-08-05 00:00:00+00:00,1.38892,1.39488,1.38719,1.3927,66086.84
2021-08-06 00:00:00+00:00,1.3927,1.39327,1.38608,1.38693,49586.5
2021-08-08 00:00:00+00:00,1.38702,1.38841,1.38578,1.38663,9008.4124
2021-08-09 00:00:00+00:00,1.38662,1.38942,1.38406,1.38465,48582.93
2021-08-10 00:00:00+00:00,1.38465,1.38721,1.38272,1.3835,44152.602
2021-08-11 00:00:00+00:00,1.3835,1.38875,1.38023,1.38661,51312.96
2021-08-12 00:00:00+00:00,1.38659,1.38782,1.37945,1.38106,41991.44
2021-08-13 00:00:00+00:00,1.38106,1.38749,1.37904,1.38576,33612.345
2021-08-15 00:00:00+00:00,1.38553,1.38727,1.38552,1.38634,2580.5387
2021-08-16 00:00:00+00:00,1.38631,1.38783,1.38277,1.38403,46770.81
2021-08-17 00:00:00+00:00,1.38404,1.38406,1.37231,1.37396,49121.73
2021-08-18 00:00:00+00:00,1.37395,1.37859,1.37309,1.37424,43584.475
2021-08-19 00:00:00+00:00,1.37431,1.37496,1.36275,1.36297,59130.28
2021-08-20 00:00:00+00:00,1.36298,1.3641,1.36019,1.36144,43484.21
2021-08-22 00:00:00+00:00,1.36156,1.36299,1.36096,1.3624,2194.1496
2021-08-23 00:00:00+00:00,1.36241,1.37319,1.3624,1.37228,45278.635
2021-08-24 00:00:00+00:00,1.37225,1.37474,1.36936,1.37243,44923.59
2021-08-25 00:00:00+00:00,1.37244,1.37664,1.36962,1.37639,42653.0622
2021-08-26 00:00:00+00:00,1.37638,1.37675,1.36891,1.36998,50984.615
2021-08-27 00:00:00+00:00,1.36997,1.37807,1.36796,1.37544,64037.305
2021-08-29 00:00:00+00:00,1.37553,1.37655,1.37497,1.37622,3766.4933
2021-08-30 00:00:00+00:00,1.3762,1.37749,1.37337,1.37584,33467.31
2021-08-31 00:00:00+00:00,1.37583,1.38077,1.37426,1.37518,64054.3
2021-09-01 00:00:00+00:00,1.3752,1.3798,1.37309,1.37708,53666.1583
2021-09-02 00:00:00+00:00,1.37708,1.38398,1.37668,1.38359,41166.4824
2021-09-03 00:00:00+00:00,1.38359,1.38915,1.38177,1.386,59701.76
2021-09-05 00:00:00+00:00,1.38553,1.38677,1.38464,1.38572,2125.3048
2021-09-06 00:00:00+00:00,1.38575,1.38592,1.38181,1.38382,54917.965
2021-09-07 00:00:00+00:00,1.38381,1.38564,1.37674,1.37786,63392.87
2021-09-08 00:00:00+00:00,1.37785,1.37903,1.37261,1.37665,59066.505
2021-09-09 00:00:00+00:00,1.37664,1.38625,1.3753,1.3838,65535.015
2021-09-10 00:00:00+00:00,1.38384,1.38883,1.38258,1.38299,57046.485
2021-09-12 00:00:00+00:00,1.38303,1.38411,1.38303,1.38383,2077.1025
2021-09-13 00:00:00+00:00,1.38391,1.38508,1.37968,1.3837,50479.69
2021-09-14 00:00:00+00:00,1.38368,1.3913,1.38033,1.38076,60922.58
2021-09-15 00:00:00+00:00,1.38073,1.38536,1.37922,1.38478,50989.1661
2021-09-16 00:00:00+00:00,1.38476,1.38493,1.37642,1.37974,50100.2722
2021-09-17 00:00:00+00:00,1.37973,1.38125,1.37256,1.37283,51731.76
2021-09-19 00:00:00+00:00,1.37346,1.37487,1.37238,1.3728,2526.0825
2021-09-20 00:00:00+00:00,1.3728,1.37297,1.36405,1.36617,65775.865
2021-09-21 00:00:00+00:00,1.36616,1.36927,1.3641,1.36569,59003.07
2021-09-22 00:00:00+00:00,1.3657,1.36893,1.3609,1.36157,76977.18
2021-09-23 00:00:00+00:00,1.36157,1.37505,1.36119,1.37203,68104.3174
2021-09-24 00:00:00+00:00,1.37204,1.37364,1.36576,1.3673,48827.79
2021-09-26 00:00:00+00:00,1.36617,1.36722,1.36603,1.36678,2563.5061
2021-09-27 00:00:00+00:00,1.36682,1.37287,1.36577,1.37002,60633.41
2021-09-28 00:00:00+00:00,1.37003,1.3717,1.35203,1.35411,88783.11
2021-09-29 00:00:00+00:00,1.35409,1.35544,1.34116,1.34267,74216.45
2021-09-30 00:00:00+00:00,1.34268,1.3517,1.34153,1.34683,78006.7
2021-10-01 00:00:00+00:00,1.34683,1.35753,1.34333,1.35423,82961.65
2021-10-03 00:00:00+00:00,1.35544,1.35754,1.35384,1.35696,2317.46
2021-10-04 00:00:00+00:00,1.35698,1.36401,1.35314,1.36063,74356.795
2021-10-05 00:00:00+00:00,1.36067,1.36477,1.35841,1.36256,65944.1721
2021-10-06 00:00:00+00:00,1.36255,1.36309,1.35436,1.35918,81535.57
2021-10-07 00:00:00+00:00,1.35917,1.36383,1.35702,1.36189,60258.55
2021-10-08 00:00:00+00:00,1.36192,1.36577,1.35832,1.36087,64762.22
2021-10-10 00:00:00+00:00,1.36171,1.36265,1.36085,1.36154,2426.581
2021-10-11 00:00:00+00:00,1.36156,1.36735,1.35841,1.35907,53384.7483
2021-10-12 00:00:00+00:00,1.35907,1.36371,1.35681,1.35763,60478.35
2021-10-13 00:00:00+00:00,1.35766,1.36686,1.35756,1.3668,68637.19
2021-10-14 00:00:00+00:00,1.36678,1.37341,1.36579,1.36679,46792.79
2021-10-15 00:00:00+00:00,1.36678,1.37731,1.36675,1.37439,55916.63
2021-10-17 00:00:00+00:00,1.37484,1.37649,1.37445,1.37603,6157.3703
2021-10-18 00:00:00+00:00,1.37604,1.37632,1.37088,1.37352,48187.53
2021-10-19 00:00:00+00:00,1.37355,1.38334,1.37353,1.3792,49403.1
2021-10-20 00:00:00+00:00,1.37922,1.38343,1.3742,1.38216,51238.5875
2021-10-21 00:00:00+00:00,1.38214,1.38328,1.37759,1.37911,57401.93
2021-10-22 00:00:00+00:00,1.37912,1.38149,1.37354,1.37514,77869.375
2021-10-24 00:00:00+00:00,1.37455,1.37644,1.3737,1.37615,2045.3248
2021-10-25 00:00:00+00:00,1.37617,1.37918,1.37413,1.3763,62857.5
2021-10-26 00:00:00+00:00,1.37632,1.38293,1.37565,1.37651,68360.23
2021-10-27 00:00:00+00:00,1.37652,1.37808,1.37092,1.37314,76659.3
2021-10-28 00:00:00+00:00,1.37316,1.38149,1.37219,1.37983,83383.22
2021-10-29 00:00:00+00:00,1.37982,1.38035,1.36678,1.36762,79854.25
2021-10-31 00:00:00+00:00,1.36764,1.36888,1.36698,1.3682,2225.77
2021-11-01 00:00:00+00:00,1.36821,1.3693,1.36416,1.3654,69062.9092
2021-11-02 00:00:00+00:00,1.3654,1.36676,1.36053,1.36156,64134.7661
2021-11-03 00:00:00+00:00,1.36158,1.36984,1.36072,1.36937,71896.26
2021-11-04 00:00:00+00:00,1.36935,1.36941,1.34707,1.35074,85029.7695
2021-11-05 00:00:00+00:00,1.35076,1.35086,1.3424,1.34928,71201.77
2021-11-07 00:00:00+00:00,1.34764,1.34924,1.34758,1.34901,7910.6159
2021-11-08 00:00:00+00:00,1.349,1.35795,1.34498,1.35632,61490.075
2021-11-09 00:00:00+00:00,1.35632,1.36071,1.35238,1.35594,63829.615
2021-11-10 00:00:00+00:00,1.35593,1.35645,1.34004,1.34118,90392.4875
2021-11-11 00:00:00+00:00,1.34114,1.34327,1.33581,1.33646,71905.895
2021-11-12 00:00:00+00:00,1.33645,1.3426,1.33528,1.3414,58397.955
2021-11-14 00:00:00+00:00,1.34127,1.34191,1.3409,1.3416,4244.2465
2021-11-15 00:00:00+00:00,1.3416,1.34493,1.34027,1.34098,63069.455
2021-11-16 00:00:00+00:00,1.34097,1.34725,1.34097,1.34246,72514.8148
2021-11-17 00:00:00+00:00,1.34246,1.3496,1.3396,1.34881,77111.2975
2021-11-18 00:00:00+00:00,1.34882,1.35133,1.34636,1.34984,67977.64
2021-11-19 00:00:00+00:00,1.34984,1.35094,1.34072,1.34486,89854.1311
2021-11-21 00:00:00+00:00,1.34495,1.34543,1.34295,1.34325,7209.15
2021-11-22 00:00:00+00:00,1.34324,1.34494,1.3384,1.3397,88002.0312
2021-11-23 00:00:00+00:00,1.33971,1.34091,1.33419,1.33745,82673.645
2021-11-24 00:00:00+00:00,1.33746,1.33896,1.33156,1.33292,84819.87
2021-11-25 00:00:00+00:00,1.33295,1.33533,1.33048,1.33124,77011.535
2021-11-26 00:00:00+00:00,1.33121,1.3365,1.3278,1.33283,190844.185
2021-11-28 00:00:00+00:00,1.33357,1.33433,1.33266,1.33401,3996.598
2021-11-29 00:00:00+00:00,1.33402,1.33628,1.32872,1.33138,86100.22
2021-11-30 00:00:00+00:00,1.33138,1.33702,1.31943,1.32952,157689.7113
2021-12-01 00:00:00+00:00,1.32954,1.33516,1.32613,1.32771,103739.83
2021-12-02 00:00:00+00:00,1.32772,1.33335,1.32711,1.32993,95684.57
2021-12-03 00:00:00+00:00,1.32994,1.33098,1.32084,1.32264,106951.096
2021-12-05 00:00:00+00:00,1.32136,1.32488,1.32136,1.32349,3921.0186
2021-12-06 00:00:00+00:00,1.32347,1.32861,1.3222,1.32619,74177.5874
2021-12-07 00:00:00+00:00,1.3262,1.32892,1.32088,1.32449,70211.3475
2021-12-08 00:00:00+00:00,1.32449,1.3261,1.31612,1.32085,99254.115
2021-12-09 00:00:00+00:00,1.32086,1.32243,1.31704,1.32237,64230.395
2021-12-10 00:00:00+00:00,1.32236,1.32751,1.31872,1.32683,68275.5525
2021-12-12 00:00:00+00:00,1.32399,1.32602,1.32399,1.32568,4402.19
2021-12-13 00:00:00+00:00,1.32567,1.32685,1.32069,1.32126,63630.5917
2021-12-14 00:00:00+00:00,1.32127,1.32563,1.31907,1.32291,57726.45
2021-12-15 00:00:00+00:00,1.32293,1.32824,1.31715,1.32616,81715.7854
2021-12-16 00:00:00+00:00,1.32615,1.33741,1.32411,1.3322,88983.89
2021-12-17 00:00:00+00:00,1.33225,1.33391,1.32303,1.3234,73527.03
2021-12-19 00:00:00+00:00,1.32366,1.32436,1.32217,1.32286,2534.755
2021-12-20 00:00:00+00:00,1.32285,1.32441,1.3173,1.32088,67392.825
2021-12-21 00:00:00+00:00,1.32087,1.32706,1.31974,1.32678,55703.7275
2021-12-22 00:00:00+00:00,1.32678,1.33631,1.32398,1.33501,52655.355
2021-12-23 00:00:00+00:00,1.33501,1.34377,1.33423,1.34029,51107.9525
2021-12-24 00:00:00+00:00,1.34032,1.3419,1.33772,1.33821,303696.875
2021-12-26 00:00:00+00:00,1.33865,1.34063,1.33865,1.34019,1667.8219
2021-12-27 00:00:00+00:00,1.34022,1.34452,1.33912,1.34406,37495.79
2021-12-28 00:00:00+00:00,1.34408,1.34614,1.34148,1.34329,36119.9261
2021-12-29 00:00:00+00:00,1.34329,1.34993,1.34082,1.34964,42330.025
2021-12-30 00:00:00+00:00,1.34962,1.35215,1.34538,1.34968,41152.735
2021-12-31 00:00:00+00:00,1.34969,1.355,1.34651,1.35177,47651.105
2022-01-02 00:00:00+00:00,1.35199,1.35338,1.35199,1.35216,1847.275
2022-01-03 00:00:00+00:00,1.35209,1.35291,1.34304,1.3482,58637.6678
2022-01-04 00:00:00+00:00,1.3482,1.3557,1.34592,1.35297,70428.44
2022-01-05 00:00:00+00:00,1.35296,1.35982,1.35221,1.35543,86190.26
2022-01-06 00:00:00+00:00,1.35543,1.35585,1.349,1.35323,82668.365
2022-01-07 00:00:00+00:00,1.35323,1.35969,1.3527,1.35827,67994.46
2022-01-09 00:00:00+00:00,1.35734,1.35934,1.35734,1.3591,3783.036
2022-01-10 00:00:00+00:00,1.3591,1.36032,1.35317,1.35791,78147.4825
2022-01-11 00:00:00+00:00,1.35791,1.36362,1.35612,1.36323,59044.921
2022-01-12 00:00:00+00:00,1.36321,1.37143,1.36205,1.37055,52374.355
2022-01-13 00:00:00+00:00,1.37054,1.37487,1.37004,1.37128,56466.135
2022-01-14 00:00:00+00:00,1.37128,1.37424,1.3653,1.36695,70311.04
2022-01-16 00:00:00+00:00,1.36744,1.36765,1.36654,1.36725,3731.8412
2022-01-17 00:00:00+00:00,1.36725,1.36895,1.36371,1.3647,51898.3087
2022-01-18 00:00:00+00:00,1.36469,1.36611,1.35725,1.35993,76927.5425
2022-01-19 00:00:00+00:00,1.35994,1.36486,1.35876,1.36082,66321.915
2022-01-20 00:00:00+00:00,1.36089,1.36616,1.35865,1.35964,69707.1275
2022-01-21 00:00:00+00:00,1.35964,1.36019,1.35452,1.35504,75504.615
2022-01-23 00:00:00+00:00,1.3545,1.3555,1.35447,1.35546,3495.58
2022-01-24 00:00:00+00:00,1.35549,1.3565,1.344,1.34882,98801.15
2022-01-25 00:00:00+00:00,1.34879,1.35184,1.34358,1.35092,93419.88
2022-01-26 00:00:00+00:00,1.35092,1.35245,1.34442,1.34667,104815.785
2022-01-27 00:00:00+00:00,1.34666,1.34668,1.33577,1.33872,109837.2
2022-01-28 00:00:00+00:00,1.33872,1.34327,1.33649,1.33901,105354.76
2022-01-30 00:00:00+00:00,1.33908,1.34045,1.33854,1.34022,2057.0658
2022-01-31 00:00:00+00:00,1.34022,1.346,1.33927,1.34441,89078.3288
2022-02-01 00:00:00+00:00,1.3444,1.35278,1.3434,1.35243,74624.63
2022-02-02 00:00:00+00:00,1.35239,1.35874,1.35164,1.35641,72087.44
2022-02-03 00:00:00+00:00,1.35641,1.36275,1.35377,1.35974,116676.78
2022-02-04 00:00:00+00:00,1.35972,1.36144,1.35046,1.35211,109009.17
2022-02-06 00:00:00+00:00,1.35374,1.35483,1.35297,1.35324,2012.11
2022-02-07 00:00:00+00:00,1.35325,1.35504,1.349,1.35366,91262.34
2022-02-08 00:00:00+00:00,1.35368,1.35636,1.35073,1.35464,80456.4
2022-02-09 00:00:00+00:00,1.35467,1.35891,1.35266,1.35322,55520.693
2022-02-10 00:00:00+00:00,1.35323,1.36432,1.3523,1.3549,109006.82
2022-02-11 00:00:00+00:00,1.35489,1.36094,1.35136,1.35557,128082.05
2022-02-13 00:00:00+00:00,1.35507,1.35711,1.35474,1.35685,5785.066
2022-02-14 00:00:00+00:00,1.35684,1.35715,1.34948,1.35319,124342.542
2022-02-15 00:00:00+00:00,1.35318,1.35666,1.34862,1.35401,102876.7734
2022-02-16 00:00:00+00:00,1.354,1.36009,1.35383,1.35815,84812.16
2022-02-17 00:00:00+00:00,1.35811,1.36378,1.35549,1.36141,112697.89
2022-02-18 00:00:00+00:00,1.36139,1.36425,1.35727,1.35839,96183.22
2022-02-20 00:00:00+00:00,1.35834,1.35971,1.35834,1.35907,2560.971
2022-02-21 00:00:00+00:00,1.35909,1.36381,1.35814,1.35945,91332.436
2022-02-22 00:00:00+00:00,1.35945,1.36047,1.35381,1.35878,105403.676
2022-02-23 00:00:00+00:00,1.35878,1.36203,1.35355,1.35445,87506.813
2022-02-24 00:00:00+00:00,1.35444,1.35463,1.32726,1.33711,203219.2658
2022-02-25 00:00:00+00:00,1.33712,1.34386,1.33665,1.34054,136501.53
2022-02-27 00:00:00+00:00,1.33093,1.33742,1.33069,1.33713,15145.28
2022-02-28 00:00:00+00:00,1.33712,1.34314,1.33412,1.34216,151699.1676
2022-03-01 00:00:00+00:00,1.34214,1.3437,1.33019,1.33348,121419.307
2022-03-02 00:00:00+00:00,1.33346,1.34073,1.32711,1.33963,145153.055
2022-03-03 00:00:00+00:00,1.33957,1.34176,1.33173,1.335,111797.97
2022-03-04 00:00:00+00:00,1.33497,1.33519,1.32019,1.32249,131893.55
2022-03-06 00:00:00+00:00,1.32241,1.32419,1.32006,1.32111,8531.62
2022-03-07 00:00:00+00:00,1.32112,1.32281,1.31015,1.31127,194620.54
2022-03-08 00:00:00+00:00,1.31129,1.31444,1.30817,1.30981,182502.6595
2022-03-09 00:00:00+00:00,1.3098,1.31896,1.30977,1.31843,120385.96
2022-03-10 00:00:00+00:00,1.31843,1.31945,1.3081,1.31018,149366.323
2022-03-11 00:00:00+00:00,1.31019,1.31246,1.30271,1.30343,132504.01
2022-03-13 00:00:00+00:00,1.30363,1.30523,1.30287,1.30491,6579.196
2022-03-14 00:00:00+00:00,1.30491,1.3079,1.30005,1.30095,106123.08
2022-03-15 00:00:00+00:00,1.30094,1.30883,1.3,1.30437,123656.504
2022-03-16 00:00:00+00:00,1.30436,1.31564,1.30356,1.31397,140246.235
2022-03-17 00:00:00+00:00,1.31399,1.32106,1.30874,1.31582,113585.91
2022-03-18 00:00:00+00:00,1.31587,1.31967,1.31105,1.31758,93757.38
2022-03-20 00:00:00+00:00,1.31677,1.31772,1.31585,1.31589,5102.97
2022-03-21 00:00:00+00:00,1.31589,1.321,1.31265,1.31687,95318.364
2022-03-22 00:00:00+00:00,1.31685,1.32735,1.31198,1.32656,123587.33
2022-03-23 00:00:00+00:00,1.32658,1.32984,1.31749,1.32049,96366.76
2022-03-24 00:00:00+00:00,1.3205,1.32139,1.31567,1.31936,109123.515
2022-03-25 00:00:00+00:00,1.31937,1.32246,1.3159,1.31787,114664.96
2022-03-27 00:00:00+00:00,1.31798,1.31866,1.31684,1.31727,4007.2162
2022-03-28 00:00:00+00:00,1.31726,1.31764,1.30665,1.30986,117208.9
2022-03-29 00:00:00+00:00,1.30985,1.31592,1.30506,1.30924,172025.37
2022-03-30 00:00:00+00:00,1.30925,1.31823,1.30881,1.31369,137495.395
