timestamp,equity,realized_pnl_usd,unrealized_pnl_usd,position_side,regime,close,quote_to_usd
2024-03-20 08:00:00+00:00,10120.099308155452,67.45296325739248,52.646344898059105,Long,trend_up,151.707,0.006591653648150712
2024-03-20 12:00:00+00:00,10117.06187421967,67.45296325739248,49.60891096227724,Long,trend_up,151.661,0.006593652949670647
2024-03-20 16:00:00+00:00,10071.26080508037,71.26080508037016,0.0,Flat,trend_up,151.214,0.006613144285582023
2024-03-20 20:00:00+00:00,10069.75015508037,71.26080508037016,-1.510650000000088,Long,trend_up,150.738,0.0066340272525839536
2024-03-21 00:00:00+00:00,10053.017075615562,71.26080508037016,-18.243729464807913,Long,trend_up,150.488,0.006645048110148317
2024-03-21 04:00:00+00:00,10101.8553669128,71.26080508037016,30.594561832429438,Long,trend_up,151.22,0.006612881893929374
2024-03-21 08:00:00+00:00,10094.546488624146,71.26080508037016,23.285683543776905,Long,trend_up,151.11,0.00661769571835087
2024-03-21 12:00:00+00:00,10126.560143706163,71.26080508037016,55.299338625793304,Long,volatility_spike,151.593,0.006596610661442151
2024-03-21 16:00:00+00:00,10132.568877390568,71.26080508037016,61.30807231019729,Long,trend_up,151.684,0.006592653147332613
2024-03-21 20:00:00+00:00,10129.2022336632,71.26080508037016,57.94142858282887,Long,trend_up,151.633,0.006594870509717542
2024-03-22 00:00:00+00:00,10124.842037408647,71.26080508037016,53.58123232827769,Long,trend_up,151.567,0.00659774225260116
2024-03-22 04:00:00+00:00,10114.984587195442,71.26080508037016,43.72378211507255,Long,trend_up,151.418,0.006604234635248121
2024-03-22 08:00:00+00:00,10118.162259138047,71.26080508037016,46.901454057676794,Long,trend_up,151.466,0.006602141734778762
2024-03-22 12:00:00+00:00,10110.346869252346,71.26080508037016,39.08606417197534,Long,trend_up,151.348,0.006607289161402859
2024-03-22 16:00:00+00:00,10115.38190636088,71.26080508037016,44.121101280510736,Long,trend_up,151.424,0.006603972950126796
2024-03-22 20:00:00+00:00,10115.845405593476,71.26080508037016,44.584600513105684,Long,trend_up,151.431,0.006603667677027821
2024-03-24 20:00:00+00:00,10107.960086302613,71.26080508037016,36.699281222243506,Long,trend_up,151.312,0.0066088611610447285
2024-03-25 00:00:00+00:00,10102.851208362019,71.26080508037016,31.590403281648616,Long,trend_up,151.235,0.006612226005884881
2024-03-25 04:00:00+00:00,10108.623195481634,71.26080508037016,37.36239040126366,Long,trend_up,151.322,0.006608424419449915
2024-03-25 08:00:00+00:00,10106.832599523676,71.26080508037016,35.57179444330524,Long,trend_up,151.295,0.006609603754254933
2024-03-25 12:00:00+00:00,10115.050809242992,71.26080508037016,43.79000416262228,Long,range,151.419,0.006604191019621051
2024-03-25 16:00:00+00:00,10116.70607620567,71.26080508037016,45.44527112529962,Long,range,151.444,0.006603100816143261
2024-03-25 20:00:00+00:00,10112.401244905577,71.26080508037016,41.14043982520626,Long,range,151.379,0.0066059360941742255
2024-03-26 00:00:00+00:00,10114.123620973505,71.26080508037016,42.862815893134325,Long,range,151.405,0.006604801690829233
2024-03-26 04:00:00+00:00,10108.424271930533,71.26080508037016,37.163466850163395,Long,range,151.319,0.006608555435867274
2024-03-26 08:00:00+00:00,10112.7987688172,71.26080508037016,41.537963736829276,Long,range,151.385,0.00660567427420154
2024-03-26 12:00:00+00:00,10125.767244807645,71.26080508037016,54.50643972727374,Long,range,151.581,0.006597132886047724
2024-03-26 16:00:00+00:00,10125.569000466903,71.26080508037016,54.3081953865338,Long,range,151.578,0.006597263455118817
2024-03-26 20:00:00+00:00,10121.73473354064,71.26080508037016,50.473928460269896,Long,range,151.52,0.006599788806758183
2024-03-27 00:00:00+00:00,10133.360699871926,71.26080508037016,62.09989479155661,Long,range,151.696,0.006592131631684422
2024-03-27 04:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.705,0.006591740549091988
2024-03-27 08:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.231,0.006612400896641561
2024-03-27 12:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.343,0.00660750744996465
2024-03-27 16:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.323,0.0066083807484652035
2024-03-27 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.293,0.0066096911291335355
2024-03-28 00:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.361,0.006606721678635845
2024-03-28 04:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.436,0.006603449642093029
2024-03-28 08:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.366,0.006606503441988293
2024-03-28 12:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.34,0.006607638430025109
2024-03-28 16:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.387,0.006605587005489243
2024-03-28 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.443,0.006603144417371551
2024-03-29 00:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.287,0.006609953267630398
2024-03-29 04:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.342,0.006607551109407831
2024-03-29 08:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.345,0.006607420132809145
2024-03-29 12:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.225,0.006612663250123988
2024-03-29 16:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.323,0.0066083807484652035
2024-03-29 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.307,0.006609079553490586
2024-03-31 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.401,0.0066049761890608375
2024-04-01 00:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.346,0.006607376475096798
2024-04-01 04:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.339,0.006607682091199228
2024-04-01 08:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.389,0.00660549973908276
2024-04-01 12:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.722,0.006591001964118585
2024-04-01 16:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.646,0.0065943051580654955
2024-04-01 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.594,0.006596567146456984
2024-04-02 00:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.76,0.006589351607801793
2024-04-02 04:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.674,0.00659308780674341
2024-04-02 08:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.653,0.0065940007780920925
2024-04-02 12:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.549,0.006598525889316326
2024-04-02 16:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.566,0.006597785783091194
2024-04-02 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.545,0.006598700056088951
2024-04-03 00:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.561,0.006598003444157797
2024-04-03 04:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.676,0.006593000870276116
2024-04-03 08:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.772,0.006588830614342567
2024-04-03 12:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.677,0.00659295740290222
2024-04-03 16:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.679,0.006592870469873878
2024-04-03 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.581,0.006597132886047724
2024-04-04 00:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.671,0.006593218215743287
2024-04-04 04:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.688,0.0065924792996149995
2024-04-04 08:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.742,0.0065901332524943654
2024-04-04 12:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.662,0.0065936094736980914
2024-04-04 16:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.231,0.006612400896641561
2024-04-04 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.293,0.0066096911291335355
2024-04-05 00:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.261,0.006611089441429054
2024-04-05 04:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.336,0.006607813078183644
2024-04-05 08:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.373,0.006606197934902526
2024-04-05 12:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.59,0.006596741209842338
2024-04-05 16:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.646,0.0065943051580654955
2024-04-05 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.617,0.0065955664602254365
2024-04-07 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.68,0.0065928270042194086
2024-04-08 00:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.767,0.0065890476849380965
2024-04-08 04:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.869,0.006584622273143301
2024-04-08 08:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.918,0.006582498453112863
2024-04-08 12:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.785,0.006588266297723754
2024-04-08 16:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.833,0.006586183504244795
2024-04-08 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.832,0.006586226882343643
2024-04-09 00:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.855,0.006585229330611439
2024-04-09 04:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.902,0.006583191794709748
2024-04-09 08:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.828,0.006586400400453144
2024-04-09 12:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.729,0.006590697888999466
2024-04-09 16:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.736,0.006590393841935995
2024-04-09 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.776,0.006588656968163609
2024-04-10 00:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.754,0.006589612135429709
2024-04-10 04:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.841,0.00658583650002305
2024-04-10 08:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,151.841,0.00658583650002305
2024-04-10 12:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,152.902,0.006540136819662268
2024-04-10 16:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,152.96,0.00653765690376569
2024-04-10 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,volatility_spike,152.951,0.006538041595020628
2024-04-11 00:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,volatility_spike,152.946,0.006538255331947223
2024-04-11 04:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,volatility_spike,153.135,0.0065301857837855495
2024-04-11 08:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,volatility_spike,153.088,0.006532190635451505
2024-04-11 12:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,volatility_spike,153.193,0.006527713407270566
2024-04-11 16:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,volatility_spike,153.2,0.006527415143603134
2024-04-11 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,153.194,0.006527670796506391
2024-04-12 00:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,153.204,0.006527244719459022
2024-04-12 04:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,153.248,0.0065253706410524125
2024-04-12 08:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,153.16,0.006529119874640899
2024-04-12 12:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,volatility_spike,153.121,0.006530782844939622
2024-04-12 16:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,153.237,0.006525839059757108
2024-04-12 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,153.24,0.006525711302531975
2024-04-14 20:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,153.308,0.006522816813212618
2024-04-15 00:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,153.671,0.006507408684787631
2024-04-15 04:00:00+00:00,10132.443834526006,132.44383452600638,0.0,Flat,range,153.905,0.00649751470062701
2024-04-15 08:00:00+00:00,10130.924034526006,132.44383452600638,-1.5198000000006862,Short,range,153.911,0.00649726140431808
2024-04-15 12:00:00+00:00,10101.225988703978,101.22598870397866,0.0,Flat,volatility_spike,154.257,0.006482687981744751
2024-04-15 16:00:00+00:00,10099.710838703979,101.22598870397866,-1.515149999998925,Short,range,154.222,0.006484159199076655
2024-04-15 20:00:00+00:00,10100.300253109057,101.22598870397866,-0.9257355949218761,Short,range,154.213,0.006484537620045003
2024-04-16 00:00:00+00:00,10091.204742051523,101.22598870397866,-10.021246652455352,Short,range,154.352,0.006478698040841713
2024-04-16 04:00:00+00:00,10088.721050150318,101.22598870397866,-12.504938553660287,Short,range,154.39,0.006477103439341927
2024-04-16 08:00:00+00:00,10068.733523179175,68.73352317917403,0.0,Flat,range,154.618,0.006467552290160266
2024-04-16 12:00:00+00:00,10068.733523179175,68.73352317917403,0.0,Flat,volatility_spike,154.572,0.006469477007478715
2024-04-16 16:00:00+00:00,10068.733523179175,68.73352317917403,0.0,Flat,range,154.628,0.006467134024885532
2024-04-16 20:00:00+00:00,10068.733523179175,68.73352317917403,0.0,Flat,range,154.699,0.0064641658963535634
2024-04-17 00:00:00+00:00,10068.733523179175,68.73352317917403,0.0,Flat,range,154.648,0.00646629765661373
2024-04-17 04:00:00+00:00,10068.733523179175,68.73352317917403,0.0,Flat,range,154.61,0.006467886941336265
2024-04-17 08:00:00+00:00,10067.223323179176,68.73352317917403,-1.5101999999992342,Short,range,154.63,0.006467050378322447
2024-04-17 12:00:00+00:00,10068.460384618531,68.73352317917403,-0.27313856064462844,Short,range,154.611,0.006467845108045353
2024-04-17 16:00:00+00:00,10086.595378867849,68.73352317917403,17.861855688673767,Short,range,154.333,0.006479495636059689
2024-04-17 20:00:00+00:00,10086.203286323942,68.73352317917403,17.469763144766304,Short,range,154.339,0.006479243742670356
2024-04-18 00:00:00+00:00,10092.938441447284,68.73352317917403,24.204918268109736,Short,range,154.236,0.0064835706320184655
2024-04-18 04:00:00+00:00,10090.975817489005,68.73352317917403,22.24229430982953,Short,range,154.266,0.006482309776619606
2024-04-18 08:00:00+00:00,10084.177960401434,68.73352317917403,15.444437222258383,Short,range,154.37,0.006477942605428516
2024-04-18 12:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.612,0.006467803275295579
2024-04-18 16:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.619,0.006467510461198171
2024-04-18 20:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.613,0.006467761443086933
2024-04-19 00:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.309,0.00648050340550454
2024-04-19 04:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.474,0.006473581314654894
2024-04-19 08:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.6,0.00646830530401035
2024-04-19 12:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.546,0.006470565398004478
2024-04-19 16:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.603,0.0064681797895254295
2024-04-19 20:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.562,0.006469895575885405
2024-04-21 20:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.633,0.00646692491253484
2024-04-22 00:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.686,0.0064647091527352185
2024-04-22 04:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.656,0.006465963169873784
2024-04-22 08:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.761,0.006461576236907231
2024-04-22 12:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.772,0.006461116997906599
2024-04-22 16:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.833,0.006458571493157143
2024-04-22 20:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.813,0.006459405863848643
2024-04-23 00:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.751,0.00646199378356198
2024-04-23 04:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.821,0.006459072089703593
2024-04-23 08:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.801,0.006459906589750712
2024-04-23 12:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.817,0.006459238972464264
2024-04-23 16:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.821,0.006459072089703593
2024-04-23 20:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.748,0.006462119058081526
2024-04-24 00:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.846,0.006458029267788642
2024-04-24 04:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.901,0.006455736244439997
2024-04-24 08:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,154.927,0.006454652836497189
2024-04-24 12:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,155.117,0.006446746649303429
2024-04-24 16:00:00+00:00,10070.981755418916,70.98175541891557,0.0,Flat,range,155.297,0.006439274422558067
2024-04-24 20:00:00+00:00,10069.471255418915,70.98175541891557,-1.5104999999994193,Short,range,155.268,0.006440477110544349
2024-04-25 00:00:00+00:00,10056.97153861856,70.98175541891557,-14.010216800355272,Short,range,155.461,0.0064324814583721955
2024-04-25 04:00:00+00:00,10046.954140972512,46.95414097251136,0.0,Flat,range,155.628,0.006425578944662915
2024-04-25 08:00:00+00:00,10046.954140972512,46.95414097251136,0.0,Flat,range,155.555,0.006428594387837099
2024-04-25 12:00:00+00:00,10046.954140972512,46.95414097251136,0.0,Flat,range,155.518,0.006430123844185239
2024-04-25 16:00:00+00:00,10046.954140972512,46.95414097251136,0.0,Flat,range,155.63,0.006425496369594551
2024-04-25 20:00:00+00:00,10046.954140972512,46.95414097251136,0.0,Flat,range,155.621,0.006425867974116603
2024-04-26 00:00:00+00:00,10046.954140972512,46.95414097251136,0.0,Flat,range,155.942,0.006412640597145092
2024-04-26 04:00:00+00:00,10046.954140972512,46.95414097251136,0.0,Flat,range,156.701,0.00638158020689083
2024-04-26 08:00:00+00:00,10046.954140972512,46.95414097251136,0.0,Flat,volatility_spike,156.817,0.006376859651695926
2024-04-26 12:00:00+00:00,10046.954140972512,46.95414097251136,0.0,Flat,volatility_spike,157.62,0.00634437254155564
2024-04-26 16:00:00+00:00,10045.44724097251,46.95414097251136,-1.5069000000017372,Long,volatility_spike,157.889,0.0063335634528054515
2024-04-26 20:00:00+00:00,10070.96415459236,46.95414097251136,24.010013619849477,Long,volatility_spike,158.291,0.006317478567953959
2024-04-28 20:00:00+00:00,10065.19929309577,46.95414097251136,18.245152123258606,Long,volatility_spike,158.2,0.006321112515802782
2024-04-29 00:00:00+00:00,10140.440797261876,46.95414097251136,93.48665628936418,Long,volatility_spike,159.396,0.006273683153905996
2024-04-29 04:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,volatility_spike,155.561,0.006428346436446152
2024-04-29 08:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,volatility_spike,156.225,0.006401024163866219
2024-04-29 12:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,volatility_spike,156.715,0.00638101011390103
2024-04-29 16:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,volatility_spike,156.037,0.0064087363894460925
2024-04-29 20:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,volatility_spike,156.332,0.006396643041731699
2024-04-30 00:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,volatility_spike,156.734,0.006380236579172355
2024-04-30 04:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,volatility_spike,156.864,0.006374949000407997
2024-04-30 08:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,156.955,0.006371252906884138
2024-04-30 12:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,157.545,0.006347392808403948
2024-04-30 16:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,157.707,0.006340872630891463
2024-04-30 20:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,157.747,0.0063392647720717345
2024-05-01 00:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,157.914,0.006332560760920501
2024-05-01 04:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,157.88,0.006333924499619965
2024-05-01 08:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,157.874,0.006334165220365608
2024-05-01 12:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,157.646,0.006343326186519164
2024-05-01 16:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,157.477,0.00635013367031376
2024-05-01 20:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.727,0.00642149402479981
2024-05-02 00:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.943,0.006412599475449363
2024-05-02 04:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.498,0.006430950880397176
2024-05-02 08:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,154.741,0.006462411384183893
2024-05-02 12:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,153.782,0.006502711630750022
2024-05-02 16:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,153.188,0.006527926469436248
2024-05-02 20:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,153.134,0.00653022842739039
2024-05-03 00:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,153.006,0.006535691410794348
2024-05-03 04:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,153.298,0.006523242312358935
2024-05-03 08:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,153.202,0.006527329930418663
2024-05-03 12:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,152.857,0.006542062188843167
2024-05-03 16:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,152.889,0.006540692921008051
2024-05-03 20:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,153.008,0.006535605981386593
2024-05-05 20:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,153.655,0.006508086297224301
2024-05-06 00:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,153.918,0.0064969659169168
2024-05-06 04:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,153.802,0.006501866035552204
2024-05-06 08:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,153.75,0.0065040650406504065
2024-05-06 12:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,153.855,0.00649962627148939
2024-05-06 16:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,153.938,0.00649612181527628
2024-05-06 20:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,154.239,0.006483444524406926
2024-05-07 00:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,154.55,0.006470397929472662
2024-05-07 04:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,154.113,0.0064887452713268835
2024-05-07 08:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,154.525,0.006471444750040446
2024-05-07 12:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,154.592,0.006468640033119436
2024-05-07 16:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,154.635,0.006466841271380994
2024-05-07 20:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,154.771,0.006461158744209187
2024-05-08 00:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.162,0.006444876967298694
2024-05-08 04:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.327,0.00643803073515873
2024-05-08 08:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.491,0.006431240393334662
2024-05-08 12:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.424,0.006434012765081326
2024-05-08 16:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.633,0.006425372510971323
2024-05-08 20:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.376,0.006436000411904026
2024-05-09 00:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.552,0.006428718370705616
2024-05-09 04:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.837,0.00641696131214025
2024-05-09 08:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.879,0.006415232327638746
2024-05-09 12:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.683,0.0064233089033484715
2024-05-09 16:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.427,0.006433888577917608
2024-05-09 20:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.394,0.006435254900446607
2024-05-10 00:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.731,0.006421329086694364
2024-05-10 04:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.687,0.006423143871999588
2024-05-10 08:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.741,0.006420916778497633
2024-05-10 12:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.853,0.006416302541497437
2024-05-10 16:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.774,0.006419556537034422
2024-05-10 20:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.761,0.006420092320927575
2024-05-12 20:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.83,0.006417249566835654
2024-05-13 00:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.759,0.00642017475715689
2024-05-13 04:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.882,0.006415108864397429
2024-05-13 08:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,155.878,0.006415273483108585
2024-05-13 12:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,156.175,0.006403073475268128
2024-05-13 16:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,156.214,0.006401474899816918
2024-05-13 20:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,156.228,0.006400901246895563
2024-05-14 00:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,156.411,0.0063934122280402276
2024-05-14 04:00:00+00:00,10115.150176520345,115.15017652034533,0.0,Flat,range,156.462,0.00639132824583605
