timestamp,equity,equity_peak,drawdown_pct,trading_enabled,circuit_breaker_active,cooldown_bars_remaining,current_open_risk_ratio,signal_bias,final_signal,session_allowed,risk_approved,risk_reason,risk_amount_usd,atr,atr_avg_100,bar_range,bar_range_avg_20,regime
2024-04-17 08:00:00+00:00,10068.733523179175,10133.954484526006,0.006435884574616968,True,False,0,0.0,-1,-0.6586477187787348,True,True,approved,28.18035294691354,0.28853979447631045,0.24430053002718236,0.18899999999999295,0.31064999999999826,range
2024-04-18 12:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2987884196969027,0.2441332312931147,0.3299999999999841,0.30494999999999806,range
2024-04-18 16:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.28673210400426646,0.24382871477217796,0.12999999999999545,0.3063499999999976,range
2024-04-18 20:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2765369537182478,0.24354380657416527,0.14400000000000546,0.3000499999999974,range
2024-04-19 00:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3343557427383719,0.24394139181886776,1.0859999999999843,0.2777499999999975,range
2024-04-19 04:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3331874753999176,0.2443334352603772,0.31800000000001205,0.32159999999999656,range
2024-04-19 08:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3283169414427797,0.24474533274177884,0.26499999999998636,0.3309999999999974,range
2024-04-19 12:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3172943027682959,0.24513066611736606,0.1740000000000066,0.3297499999999971,range
2024-04-19 16:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.30148756685627504,0.24537776139469705,0.09600000000000364,0.31989999999999696,range
2024-04-19 20:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.28952416922368296,0.2455750641522187,0.13399999999998613,0.308299999999997,range
2024-04-21 20:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2904867285648483,0.24589255956991732,0.30299999999999727,0.2715499999999963,range
2024-04-22 00:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.28059481938164393,0.24607094817206604,0.1519999999999868,0.2743499999999969,range
2024-04-22 04:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.27262376085438245,0.2462080233026327,0.16899999999998272,0.27689999999999626,range
2024-04-22 08:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2640792065076403,0.2463860216381589,0.1529999999999916,0.27874999999999517,range
2024-04-22 12:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.25271640604281015,0.24648344866400465,0.10500000000001819,0.2752499999999955,range
2024-04-22 16:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.24137951989689674,0.24651820233086144,0.09400000000002251,0.2710499999999968,range
2024-04-22 20:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.22942383990426013,0.24653761645008557,0.07399999999998386,0.2664499999999975,range
2024-04-23 00:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.22510785133967093,0.2465270724179366,0.16900000000001114,0.24739999999999754,range
2024-04-23 04:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2193858619582666,0.24649156724522683,0.14500000000001023,0.24454999999999813,range
2024-04-23 08:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.21092972896124748,0.246453598156282,0.10099999999999909,0.22919999999999874,range
2024-04-23 12:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.21757760546401567,0.24658191257369041,0.30400000000000205,0.21989999999999837,range
2024-04-23 16:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2223934907880143,0.24662820453271248,0.2849999999999966,0.22229999999999847,range
2024-04-23 20:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.21407967001744146,0.24662618992323299,0.10599999999999454,0.2200499999999991,range
2024-04-24 00:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2069311221590531,0.2466286049287163,0.11400000000000432,0.21884999999999905,range
2024-04-24 04:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.20650747057626312,0.2465729902909508,0.2009999999999934,0.217349999999999,range
2024-04-24 08:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.19768550839224422,0.2464799195558829,0.08299999999999841,0.17309999999999945,range
2024-04-24 12:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.21263654350708266,0.24656992530189123,0.40699999999998226,0.16134999999999877,range
2024-04-24 16:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2196625046851487,0.24669493063747042,0.31100000000000705,0.16844999999999857,range
2024-04-24 20:00:00+00:00,10070.981755418916,10133.954484526006,0.006214033149965936,True,False,0,0.0,-1,-0.6925865830763678,True,True,approved,21.05916531991662,0.21647232577906747,0.24688029273479395,0.17500000000001137,0.1752999999999986,range
2024-04-25 04:00:00+00:00,10046.954140972512,10133.954484526006,0.008585033975269885,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.22547358702378695,0.24750520138867432,0.28999999999999204,0.18619999999999948,range
2024-04-25 08:00:00+00:00,10046.954140972512,10133.954484526006,0.008585033975269885,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.22351118795065986,0.247812687003769,0.1980000000000075,0.18554999999999922,range
2024-04-25 12:00:00+00:00,10046.954140972512,10133.954484526006,0.008585033975269885,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.23911753166847038,0.24832606650349973,0.4420000000000073,0.18785000000000024,range
2024-04-25 16:00:00+00:00,10046.954140972512,10133.954484526006,0.008585033975269885,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.23403770797786583,0.24870206175324974,0.16800000000000637,0.20150000000000148,range
2024-04-25 20:00:00+00:00,10046.954140972512,10133.954484526006,0.008585033975269885,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.22753501455087546,0.24902191448516042,0.14300000000000068,0.2022500000000022,range
2024-04-26 00:00:00+00:00,10046.954140972512,10133.954484526006,0.008585033975269885,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.26349679922581254,0.24974106345050606,0.7309999999999945,0.20415000000000133,range
2024-04-26 04:00:00+00:00,10046.954140972512,10133.954484526006,0.008585033975269885,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3098184564239692,0.2509281303468984,0.9120000000000061,0.23599999999999993,range
2024-04-26 08:00:00+00:00,10046.954140972512,10133.954484526006,0.008585033975269885,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.42340285239368614,0.25327469246497714,1.9000000000000057,0.27790000000000104,volatility_spike
2024-04-26 12:00:00+00:00,10046.954140972512,10133.954484526006,0.008585033975269885,True,False,0,0.0,1,0.7778727320789528,True,False,liquidity_range_spike,0.0,0.46923122007985124,0.25610792871747873,1.0649999999999977,0.3644500000000008,volatility_spike
2024-04-26 16:00:00+00:00,10046.954140972512,10133.954484526006,0.008585033975269885,True,False,0,0.0,1,0.7685872586569871,True,True,approved,43.74586003004927,0.4583575615027175,0.25877450523765877,0.31699999999997885,0.41045000000000015,volatility_spike
2024-04-29 04:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.9242140596126376,0.27451669132894535,5.070999999999998,0.559899999999999,volatility_spike
2024-04-29 08:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.9525559124974491,0.2817226419483063,1.320999999999998,0.8077499999999986,volatility_spike
2024-04-29 12:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.941659061604773,0.288642453237713,0.799999999999983,0.8637499999999989,volatility_spike
2024-04-29 16:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.9918977000615736,0.29615513514930486,1.6449999999999818,0.8995999999999981,volatility_spike
2024-04-29 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.9477621500571752,0.30336762549578306,0.3739999999999952,0.961499999999998,volatility_spike
2024-04-30 00:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.9395648536245198,0.31052493796036995,0.8329999999999984,0.9646499999999975,volatility_spike
2024-04-30 04:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.9064530783656255,0.31740672810605775,0.4759999999999991,0.9975499999999968,volatility_spike
2024-04-30 08:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.8532064299109381,0.3238233903841964,0.16100000000000136,1.007699999999997,range
2024-04-30 12:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.8468345420601575,0.3302581482138966,0.76400000000001,1.0012499999999975,range
2024-04-30 16:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.8095606461987168,0.33630542334147534,0.32499999999998863,1.0295499999999975,range
2024-04-30 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.766663457184523,0.34197932167422707,0.20900000000000318,1.0236999999999967,range
2024-05-01 00:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.7295446388141988,0.34734008441178227,0.24699999999998568,1.0257499999999964,range
2024-05-01 04:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.6895057360417569,0.3523443640966548,0.16900000000001114,1.0309499999999958,range
2024-05-01 08:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.64918389775306,0.3570176238040366,0.125,1.0028499999999965,range
2024-05-01 12:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.6413136193421262,0.3616099363894626,0.5389999999999873,0.9634999999999962,range
2024-05-01 16:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.6493626465319736,0.36621636950450087,0.7539999999999907,0.8954499999999953,range
2024-05-01 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.9312653146368329,0.3736809145398937,4.596000000000004,0.879899999999995,range
2024-05-02 00:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.9098177921627735,0.38099156350132984,0.6310000000000002,1.0938499999999962,range
2024-05-02 04:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.9099022355797184,0.388357880394092,0.9110000000000014,1.0961499999999973,range
2024-05-02 08:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.9081235044668807,0.39576017465165675,0.8849999999999909,1.1052999999999968,range
2024-05-02 12:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.9427575398621036,0.4035751621765384,1.3930000000000007,1.0417999999999963,range
2024-05-02 16:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.9374177155862388,0.410615507735357,0.867999999999995,0.8578999999999966,range
2024-05-02 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.9379593073300785,0.41758154289711713,0.9449999999999932,0.8352499999999964,range
2024-05-03 00:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.920819356806502,0.4242414326901801,0.6980000000000075,0.8424999999999969,range
2024-05-03 04:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.890975117034608,0.4306099017837386,0.5029999999999859,0.7951499999999981,range
2024-05-03 08:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.8546197515321364,0.43655348022775714,0.382000000000005,0.8015999999999976,range
2024-05-03 12:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.8970754835655561,0.44291751735434587,1.4490000000000123,0.779049999999998,range
2024-05-03 16:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.8495700918823021,0.4486198375433211,0.23199999999999932,0.8276999999999987,range
2024-05-03 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.8003150853192804,0.4538741348616551,0.1599999999999966,0.8312499999999986,range
2024-05-05 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.810221150653617,0.45934098237153687,0.938999999999993,0.8010499999999979,range
2024-05-06 00:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.7988482113212145,0.46464234077356975,0.650999999999982,0.8317499999999981,range
2024-05-06 04:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.7665019105125567,0.4696321735754575,0.34600000000000364,0.8538499999999971,range
2024-05-06 08:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.7256803454759451,0.47426630403435327,0.19499999999999318,0.858799999999998,range
2024-05-06 12:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.7159888922276635,0.47856728231761364,0.5900000000000034,0.8600999999999971,range
2024-05-06 16:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.6752753999256865,0.48252533358064115,0.14599999999998658,0.8833499999999972,range
2024-05-06 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.658327157073853,0.4864342383248809,0.4380000000000166,0.8636999999999972,range
2024-05-07 00:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.6628752172828641,0.49032679273024643,0.7220000000000084,0.8478999999999985,range
2024-05-07 04:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.6562412731912306,0.4940163075352287,0.5699999999999932,0.6541999999999988,range
2024-05-07 08:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.6560811822489996,0.4976937141398551,0.6539999999999964,0.6511499999999983,range
2024-05-07 12:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.637289669231214,0.5012063059870081,0.3930000000000007,0.6382999999999981,range
2024-05-07 16:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.612340407143271,0.5042522841307931,0.2880000000000109,0.6136999999999986,range
2024-05-07 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5931732352044655,0.5071771209785936,0.3439999999999941,0.5584499999999991,range
2024-05-08 00:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5918751469755763,0.5102108980515511,0.575000000000017,0.5322499999999991,range
2024-05-08 04:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5695269221916084,0.5130201196192974,0.2790000000000248,0.5137500000000003,range
2024-05-08 08:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5507035706064923,0.5155822539322046,0.3059999999999832,0.4928000000000011,range
2024-05-08 12:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5357961727060275,0.5179713786513327,0.34199999999998454,0.482950000000001,range
2024-05-08 16:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5145964460841668,0.5197398516048088,0.2389999999999759,0.48095,range
2024-05-08 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4991252713638693,0.5214184336330366,0.2980000000000018,0.42044999999999816,range
2024-05-09 00:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.502187751980736,0.5232914026592481,0.5420000000000016,0.4237499999999983,range
2024-05-09 04:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4883171982678257,0.5251563024693018,0.3079999999999927,0.4428499999999985,range
2024-05-09 08:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4645088269629811,0.5268394237214944,0.15500000000000114,0.41129999999999856,range
2024-05-09 12:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.46611533932276783,0.5286151791699589,0.48699999999999477,0.3864999999999995,range
2024-05-09 16:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.45424995794257095,0.5303455235149618,0.30000000000001137,0.39354999999999907,range
2024-05-09 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.43773210380381483,0.5317865575496072,0.22299999999998477,0.39879999999999993,range
2024-05-10 00:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.43603695353211286,0.5332589462960637,0.41399999999998727,0.380449999999999,range
2024-05-10 04:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4250343139941035,0.5345047358463448,0.28199999999998226,0.39384999999999903,range
2024-05-10 08:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4056747201373816,0.5355665404287486,0.15399999999999636,0.38604999999999734,range
2024-05-10 12:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.39826938298471093,0.5365853589695521,0.3019999999999925,0.35764999999999675,range
2024-05-10 16:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3801072842000891,0.537398547614584,0.14400000000000546,0.3442499999999967,range
2024-05-10 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.35788533532865335,0.5381100799278279,0.0689999999999884,0.31874999999999715,range
2024-05-12 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3468935256623215,0.5388136456472686,0.20400000000000773,0.30254999999999654,range
2024-05-13 00:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3544725595435845,0.5390148138153207,0.45300000000000296,0.2983499999999964,range
2024-05-13 04:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3413673767190442,0.539096612828512,0.1710000000000207,0.30379999999999685,range
2024-05-13 08:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3235554212391134,0.5390489976264753,0.09200000000001296,0.283599999999997,range
2024-05-13 12:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3388728911506061,0.5392647835102984,0.5380000000000109,0.27424999999999644,range
2024-05-13 16:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.32423911321127813,0.5394922989738484,0.13400000000001455,0.28584999999999783,range
2024-05-13 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.31200774798190256,0.5397171347614307,0.15300000000002,0.2754499999999993,range
2024-05-14 00:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3092214802689093,0.5399044822784712,0.27299999999999613,0.2711500000000015,range
2024-05-14 04:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.29913423167827335,0.5400898764014375,0.16800000000000637,0.26990000000000125,range
2024-05-14 08:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2923389294155401,0.5402870280870491,0.20400000000000773,0.2512000000000015,range
2024-05-14 12:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.31102900588585686,0.5407565260808314,0.5539999999999736,0.24600000000000222,range
2024-05-14 16:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.30024121975115253,0.5412317742179147,0.1599999999999966,0.26595000000000085,range
2024-05-14 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.2882954183403566,0.5417009332023492,0.13300000000000978,0.24960000000000093,range
2024-05-15 00:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.285845745601759,0.5422651522593243,0.2539999999999907,0.24125000000000085,range
2024-05-15 04:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.29657104948734814,0.5429797842408011,0.43600000000000705,0.24280000000000115,range
2024-05-15 08:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3146016888096809,0.5439319425093152,0.5490000000000066,0.24390000000000214,range
2024-05-15 12:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3679872824661311,0.5455025180443641,1.0619999999999834,0.25725000000000336,range
2024-05-15 16:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3729167622899798,0.5470559096126237,0.4370000000000118,0.3026500000000027,range
2024-05-15 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4047084221264087,0.5488790589260076,0.8179999999999836,0.30940000000000367,range
2024-05-16 00:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.44265782054594943,0.5511648404312928,0.9359999999999786,0.34310000000000257,range
2024-05-16 04:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4572536905069544,0.5536680661147717,0.6470000000000198,0.38645000000000207,range
2024-05-16 08:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.46802128404217225,0.5562832042494308,0.6080000000000041,0.4086000000000027,range
2024-05-16 12:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5005911923248747,0.5593122610887571,0.9240000000000066,0.4163500000000028,range
2024-05-16 16:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4799061071588111,0.5619849567252744,0.2109999999999843,0.45400000000000207,range
2024-05-16 20:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4556985280760403,0.5643453169591833,0.14100000000001955,0.45995000000000064,range
2024-05-17 00:00:00+00:00,10115.150176520345,10140.440797261876,0.002494035638801795,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.46450577607060733,0.5668256514620987,0.5789999999999793,0.44010000000000105,range
