timestamp,equity,equity_peak,drawdown_pct,trading_enabled,circuit_breaker_active,cooldown_bars_remaining,current_open_risk_ratio,signal_bias,final_signal,session_allowed,risk_approved,risk_reason,risk_amount_usd,atr,atr_avg_100,bar_range,bar_range_avg_20,regime
2022-04-05 00:00:00+00:00,10038.18174221153,10046.99915965464,0.0008776170180763154,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.439462799315075,0.4233220758482035,0.4899999999999949,0.4283999999999978,range
2022-04-05 04:00:00+00:00,10038.18174221153,10046.99915965464,0.0008776170180763154,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4486440279354266,0.42507478471618904,0.5679999999999978,0.4330999999999975,range
2022-04-05 08:00:00+00:00,10038.18174221153,10046.99915965464,0.0008776170180763154,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4373837402257531,0.42675658580788983,0.2909999999999968,0.4338499999999975,range
2022-04-05 12:00:00+00:00,10038.18174221153,10046.99915965464,0.0008776170180763154,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4592134730667704,0.4285904011073262,0.742999999999995,0.3976499999999973,range
2022-04-05 16:00:00+00:00,10038.18174221153,10046.99915965464,0.0008776170180763154,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4397696535620019,0.4302875153139458,0.18700000000001182,0.4031999999999975,range
2022-04-05 20:00:00+00:00,10038.18174221153,10046.99915965464,0.0008776170180763154,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4211432497361448,0.43178483564866404,0.17900000000000205,0.38409999999999866,range
2022-04-06 00:00:00+00:00,10038.18174221153,10046.99915965464,0.0008776170180763154,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.42499016046927696,0.43338020453090226,0.4749999999999943,0.3756499999999988,range
2022-04-06 04:00:00+00:00,10038.18174221153,10046.99915965464,0.0008776170180763154,True,False,0,0.0,-1,-0.8082572228916393,True,True,approved,50.4483571217636,0.4150622918643287,0.434822332778695,0.28600000000000136,0.38359999999999844,range
2022-04-08 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3516575313570894,0.44560456992125624,0.519999999999996,0.33089999999999975,range
2022-04-08 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,-1,-0.7448300385501545,True,False,quiet_market_atr,0.0,0.33761056483158314,0.44580138635545224,0.15500000000000114,0.3284999999999997,range
2022-04-08 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.31985266734361284,0.44583485875863427,0.08899999999999864,0.3216999999999999,range
2022-04-10 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.32693461967621273,0.4460252259901604,0.41900000000001114,0.28900000000000003,range
2022-04-11 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.35443928969934063,0.4464734241337203,0.7120000000000033,0.30060000000000003,range
2022-04-11 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.37205076900653056,0.44710960812416894,0.6009999999999991,0.3272500000000001,range
2022-04-11 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3844757140774921,0.4478432075438711,0.5459999999999923,0.33355000000000035,range
2022-04-11 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.38308459164338515,0.44851869271930894,0.3649999999999949,0.34654999999999986,range
2022-04-11 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.37086426366885794,0.4492123575250726,0.2120000000000033,0.3455999999999996,range
2022-04-11 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.35937395912108294,0.4499636177018531,0.21000000000000796,0.34314999999999996,range
2022-04-12 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3665615334695766,0.450756216437435,0.45999999999999375,0.32974999999999993,range
2022-04-12 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.38044999536460633,0.4517857724061897,0.5609999999999928,0.34069999999999967,range
2022-04-12 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3713464242671345,0.4528389315200333,0.2530000000000001,0.354849999999999,range
2022-04-12 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4046073939623394,0.4542897221257452,0.8370000000000033,0.35474999999999923,range
2022-04-12 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3964925801078864,0.45572902768819196,0.2909999999999968,0.3792999999999999,range
2022-04-12 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3816002529573233,0.4569348114247497,0.1880000000000024,0.3814499999999995,range
2022-04-13 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.37598594917465816,0.4581344677515532,0.3030000000000115,0.38079999999999925,range
2022-04-13 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.40812980994789744,0.4594855771978709,0.8260000000000076,0.38085000000000024,range
2022-04-13 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.42133482352304785,0.46074517882659444,0.5930000000000035,0.3975500000000004,range
2022-04-13 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4276680504142591,0.4617748089104092,0.5100000000000051,0.4151500000000006,range
2022-04-13 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4211917610989551,0.4625937511310942,0.3370000000000033,0.4325500000000012,range
2022-04-13 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.41639234959188687,0.46339276890744463,0.3539999999999992,0.4234000000000016,range
2022-04-14 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.42186432462103846,0.46401614255691287,0.4930000000000092,0.4333500000000015,range
2022-04-14 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.41915973000525003,0.46447356094570486,0.38400000000000034,0.453550000000002,range
2022-04-14 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4070768921477322,0.46494759230672594,0.25,0.4518000000000015,range
2022-04-14 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4309285427086084,0.4657034785705313,0.7409999999999997,0.4287000000000013,range
2022-04-14 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.41186221822942226,0.46612965867263617,0.16400000000000148,0.43570000000000136,range
2022-04-14 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.40830063121303456,0.46666182591030503,0.36199999999999477,0.4166000000000018,range
2022-04-15 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.41449344326924675,0.4674138383452833,0.49500000000000455,0.4164500000000018,range
2022-04-15 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.41045819732144373,0.4681171356063345,0.3580000000000041,0.43060000000000187,range
2022-04-15 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3878540403699116,0.4684359116344535,0.09399999999999409,0.43800000000000167,range
2022-04-15 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.37622160891491757,0.46870334651770684,0.22499999999999432,0.4197000000000017,range
2022-04-15 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3561343511352806,0.46861953605215634,0.09499999999999886,0.40290000000000176,range
2022-04-15 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3401961831970459,0.46837385490557376,0.13299999999999557,0.3950000000000017,range
2022-04-17 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.34418217011154273,0.4683335795551756,0.3960000000000008,0.35980000000000134,range
2022-04-18 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3589548722464327,0.4680797524440917,0.5510000000000019,0.36505000000000154,range
2022-04-18 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3501723813716878,0.46745977012665657,0.2360000000000042,0.3832000000000015,range
2022-04-18 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3363029255594238,0.46671907226046677,0.1559999999999917,0.37985000000000113,range
2022-04-18 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3392098594480371,0.46586556709900484,0.37700000000000955,0.3463500000000003,range
2022-04-18 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3308377266303208,0.4650644551633617,0.2220000000000084,0.3355500000000006,range
2022-04-18 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.327849317585297,0.4643777083659787,0.28899999999998727,0.3211500000000008,range
2022-04-19 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.37478865204349,0.4641721577684088,0.9849999999999994,0.31875,range
2022-04-19 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3868037483260983,0.46364057507066536,0.5430000000000064,0.3503,range
2022-04-19 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.388817766302805,0.4626919625656178,0.41499999999999204,0.3527999999999999,range
2022-04-19 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.42154506870974606,0.46139467952521657,0.84699999999998,0.35434999999999944,range
2022-04-19 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.42200613523048036,0.45987077384484387,0.42600000000001614,0.38419999999999843,range
2022-04-19 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.43143426842830335,0.4583135757130693,0.554000000000002,0.3684499999999993,range
2022-04-20 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.49683182068342513,0.45736974887642157,1.3470000000000084,0.3879499999999993,volatility_spike
2022-04-20 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.48941526206318053,0.4559161953852486,0.3919999999999959,0.4372,volatility_spike
2022-04-20 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5333141719158114,0.4549078957148738,1.1040000000000134,0.43204999999999955,volatility_spike
2022-04-20 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5539345882075394,0.4542673317352399,0.8220000000000027,0.46935000000000004,volatility_spike
2022-04-20 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5329392604784298,0.45271180803986566,0.2600000000000051,0.5057500000000005,volatility_spike
2022-04-20 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.531300741872827,0.45134596460844667,0.5049999999999955,0.507500000000001,volatility_spike
2022-04-21 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5416364031676253,0.45029696713641476,0.6760000000000019,0.5280000000000008,volatility_spike
2022-04-21 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5439480886556519,0.44843504091238523,0.5739999999999981,0.5551500000000011,volatility_spike
2022-04-21 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5388089394659621,0.446652537990072,0.4719999999999942,0.564050000000001,volatility_spike
2022-04-21 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5481797295041089,0.4451037852764954,0.6700000000000159,0.5601000000000006,volatility_spike
2022-04-21 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5537383202538158,0.4436835148996029,0.6260000000000048,0.5818000000000012,volatility_spike
2022-04-21 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5314712973785425,0.4423646924067742,0.24199999999999022,0.6053000000000018,range
2022-04-22 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5197233475657888,0.4411193572348618,0.3669999999999902,0.5985500000000009,range
2022-04-22 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5389573941682325,0.4401315460038002,0.7890000000000015,0.6058,range
2022-04-22 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5336032945847873,0.43882072128924304,0.46399999999999864,0.6308000000000007,range
2022-04-22 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5649887735430177,0.4378470983400114,0.9730000000000132,0.6047500000000007,range
2022-04-22 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5605610040042317,0.43689587703001065,0.5030000000000143,0.626250000000001,range
2022-04-22 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5289495037182148,0.43584831438501,0.117999999999995,0.6306500000000022,range
2022-04-24 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5238102534526275,0.43497629192893783,0.45699999999999363,0.5942000000000028,range
2022-04-25 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5313952353488681,0.4339086996482995,0.6299999999999955,0.5957500000000018,range
2022-04-25 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5376527185382337,0.43306664967342096,0.6189999999999856,0.5995500000000014,range
2022-04-25 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5435346672140745,0.4324190318396052,0.6200000000000045,0.5631500000000003,range
2022-04-25 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.558925048127355,0.4319369581367763,0.7590000000000003,0.5745500000000007,range
2022-04-25 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.558001830403972,0.4317414611270066,0.5459999999999923,0.5573,range
2022-04-25 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5527874139465464,0.431809213903649,0.48500000000001364,0.5434999999999995,range
2022-04-26 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5663740272360784,0.43222284148195983,0.742999999999995,0.55475,range
2022-04-26 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5609187395763582,0.4325897813761056,0.4899999999999949,0.5666499999999999,range
2022-04-26 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5614245438923324,0.4331219398492409,0.5679999999999978,0.5573499999999996,range
2022-04-26 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5627513621857371,0.43379680128858084,0.5799999999999983,0.5570499999999996,range
2022-04-26 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5462691220296135,0.43440560119653937,0.33200000000000784,0.5624499999999998,range
2022-04-26 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5438213275989269,0.4352237725396438,0.5120000000000005,0.5455499999999993,range
2022-04-27 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5466198041990034,0.43633421735824074,0.5829999999999984,0.5398499999999992,range
2022-04-27 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5517898181847888,0.43745748754693786,0.6189999999999998,0.5568999999999995,range
2022-04-27 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5415905454573032,0.4383869527221566,0.4089999999999918,0.5695,range
2022-04-27 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5515483636389253,0.4395285989562883,0.6810000000000116,0.5504999999999995,range
2022-04-27 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5302949090932871,0.44023941331655353,0.2539999999999907,0.5613500000000002,range
2022-04-27 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5097738441580519,0.44093945522251404,0.242999999999995,0.5253999999999991,range
2022-04-28 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5820042838610493,0.442548065563763,1.521000000000015,0.5123999999999981,range
2022-04-28 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.622789692156688,0.4445260608806372,1.1529999999999916,0.5825499999999991,range
2022-04-28 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.6379475712883517,0.44675491367487735,0.8349999999999795,0.617349999999999,range
2022-04-28 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.6619513161963279,0.4492459912695291,0.974000000000018,0.6275999999999982,range
2022-04-28 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.6376690793251618,0.45160270617884846,0.32200000000000273,0.6453499999999999,range
2022-04-28 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.6047641450876517,0.4535760843089307,0.17700000000002092,0.6304499999999997,range
2022-04-29 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5941381347242473,0.45556207828686435,0.45599999999998886,0.6013500000000007,range
2022-04-29 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.600485410815372,0.45769550126637404,0.6829999999999927,0.5968500000000005,range
2022-04-29 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.6095935957571318,0.46001439403306166,0.7280000000000086,0.6067499999999996,range
2022-04-29 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.6386226246316218,0.4626462230307002,1.0159999999999911,0.6060000000000002,range
2022-04-29 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.6329352943007914,0.4653122070999359,0.5589999999999975,0.6323000000000001,range
2022-04-29 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5992970589935925,0.46775990659279765,0.16200000000000614,0.63185,range
2022-05-01 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5975615547797637,0.47022777040759783,0.5749999999999886,0.6109500000000004,range
2022-05-02 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.6091643008669227,0.47271078680705514,0.7599999999999909,0.6230999999999994,range
2022-05-02 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5946525650907145,0.47513430203512264,0.4060000000000059,0.635499999999999,range
2022-05-02 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5766059532985196,0.47751328046118546,0.34199999999998454,0.6266499999999994,range
2022-05-02 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5819198137771976,0.47981590328538654,0.6510000000000105,0.6127999999999986,range
2022-05-02 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5532112556502534,0.4819719101935732,0.1799999999999784,0.6248999999999996,range
2022-05-02 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5228390231038077,0.48400177375117515,0.12800000000001432,0.5998499999999979,range
2022-05-03 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.5032076643106779,0.48576450419751976,0.24799999999999045,0.593549999999999,range
2022-05-03 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4907642597170586,0.48712775389769697,0.32900000000000773,0.5937999999999988,range
2022-05-03 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4771382411658389,0.48817862861929,0.29999999999998295,0.5341999999999985,range
2022-05-03 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4704855096539923,0.4890387265750551,0.38399999999998613,0.49154999999999804,range
2022-05-03 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.44737940182156366,0.48968167467683676,0.14699999999999136,0.46899999999999836,range
2022-05-03 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4246380159771656,0.4902194121999199,0.12899999999999068,0.42764999999999703,range
2022-05-04 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.40366387197879666,0.4906623113284971,0.13100000000000023,0.41799999999999643,range
2022-05-04 04:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.38290216683745404,0.4908257176621758,0.11299999999999955,0.4156999999999954,range
2022-05-04 08:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.37055201206335076,0.49072673782916326,0.21000000000000796,0.3985499999999959,range
2022-05-04 12:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.3683697254873974,0.4906969708413659,0.3400000000000034,0.3748999999999967,range
2022-05-04 16:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.4677718879525826,0.4913286157812683,1.759999999999991,0.35549999999999643,range
2022-05-04 20:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.47043103881311416,0.49206800036832055,0.5050000000000239,0.3926999999999964,range
2022-05-05 00:00:00+00:00,9987.90748488226,10052.544462899625,0.0064299121735712506,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.47604310746932077,0.4930124289134406,0.5490000000000066,0.38999999999999774,range
