timestamp,equity,equity_peak,drawdown_pct,trading_enabled,circuit_breaker_active,cooldown_bars_remaining,current_open_risk_ratio,signal_bias,final_signal,session_allowed,risk_approved,risk_reason,risk_amount_usd,atr,atr_avg_100,bar_range,bar_range_avg_20,regime
2018-06-11 12:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003749743482202053,0.003586094766494897,0.0039799999999998725,0.003718500000000002,range
2018-06-11 16:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036169046620447595,0.003586637997459548,0.0018899999999999473,0.003756999999999999,range
2018-06-11 20:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0034592686147558575,0.0035867352833552947,0.0014100000000001334,0.0037024999999999975,range
2018-06-12 00:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033921779994161593,0.003586939905972774,0.0025200000000000777,0.0036185000000000024,range
2018-06-12 04:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0035884509994578645,0.00358801562697472,0.006140000000000034,0.0036800000000000053,range
2018-06-12 08:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003649275928068017,0.003589535939333669,0.0044399999999999995,0.003894500000000001,range
2018-06-12 12:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0038828990760631614,0.0035930119436669793,0.006920000000000037,0.0038640000000000007,range
2018-06-12 16:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00406197771348723,0.0035984039476907675,0.006390000000000118,0.003729500000000008,range
2018-06-12 20:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0038382650196667045,0.0036024036657128565,0.0009299999999998754,0.0036370000000000126,range
2018-06-13 00:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036826746611190826,0.0036062176895905107,0.0016599999999999948,0.003506000000000009,range
2018-06-13 04:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036060550424677194,0.0036100021403340466,0.002610000000000001,0.0035050000000000025,range
2018-06-13 08:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036549082537200342,0.003613030558881615,0.004290000000000127,0.0035775,range
2018-06-13 12:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0037552719498828778,0.0036163569475329295,0.005059999999999842,0.003651000000000004,range
2018-06-13 16:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0039934668106055326,0.0036214243084234355,0.007090000000000041,0.00361999999999999,range
2018-06-13 20:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0038303620384194147,0.003625394000678905,0.0017099999999998783,0.003679499999999991,range
2018-06-14 00:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003694621892818027,0.0036295515720589843,0.0019299999999999873,0.0036644999999999816,range
2018-06-14 04:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036021489004738794,0.0036322764597690577,0.0023999999999999577,0.00370999999999998,range
2018-06-14 08:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0037877096932971725,0.0036359281412141255,0.006199999999999983,0.003783499999999984,range
2018-06-14 12:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004137159000918789,0.0036396118454131176,0.008679999999999799,0.004008499999999993,volatility_spike
2018-06-14 16:00:00+00:00,10065.746781385124,10104.803477181462,0.00386516134475412,True,False,0,0.0,-1,-0.6955668571261537,True,True,approved,71.80330473132906,0.004305219072281725,0.0036434324278836095,0.006489999999999885,0.004241999999999979,volatility_spike
2018-06-15 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004064008536116158,0.0036527910498954565,0.004310000000000036,0.004216499999999979,range
2018-06-15 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004046579354964999,0.003653848832045782,0.0038199999999999346,0.0043059999999999765,range
2018-06-15 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003862537972467505,0.003652309629756798,0.0014700000000000824,0.0041899999999999715,range
2018-06-15 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003666642403005541,0.0036498660847741698,0.0011200000000000099,0.004041499999999976,range
2018-06-17 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0035711679456480144,0.003648132793004587,0.0023300000000001653,0.0037514999999999745,range
2018-06-18 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00341751309238744,0.0036459375935042598,0.0014199999999999768,0.0035484999999999766,range
2018-06-18 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0035176907286454838,0.0036446134796825273,0.0048200000000000465,0.0035729999999999816,range
2018-06-18 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0035357128194565247,0.0036421196597052046,0.003770000000000051,0.0037309999999999843,range
2018-06-18 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003493876189495329,0.0036386039697262618,0.002949999999999786,0.003788999999999987,range
2018-06-18 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033693136045313712,0.003635375114745816,0.0017499999999999183,0.0037219999999999697,range
2018-06-18 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032822197756362803,0.003632334035121115,0.0021500000000000963,0.0035564999999999737,range
2018-06-19 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003205632648805121,0.0036292673183267506,0.0022100000000000453,0.0033094999999999765,range
2018-06-19 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0035145160310333296,0.003629898224160554,0.007530000000000037,0.0033344999999999846,range
2018-06-19 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0037334791716738085,0.0036334197795776586,0.00658000000000003,0.003614499999999987,range
2018-06-19 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00371323065941139,0.00363726122389354,0.003449999999999953,0.003823499999999991,range
2018-06-19 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036151427551677205,0.003641063993615431,0.0023400000000000087,0.003685999999999989,range
2018-06-19 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003451203986941454,0.003644887994071473,0.0013199999999999878,0.0033689999999999996,range
2018-06-20 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003338260845017067,0.0036490888516377967,0.0018700000000000383,0.0031105000000000048,range
2018-06-20 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003311242213230123,0.0036530610765208114,0.0029599999999998516,0.0030605000000000103,range
2018-06-20 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033704391979994023,0.00365384957105504,0.0041400000000000325,0.003137500000000004,range
2018-06-20 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0034618363981423054,0.0036529174588368235,0.004650000000000043,0.0031155000000000046,range
2018-06-20 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003505276655417856,0.003650923354634193,0.004070000000000018,0.0031325000000000046,range
2018-06-20 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003384899751459433,0.0036481145435888944,0.0018199999999999328,0.003145000000000009,range
2018-06-21 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032666926263551885,0.0036452849333325453,0.0017300000000000093,0.0031625000000000012,range
2018-06-21 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003301928867329817,0.003643743152380222,0.0037599999999999856,0.0031930000000000014,range
2018-06-21 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003963933948234844,0.0036479043557816355,0.012570000000000192,0.0032644999999999922,range
2018-06-21 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004172224380503783,0.0036537326160829475,0.006879999999999997,0.0038220000000000033,range
2018-06-21 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00404420835332493,0.0036580660006484515,0.0023799999999998267,0.0039250000000000005,range
2018-06-21 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0038710506138017174,0.003661054143459277,0.0016199999999999548,0.0038554999999999896,range
2018-06-22 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0037559755699587325,0.0036647288474979008,0.0022599999999999287,0.003788999999999998,range
2018-06-22 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00376697731496167,0.0036684267869623367,0.003909999999999858,0.0038144999999999984,range
2018-06-22 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0037679075067501306,0.0036716463021793126,0.0037800000000001166,0.0039024999999999867,range
2018-06-22 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003863771256267975,0.0036757501377379332,0.005109999999999948,0.00398099999999999,range
2018-06-22 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0037563590236774,0.0036762679850423667,0.0023599999999999177,0.003859999999999986,range
2018-06-22 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0035516190934147328,0.003675970271825055,0.0008900000000000574,0.00364899999999998,range
2018-06-24 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0035686463010279634,0.003677465252408979,0.00378999999999996,0.003520999999999985,range
2018-06-25 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00341517156524025,0.0036773605915226236,0.0014199999999999768,0.003593499999999983,range
2018-06-25 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003479087882008806,0.0036773848349852933,0.004310000000000036,0.0035984999999999824,range
2018-06-25 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003637010176151032,0.003677357346772058,0.005689999999999973,0.003720499999999982,range
2018-06-25 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036157951635688084,0.0036742246791454823,0.0033399999999998986,0.003856999999999988,range
2018-06-25 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003568238366171037,0.003671751487777948,0.002950000000000008,0.0038169999999999814,range
2018-06-25 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003379078482873108,0.0036694549529366653,0.0009200000000000319,0.0037319999999999797,range
2018-06-26 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003258430019810741,0.003666843884869761,0.0016899999999999693,0.0035744999999999805,range
2018-06-26 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032321135898242636,0.0036647121788076355,0.002890000000000059,0.003567999999999982,range
2018-06-26 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003495534047693946,0.003665947023178518,0.006919999999999815,0.0036259999999999847,range
2018-06-26 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00344656733000152,0.003665350807237195,0.002809999999999979,0.003783999999999976,range
2018-06-26 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003562526806429976,0.0036614400352916803,0.005069999999999908,0.0032959999999999656,range
2018-06-26 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0034559177488278203,0.003657258604199417,0.0020699999999997942,0.003205499999999961,range
2018-06-27 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033154950524829753,0.0036538829896137436,0.0014899999999999913,0.0031899999999999594,range
2018-06-27 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032793882630199203,0.0036515770617841898,0.0028100000000002012,0.0031834999999999615,range
2018-06-27 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0034615748156613547,0.0036514072716567468,0.005830000000000002,0.003210999999999975,range
2018-06-27 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003667890900256962,0.003650471037966978,0.006349999999999856,0.0033069999999999823,range
2018-06-27 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003699470121667183,0.003649644535255051,0.004110000000000058,0.003435499999999969,range
2018-06-27 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003514507970119523,0.003645984211308261,0.0011099999999999444,0.0033854999999999745,range
2018-06-28 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033684716865395627,0.0036408424819290987,0.0014700000000000824,0.003322999999999976,range
2018-06-28 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0034721522803581686,0.003638568018934163,0.0048200000000000465,0.0033519999999999774,range
2018-06-28 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0035312842603325827,0.0036374131604388644,0.0042999999999999705,0.0034034999999999816,range
2018-06-28 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0037061925274516753,0.0036383193632646593,0.005979999999999874,0.0035474999999999812,range
2018-06-28 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036864644897765587,0.0036394822658886118,0.003430000000000044,0.0036309999999999732,range
2018-06-28 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003523145597649651,0.003639354961182282,0.0013999999999998458,0.003517999999999977,range
2018-06-29 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003645063769246109,0.0036420510353835467,0.005230000000000068,0.003420999999999974,range
2018-06-29 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003578273500014244,0.0036451688185704352,0.00270999999999999,0.003534999999999977,range
2018-06-29 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0038662539642989333,0.0036498924743868315,0.007609999999999895,0.003624499999999975,range
2018-06-29 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004081521538277581,0.003652328726216343,0.006879999999999997,0.003920499999999971,volatility_spike
2018-06-29 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003913555714114897,0.0036499409600580317,0.0017300000000000093,0.004119999999999968,range
2018-06-29 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003752587448820976,0.0036463737486253146,0.0016599999999999948,0.0038604999999999777,range
2018-07-01 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036681169167623482,0.003643697052294934,0.0025700000000001832,0.0038029999999999787,range
2018-07-02 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036496799941364757,0.0036428186914167237,0.003390000000000004,0.0036779999999999925,range
2018-07-02 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036232742802695967,0.0036423316420298142,0.0032800000000001717,0.003744000000000003,range
2018-07-02 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0036458975459646133,0.0036406365247419695,0.0039399999999998325,0.003833500000000012,range
2018-07-02 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0037476191498242773,0.0036384696301175424,0.005069999999999908,0.0038899999999999933,range
2018-07-02 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0035963606391225447,0.003636186085109146,0.0016300000000000203,0.0038519999999999887,range
2018-07-02 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003489477736328077,0.00363483707902992,0.0020999999999999908,0.003615999999999997,range
2018-07-03 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003445229326590352,0.0036349701448134962,0.002869999999999928,0.0035154999999999935,range
2018-07-03 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003572712946119618,0.0036376151344696744,0.005230000000000068,0.003603499999999993,range
2018-07-03 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0035125191642539242,0.003639156910578983,0.002729999999999899,0.003791499999999992,range
2018-07-03 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003613053509664361,0.0036379671312519114,0.0049200000000000355,0.0036869999999999846,range
2018-07-03 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003634263973259769,0.0036368123361624886,0.00391000000000008,0.003717999999999988,range
2018-07-03 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003457530832312646,0.0036352185978651675,0.001140000000000141,0.0036144999999999984,range
2018-07-04 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033741357728617363,0.0036343672694462265,0.0022899999999999032,0.003500000000000003,range
2018-07-04 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003420983217657325,0.0036346553216286383,0.004029999999999978,0.003544500000000006,range
2018-07-04 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0035551987021103636,0.003634322798655163,0.00529999999999986,0.0034845000000000015,range
2018-07-04 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0034441130805310523,0.0036322711701797933,0.0020000000000000018,0.003613999999999995,range
2018-07-04 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0034388192890645554,0.003627830372309808,0.003370000000000095,0.0033335000000000005,range
2018-07-04 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033803321969885203,0.0036210139171448203,0.0026200000000000667,0.0031580000000000054,range
2018-07-05 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003243165611489342,0.003615062923063046,0.0014600000000000168,0.0032025000000000083,range
2018-07-05 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0032622252106686836,0.0036108584285585426,0.003510000000000124,0.003192500000000009,range
2018-07-05 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033284948384780574,0.0036080828265186455,0.004189999999999916,0.0032395000000000063,range
2018-07-05 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00359288806430106,0.0036074626246244564,0.007030000000000092,0.003279500000000002,range
2018-07-05 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003531967488279553,0.003605229580008423,0.0027399999999999647,0.003466999999999998,range
2018-07-05 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0034282555248310036,0.0035995774671506776,0.0020799999999998597,0.0034070000000000046,range
2018-07-06 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003334808701628782,0.0035946219337827713,0.0021199999999998997,0.003257500000000002,range
2018-07-06 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033273223657981593,0.0035909489385125724,0.003230000000000066,0.003281999999999996,range
2018-07-06 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033167993396697164,0.0035880954429045315,0.0031799999999999606,0.0033385,range
2018-07-06 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.00349131367255045,0.003585131482697064,0.005759999999999987,0.0033540000000000015,range
2018-07-06 16:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003367648410225417,0.00357743637679013,0.0017599999999999838,0.0033804999999999972,range
2018-07-06 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003267102095209313,0.0035670552070194064,0.0019599999999999618,0.0033320000000000016,range
2018-07-08 20:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003278023374122932,0.0035578084065180193,0.003310000000000146,0.003183999999999998,range
2018-07-09 00:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.003174593133114151,0.003549514948909588,0.0018299999999999983,0.0031540000000000014,range
2018-07-09 04:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033006936236060092,0.0035420710239874747,0.0049400000000001665,0.0031884999999999943,range
2018-07-09 08:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.0033342155076341393,0.0035347730937026543,0.003769999999999829,0.003321000000000007,range
2018-07-09 12:00:00+00:00,10072.274354542516,10104.803477181462,0.0032191741989244793,True,False,0,0.0,0,0.0,True,False,flat_signal,0.0,0.004251057257088845,0.003536817872723893,0.016170000000000018,0.0033079999999999997,volatility_spike
