timestamp,equity,realized_pnl_usd,unrealized_pnl_usd,position_side,regime,close,quote_to_usd
2021-03-05 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39049,1.0
2021-03-05 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38716,1.0
2021-03-05 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38151,1.0
2021-03-05 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38161,1.0
2021-03-05 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38412,1.0
2021-03-05 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38357,1.0
2021-03-07 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38505,1.0
2021-03-08 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38117,1.0
2021-03-08 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38174,1.0
2021-03-08 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38345,1.0
2021-03-08 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38114,1.0
2021-03-08 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3837,1.0
2021-03-08 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,trend_down,1.38212,1.0
2021-03-09 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,trend_down,1.38464,1.0
2021-03-09 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38788,1.0
2021-03-09 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3873,1.0
2021-03-09 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38928,1.0
2021-03-09 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38969,1.0
2021-03-09 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3887,1.0
2021-03-10 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38671,1.0
2021-03-10 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38834,1.0
2021-03-10 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38689,1.0
2021-03-10 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39029,1.0
2021-03-10 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39326,1.0
2021-03-10 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.393,1.0
2021-03-11 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3933,1.0
2021-03-11 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39419,1.0
2021-03-11 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3959,1.0
2021-03-11 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39678,1.0
2021-03-11 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39871,1.0
2021-03-11 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39874,1.0
2021-03-12 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39773,1.0
2021-03-12 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39427,1.0
2021-03-12 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38848,1.0
2021-03-12 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3895,1.0
2021-03-12 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39226,1.0
2021-03-12 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39129,1.0
2021-03-14 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39294,1.0
2021-03-15 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39264,1.0
2021-03-15 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39195,1.0
2021-03-15 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39083,1.0
2021-03-15 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38623,1.0
2021-03-15 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38997,1.0
2021-03-15 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38981,1.0
2021-03-16 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38709,1.0
2021-03-16 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38265,1.0
2021-03-16 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38619,1.0
2021-03-16 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.389,1.0
2021-03-16 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38978,1.0
2021-03-16 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3902,1.0
2021-03-17 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.389,1.0
2021-03-17 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3916,1.0
2021-03-17 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3897,1.0
2021-03-17 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3887,1.0
2021-03-17 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39634,1.0
2021-03-17 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39749,1.0
2021-03-18 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39424,1.0
2021-03-18 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39574,1.0
2021-03-18 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39582,1.0
2021-03-18 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39372,1.0
2021-03-18 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3923,1.0
2021-03-18 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39227,1.0
2021-03-19 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39154,1.0
2021-03-19 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39492,1.0
2021-03-19 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39084,1.0
2021-03-19 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38706,1.0
2021-03-19 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38641,1.0
2021-03-19 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38662,1.0
2021-03-21 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38333,1.0
2021-03-22 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38398,1.0
2021-03-22 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38485,1.0
2021-03-22 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.387,1.0
2021-03-22 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38537,1.0
2021-03-22 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38587,1.0
2021-03-22 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38587,1.0
2021-03-23 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38474,1.0
2021-03-23 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38433,1.0
2021-03-23 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37744,1.0
2021-03-23 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37932,1.0
2021-03-23 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3749,1.0
2021-03-23 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37311,1.0
2021-03-24 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37263,1.0
2021-03-24 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.36876,1.0
2021-03-24 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37111,1.0
2021-03-24 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3722,1.0
2021-03-24 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.36866,1.0
2021-03-24 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.36883,1.0
2021-03-25 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37,1.0
2021-03-25 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.36781,1.0
2021-03-25 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.36991,1.0
2021-03-25 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37218,1.0
2021-03-25 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37366,1.0
2021-03-25 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37461,1.0
2021-03-26 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37633,1.0
2021-03-26 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37643,1.0
2021-03-26 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37755,1.0
2021-03-26 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37914,1.0
2021-03-26 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37901,1.0
2021-03-26 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37855,1.0
2021-03-28 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.379,1.0
2021-03-29 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37783,1.0
2021-03-29 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3796,1.0
2021-03-29 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38426,1.0
2021-03-29 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37931,1.0
2021-03-29 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37653,1.0
2021-03-29 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37739,1.0
2021-03-30 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37765,1.0
2021-03-30 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37552,1.0
2021-03-30 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37331,1.0
2021-03-30 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3728,1.0
2021-03-30 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37256,1.0
2021-03-30 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37457,1.0
2021-03-31 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37272,1.0
2021-03-31 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37418,1.0
2021-03-31 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37696,1.0
2021-03-31 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37933,1.0
2021-03-31 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37841,1.0
2021-03-31 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37854,1.0
2021-04-01 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37813,1.0
2021-04-01 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37856,1.0
2021-04-01 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37854,1.0
2021-04-01 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38241,1.0
2021-04-01 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38334,1.0
2021-04-01 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38332,1.0
2021-04-02 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38451,1.0
2021-04-02 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38378,1.0
2021-04-02 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38292,1.0
2021-04-02 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3822,1.0
2021-04-02 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38341,1.0
2021-04-02 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38272,1.0
2021-04-04 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38298,1.0
2021-04-05 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38364,1.0
2021-04-05 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38377,1.0
2021-04-05 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38635,1.0
2021-04-05 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39062,1.0
2021-04-05 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39046,1.0
2021-04-05 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.39121,1.0
2021-04-06 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38924,1.0
2021-04-06 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.388,1.0
2021-04-06 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38249,1.0
2021-04-06 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38479,1.0
2021-04-06 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38295,1.0
2021-04-06 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38297,1.0
2021-04-07 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38245,1.0
2021-04-07 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.3806,1.0
2021-04-07 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.38138,1.0
2021-04-07 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37553,1.0
2021-04-07 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37316,1.0
2021-04-07 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37412,1.0
2021-04-08 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37559,1.0
2021-04-08 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37638,1.0
2021-04-08 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37656,1.0
2021-04-08 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,range,1.37375,1.0
2021-04-08 16:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,trend_down,1.37293,1.0
2021-04-08 20:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,trend_down,1.3733,1.0
2021-04-09 00:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,trend_down,1.3737,1.0
2021-04-09 04:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,trend_down,1.37029,1.0
2021-04-09 08:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Flat,trend_down,1.37199,1.0
2021-04-09 12:00:00+00:00,10283.035800084652,283.03580008465104,0.0,Short,trend_down,1.37309,1.0
2021-04-09 16:00:00+00:00,10298.83548008465,283.03580008465104,15.799679999998759,Short,trend_down,1.37098,1.0
2021-04-09 20:00:00+00:00,10302.13020008465,283.03580008465104,19.09439999999873,Short,trend_down,1.37054,1.0
2021-04-11 20:00:00+00:00,10300.48284008465,283.03580008465104,17.447039999999575,Short,trend_down,1.37076,1.0
2021-04-12 00:00:00+00:00,10313.58684008465,283.03580008465104,30.551039999998963,Short,trend_down,1.36901,1.0
2021-04-12 04:00:00+00:00,10285.357080084652,283.03580008465104,2.321280000000243,Short,trend_down,1.37278,1.0
2021-04-12 08:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.3762,1.0
2021-04-12 12:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37401,1.0
2021-04-12 16:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37377,1.0
2021-04-12 20:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37532,1.0
2021-04-13 00:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.3731,1.0
2021-04-13 04:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37498,1.0
2021-04-13 08:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37238,1.0
2021-04-13 12:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37412,1.0
2021-04-13 16:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37572,1.0
2021-04-13 20:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37586,1.0
2021-04-14 00:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37677,1.0
2021-04-14 04:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37832,1.0
2021-04-14 08:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37543,1.0
2021-04-14 12:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.3789,1.0
2021-04-14 16:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37836,1.0
2021-04-14 20:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37775,1.0
2021-04-15 00:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37721,1.0
2021-04-15 04:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.3793,1.0
2021-04-15 08:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37864,1.0
2021-04-15 12:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37792,1.0
2021-04-15 16:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37882,1.0
2021-04-15 20:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37831,1.0
2021-04-16 00:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37581,1.0
2021-04-16 04:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.37545,1.0
2021-04-16 08:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.38004,1.0
2021-04-16 12:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.38242,1.0
2021-04-16 16:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.38387,1.0
2021-04-16 20:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.38261,1.0
2021-04-18 20:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.38173,1.0
2021-04-19 00:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.3833,1.0
2021-04-19 04:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.3876,1.0
2021-04-19 08:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.39291,1.0
2021-04-19 12:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Flat,range,1.39762,1.0
2021-04-19 16:00:00+00:00,10288.619057660575,288.61905766057413,0.0,Short,range,1.39877,1.0
2021-04-19 20:00:00+00:00,10286.118357660574,288.61905766057413,-2.500700000000051,Short,range,1.39911,1.0
2021-04-20 00:00:00+00:00,10278.616257660575,288.61905766057413,-10.002800000000205,Short,range,1.40013,1.0
2021-04-20 04:00:00+00:00,10289.060357660575,288.61905766057413,0.4413000000012579,Short,range,1.39871,1.0
2021-04-20 08:00:00+00:00,10300.754807660576,288.61905766057413,12.135750000001114,Short,range,1.39712,1.0
2021-04-20 12:00:00+00:00,10313.920257660577,288.61905766057413,25.301200000000808,Short,range,1.39533,1.0
2021-04-20 16:00:00+00:00,10327.306357660575,288.61905766057413,38.68730000000031,Short,range,1.39351,1.0
2021-04-20 20:00:00+00:00,10325.541157660575,288.61905766057413,36.92210000000018,Short,range,1.39375,1.0
2021-04-21 00:00:00+00:00,10332.087107660576,288.61905766057413,43.4680500000006,Short,range,1.39286,1.0
2021-04-21 04:00:00+00:00,10327.159257660576,288.61905766057413,38.54020000000098,Short,range,1.39353,1.0
2021-04-21 08:00:00+00:00,10338.412407660577,288.61905766057413,49.79335000000121,Short,range,1.392,1.0
2021-04-21 12:00:00+00:00,10327.674107660576,288.61905766057413,39.05505000000109,Short,range,1.39346,1.0
2021-04-21 16:00:00+00:00,10332.454857660574,288.61905766057413,43.83579999999974,Short,range,1.39281,1.0
2021-04-21 20:00:00+00:00,10330.469007660575,288.61905766057413,41.8499499999998,Short,range,1.39308,1.0
2021-04-22 00:00:00+00:00,10325.982457660575,288.61905766057413,37.36339999999981,Short,range,1.39369,1.0
2021-04-22 04:00:00+00:00,10334.146507660576,288.61905766057413,45.527450000001025,Short,range,1.39258,1.0
2021-04-22 08:00:00+00:00,10357.314757660575,288.61905766057413,68.69570000000093,Short,range,1.38943,1.0
2021-04-22 12:00:00+00:00,10391.000657660576,288.61905766057413,102.38160000000114,Short,range,1.38485,1.0
2021-04-22 16:00:00+00:00,10399.679557660576,288.61905766057413,111.06050000000083,Short,range,1.38367,1.0
2021-04-22 20:00:00+00:00,10398.282107660574,288.61905766057413,109.66304999999984,Short,range,1.38386,1.0
2021-04-23 00:00:00+00:00,10383.866307660575,288.61905766057413,95.24725000000012,Short,range,1.38582,1.0
2021-04-23 04:00:00+00:00,10361.874857660574,288.61905766057413,73.25579999999977,Short,range,1.38881,1.0
2021-04-23 08:00:00+00:00,10363.419407660575,288.61905766057413,74.8003500000001,Short,range,1.3886,1.0
2021-04-23 12:00:00+00:00,10394.898807660575,288.61905766057413,106.27975000000055,Short,range,1.38432,1.0
2021-04-23 16:00:00+00:00,10364.081357660576,288.61905766057413,75.46230000000116,Short,range,1.38851,1.0
2021-04-23 20:00:00+00:00,10372.539607660576,288.61905766057413,83.92055000000104,Short,range,1.38736,1.0
2021-04-25 20:00:00+00:00,10379.306207660577,288.61905766057413,90.68715000000128,Short,range,1.38644,1.0
2021-04-26 00:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39,1.0
2021-04-26 04:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39243,1.0
2021-04-26 08:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.38894,1.0
2021-04-26 12:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.38896,1.0
2021-04-26 16:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39063,1.0
2021-04-26 20:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.38943,1.0
2021-04-27 00:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.38802,1.0
2021-04-27 04:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.3886,1.0
2021-04-27 08:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39067,1.0
2021-04-27 12:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39071,1.0
2021-04-27 16:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39044,1.0
2021-04-27 20:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39027,1.0
2021-04-28 00:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.38744,1.0
2021-04-28 04:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.38732,1.0
2021-04-28 08:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.38778,1.0
2021-04-28 12:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39152,1.0
2021-04-28 16:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39455,1.0
2021-04-28 20:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39539,1.0
2021-04-29 00:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.3944,1.0
2021-04-29 04:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39624,1.0
2021-04-29 08:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39484,1.0
2021-04-29 12:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39542,1.0
2021-04-29 16:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.395,1.0
2021-04-29 20:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.395,1.0
2021-04-30 00:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39461,1.0
2021-04-30 04:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39143,1.0
2021-04-30 08:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,range,1.39062,1.0
2021-04-30 12:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,volatility_spike,1.38361,1.0
2021-04-30 16:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Flat,volatility_spike,1.38108,1.0
2021-04-30 20:00:00+00:00,10356.013995782161,356.0139957821606,0.0,Long,range,1.38077,1.0
2021-05-02 20:00:00+00:00,10363.96399578216,356.0139957821606,7.949999999998791,Long,range,1.38183,1.0
2021-05-03 00:00:00+00:00,10368.91399578216,356.0139957821606,12.89999999999958,Long,range,1.38249,1.0
2021-05-03 04:00:00+00:00,10380.988995782162,356.0139957821606,24.975000000000414,Long,range,1.3841,1.0
2021-05-03 08:00:00+00:00,10403.18899578216,356.0139957821606,47.1749999999993,Long,range,1.38706,1.0
2021-05-03 12:00:00+00:00,10433.78899578216,356.0139957821606,77.77499999999992,Long,volatility_spike,1.39114,1.0
2021-05-03 16:00:00+00:00,10430.263995782161,356.0139957821606,74.25000000000014,Long,range,1.39067,1.0
2021-05-03 20:00:00+00:00,10427.33899578216,356.0139957821606,71.3249999999993,Long,range,1.39028,1.0
2021-05-04 00:00:00+00:00,10408.81399578216,356.0139957821606,52.799999999999514,Long,range,1.38781,1.0
2021-05-04 04:00:00+00:00,10393.666392322342,393.66639232234206,0.0,Flat,range,1.3867,1.0
2021-05-04 08:00:00+00:00,10393.666392322342,393.66639232234206,0.0,Flat,range,1.3863,1.0
2021-05-04 12:00:00+00:00,10393.666392322342,393.66639232234206,0.0,Flat,range,1.38715,1.0
